Freq "Sound Power DI"
20.5078 38.81383635509016
21.9727 41.19046089168802
23.4375 36.64651651182791
24.9023 38.14892725717169
26.3672 36.79241170724856
27.832 38.18572798446675
29.2969 37.1770599831321
30.7617 37.11745467695094
32.2266 37.68834510360932
33.6914 37.36919916306054
35.1562 37.642307981239966
36.6211 37.69334728304844
38.0859 37.74237597476163
39.5508 37.82560585991328
41.0156 37.95822548944413
42.4805 38.150858987033004
43.9453 38.24245334440704
45.4102 38.31509276012497
46.875 38.440535973145245
48.3398 38.48503962719661
51.2695 38.6158852057368
52.7344 38.72067562814023
54.1992 38.788058259249894
55.6641 38.873950020276595
58.5938 38.957696774099986
60.0586 39.010992030163465
62.9883 39.12559686600508
64.4531 39.18104529465994
67.3828 39.24750498917007
68.8477 39.25463441752669
71.7773 39.294550256644115
74.707 39.37967219948064
77.6367 39.435880254699455
79.1016 39.48037210587813
82.0312 39.5304291686664
84.9609 39.475042224419965
87.8906 39.4246903947098
90.8203 39.55942768167927
95.2148 39.695164624017394
98.1445 39.704351318965834
101.074 39.696737037474804
105.469 39.715506156955655
108.398 39.931384550348696
112.793 39.92358502753825
117.188 40.03101858375628
120.117 40.15605984241763
124.512 40.14727187121072
128.906 40.0747870832583
133.301 39.95245958525942
139.16 40.05170437226806
143.555 40.16199958389805
147.949 40.21397263560306
153.809 40.086006717224336
159.668 40.133514502309865
165.527 40.156423215857174
171.387 40.20266653738274
177.246 40.34463772814456
183.105 40.46362104622612
188.965 40.36733233390777
196.289 40.50810434442886
203.613 40.765886944567555
210.938 40.69817365137963
218.262 40.52079177302909
225.586 40.70449400886713
232.91 40.93614275226936
241.699 40.96031165288427
250.488 41.16054082472871
259.277 41.13103238217214
268.066 41.198798381801836
276.855 41.295184324658706
287.109 41.25491812525017
297.363 41.625809499712076
307.617 41.57222013844314
319.336 41.60988317346968
329.59 41.52401526841115
341.309 41.76863882829218
353.027 41.829843534052
366.211 42.113128217716195
379.395 41.875674206282156
392.578 42.017269665467154
405.762 42.08169106632961
420.41 42.17115026661554
435.059 42.18714215883024
451.172 42.52489018486993
465.82 42.54575829771575
483.398 42.326196545464015
499.512 42.671745680663534
517.09 42.39613882907621
536.133 43.094166146363435
555.176 43.201919468883574
574.219 43.31615766693598
594.727 44.449307197757605
615.234 43.95546431505444
637.207 43.16906757266776
659.18 42.73097333222458
682.617 42.52137061295599
707.52 43.42295819461876
732.422 43.414668460180536
757.324 43.67453764161152
785.156 43.834620878177475
811.523 43.81931071109926
840.82 44.509987626156914
870.117 44.82168713101622
900.879 44.67819555091134
933.105 44.853903891969836
965.332 44.73561811572934
1000.49 44.559372100086264
1035.64 44.34006539436588
1072.27 44.343356931597185
1108.89 44.78239077610668
1148.44 44.72364889060954
1189.45 44.9773700645638
1230.47 45.315159025736136
1274.41 45.83276096219434
1319.82 46.145188538234876
1366.7 46.18338556663241
1413.57 46.29673607536654
1463.38 46.24522495675748
1516.11 45.90051334343316
1568.85 46.2550659424376
1624.51 46.49008462790758
1681.64 46.4716886514573
1741.7 46.58319099785811
1803.22 46.471668264495705
1866.21 46.44116245925318
1932.13 46.65974142334238
1999.51 46.7909766842414
2069.82 47.1629330781807
2143.07 47.16006418419849
2219.24 46.70510232784707
2296.88 46.03732243538593
2378.91 46.4736449330385
2462.4 46.859546594024934
2548.83 46.82491971138971
2639.65 45.78964151963193
2731.93 45.56822981390823
2828.61 45.73436287841962
2928.22 45.56749612693059
3030.76 45.4159334223347
3137.7 45.12690952747444
3249.02 44.62496140607783
3363.28 44.92420840974553
3481.93 44.81966695901741
3604.98 44.675834999923296
3732.42 45.273687487134154
3864.26 44.496272516956694
4000.49 44.451249358075515
4141.11 44.74286232002315
4287.6 44.7026498135708
4438.48 45.19903150274844
4595.21 44.647252800809326
4756.35 45.47176210481855
4924.8 45.93890037335693
5097.66 45.08474287638208
5277.83 44.86280771550737
5463.87 45.68796365742959
5657.23 45.79076204752508
5856.45 45.56632360605241
6062.99 46.06474487774872
6276.86 45.959790975044825
6498.05 46.30905004997652
6726.56 46.8213525220484
6963.87 47.10568446519322
7209.96 47.08857690861976
7464.84 46.86120641598231
7727.05 47.27647462092912
7999.51 47.32098480452511
8282.23 47.560088750569065
8573.73 47.81480403494497
8876.95 47.781383944146725
9188.96 47.68867189004102
9514.16 47.68805915593421
9849.61 47.84632969135001
10196.8 48.090574669979375
10555.7 48.19905486912285
10927.7 48.20178798148898
11313.0 48.3441813254985
11712.9 48.642876812811835
12126.0 48.9123698969658
12553.7 49.20363136076894
12996.1 49.58207316616924
13454.6 49.844143632159955
13929.2 49.91761221261905
14419.9 50.11431189114347
14928.2 50.3512197138496
15455.6 50.60412936127088
16000.5 50.9380536495098
16564.5 51.24596066290695
17148.9 51.59615934998651
17752.4 51.86282244554863
18379.4 52.04176531110505
19026.9 52.19499262167348
19697.8 52.31919194551915
19999.5 52.330270376632484
