Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,72.30717349401917,70.43924544216893,71.00429484058417,71.89823537779387,75.00680927953385,72.44676868710317
21.2402,73.19852159090574,71.31143025308761,71.92266277057719,72.83862462113129,75.9767132830969,73.37670391797461
21.9727,74.20999427319794,72.37789676917652,73.02610302902197,73.89725779865869,76.93946020880263,74.39908725323579
22.7051,74.91866264052517,73.07079725835794,73.61455222140381,74.5062821534834,77.61471055594356,75.05871448666522
23.4375,76.04330274199712,74.23134927801323,74.78852285666001,75.68115220422126,78.75230211348948,76.20853051261476
24.1699,77.13756858399003,75.43876048888826,76.00642747611643,76.85907131212998,79.81512876779782,77.33898168891383
25.6348,77.53452202616991,75.85664678958865,76.63343731249768,77.55450490580712,80.98147559864461,78.1099037310043
26.3672,78.97118758800573,77.37546259436485,78.09398696212102,78.95764923471275,82.18365497470975,79.46477227974006
27.0996,79.66394955614109,78.1258716527793,78.80066084038964,79.67625233574518,82.93675786833539,80.19392766028824
27.832,80.94634849952733,79.41393104459914,80.08421275935747,80.93269480601137,84.0752816621726,81.41900055850772
29.2969,82.93734909723369,81.50044265067301,82.13713535606468,82.91459553452043,85.84891382022299,83.35115499148071
30.0293,83.64417210450925,82.22158394708016,82.84015958853048,83.62267759454936,86.56091514257969,84.06134519811036
31.4941,85.17746238569774,83.74627602939154,84.35078192733029,85.13350437779458,88.01540220905814,85.55812238445279
32.2266,85.88851860562502,84.47100492166891,85.0605651720233,85.83386397271696,88.65503093889758,86.24382971394849
33.6914,86.81686047983617,85.43278096357608,85.99791493432076,86.74089366810784,89.43016452452898,87.12138709404414
34.4238,87.04612420333076,85.67633931808287,86.23102636729615,86.96265891368526,89.60196520010092,87.33234720570545
35.8887,87.12875458775414,85.8430949629174,86.40015000657758,87.11281090486256,89.6562699852209,87.44302496142936
37.3535,87.07280071876964,85.82069683999543,86.35753784036785,87.05918905097184,89.53511539494455,87.37269746612009
38.8184,86.94091862622459,85.72633789373641,86.23935767255529,86.9327310011812,89.34953990081121,87.23170124507598
39.5508,86.87800534594834,85.67796987644995,86.18617875173648,86.87284068022925,89.25420657906349,87.16243937586287
41.0156,86.74152746287497,85.56914048116722,86.06353945367843,86.74081550020114,89.06572439926171,87.0162035226751
42.4805,86.6518902308012,85.51217997113139,85.98490630619673,86.65353161353407,88.92743325901063,86.91795822215262
43.9453,86.55328942307379,85.43168381434171,85.89293393266627,86.55571720619291,88.78793596429566,86.8102605667719
45.4102,86.11209676090361,85.01378901324686,85.35488049153008,86.03361303157408,88.32997114442122,86.33643824294383
47.6074,86.17951283563607,85.11681080118689,85.39821160180028,86.07206303732795,88.31395554798897,86.37365099511717
49.0723,86.26474160028023,85.213411575564,85.46926774711282,86.13397597521958,88.32662047071354,86.43140011307753
