Freq "Total Early Reflection"
20.0 25.0220225377264
20.2909 25.16927628530297
20.586 25.478383871498806
20.8855 25.90825569262779
21.1893 26.31803311937523
21.4975 26.598301748761997
21.8102 26.73496801410755
22.1274 26.75309978147095
22.4492 26.724114749962354
22.7758 26.756489268421404
23.1071 26.959033943276893
23.4432 27.383048006222822
23.7841 27.992751921712767
24.1301 28.68255173437865
24.4811 29.392017326952413
24.8372 30.09489364111542
25.1984 30.785880415041248
25.5649 31.46185788637706
25.9368 32.120527842274214
26.3141 32.759936657088616
26.6968 33.384236445916315
27.0851 34.01172345781603
27.4791 34.657095807530595
27.8788 35.3245831245724
28.2843 35.99792363064162
28.6957 36.661276084255235
29.1131 37.30446834250347
29.5365 37.929738936836486
29.9661 38.54171491415184
30.402 39.137236378694865
30.8442 39.691731112889585
31.2929 40.190923172703464
31.748 40.638341852860094
32.2098 41.05982701540157
32.6783 41.50357149037097
33.1536 42.005182345143936
33.6359 42.5613400813065
34.1251 43.148413243052744
34.6215 43.73955319034894
35.125 44.33356764354997
35.6359 44.95775215270709
36.1543 45.62049637283255
36.6802 46.310553863507494
37.2137 47.00654600491953
37.755 47.700145170237406
38.3041 48.40221473183432
38.8613 49.11503463399201
39.4265 49.82994790443186
40.0 50.53620117276566
40.5818 51.238516390218194
41.1721 51.94165510263457
41.771 52.6315991956959
42.3785 53.283804747159834
42.9949 53.90520933215704
43.6203 54.52210895997182
44.2548 55.157744174239724
44.8985 55.80079418633676
45.5515 56.43610893172111
46.2141 57.06252674469759
46.8863 57.6836239695122
47.5683 58.29773717691397
48.2602 58.896228515817896
48.9621 59.486356979260336
49.6743 60.0691550961956
50.3968 60.63382196674611
51.1299 61.17535744799055
51.8736 61.702285427396674
52.6281 62.21564396220123
53.3936 62.70343891404727
54.1702 63.15606685862406
54.9581 63.5748071311871
55.7575 63.96226038450017
56.5685 64.31847301460579
57.3914 64.64929355574385
58.2261 64.95558094501163
59.073 65.23853706392558
59.9323 65.51406411577165
60.804 65.78984119972901
61.6884 66.05748754310375
62.5857 66.31726320353687
63.496 66.55309761160872
64.4196 66.74781000834435
65.3566 66.90275129606464
66.3073 67.02981806522659
67.2717 67.1285151155668
68.2502 67.21467069760348
69.2429 67.30503032198074
70.2501 67.40736155529534
71.2719 67.52823031819798
72.3086 67.6595492036013
73.3603 67.78295028208765
74.4274 67.90111971947039
75.5099 68.00892224647852
76.6083 68.09204225041373
77.7226 68.18087098726097
78.8531 68.29709311547575
80.0 68.43029162602711
81.1636 68.57435676585801
82.3442 68.71837036558912
83.5419 68.86203587065907
84.757 69.00322528250996
85.9899 69.14538437932731
87.2406 69.2912591961117
88.5096 69.45831455835788
89.797 69.64224849208352
91.1031 69.81239556033869
92.4282 69.94739671779692
93.7726 70.04839160352121
95.1366 70.13067604450525
96.5204 70.22925638969457
97.9243 70.35505040698838
99.3486 70.49943455543705
100.794 70.65117975772964
102.26 70.78633212028271
103.747 70.90292375480912
105.256 71.01294727436802
106.787 71.1232437092204
108.34 71.23194624589247
109.916 71.30819891125955
111.515 71.36437703933507
113.137 71.43027911703938
114.783 71.49575980514796
116.452 71.55369326362548
118.146 71.61512871893765
119.865 71.68151075734605
121.608 71.73824594953892
123.377 71.77145575335153
125.171 71.7890273570222
126.992 71.79736444368498
128.839 71.81089179038617
130.713 71.82476093226647
132.615 71.8244854581154
134.543 71.80885092118322
136.5 71.79435045250634
138.486 71.7733283333213
140.5 71.72762963550338
142.544 71.66481528894487
144.617 71.59946992002338
146.721 71.53609488796222
148.855 71.51879968210878
151.02 71.49756524199867
153.217 71.42855046091898
155.445 71.37934625480793
157.706 71.33018021149864
160.0 71.10906706228565
162.327 70.95531974190911
164.688 70.92275464342163
167.084 70.93213519490183
169.514 70.95704382800017
171.98 70.7294743334067
174.481 70.48913686551259
177.019 70.39154352535581
179.594 70.35425014815287
182.206 70.34088204578751
184.856 70.36703802074112
187.545 70.38446239104297
190.273 70.40673859399664
193.041 70.41633008238364
195.849 70.38390154387658
198.697 70.34729038867522
201.587 70.26057529168816
204.52 70.05341909886445
207.494 69.93274774043584
210.512 69.80981316977696
213.574 69.83058241627805
216.681 69.7161831414044
219.833 69.60935145347898
223.03 69.53880127786093
226.274 69.5351843474498
229.565 69.54797894816559
232.905 69.41986479664435
236.292 69.3762030795566
239.729 69.39516523150418
243.216 69.47306624664822
246.754 69.45831935082697
250.343 69.31214847517184
253.984 69.2463748755597
257.678 69.23152543902825
261.426 69.23410138599549
265.229 69.19198126872277
269.087 69.03165980374871
273.001 68.91123582683925
276.972 68.96436658014751
281.0 68.9549565502667
285.088 68.98305110853528
289.234 69.01906167605334
293.441 69.06558021729916
297.709 68.97013796483134
302.04 68.91179344100765
306.433 68.66536900218844
310.89 68.62123245687548
315.412 68.76311328803706
320.0 68.63527821379961
324.655 68.3838060501884
329.377 68.2860385320437
334.168 68.37168594628338
339.028 68.33419024863893
343.959 68.42074806270732
348.962 68.21199293411135
354.038 68.03566627641825
359.188 68.04171195863586
364.412 67.90799464501262
369.713 67.81740340539636
375.09 67.82947041786109
380.546 67.73023843766795
386.081 67.73419426448405
391.697 67.55857296610138
397.394 67.44552222834328
403.175 67.31644060816095
409.039 67.30518155997115
414.989 67.32098295658349
421.025 67.34117642791836
427.149 67.37449562916623
433.362 67.37640539138802
439.665 67.45030295102153
446.06 67.4923305714198
452.548 67.54450875490537
459.131 67.6135951485449
465.809 67.68894488298251
472.584 67.76507012577447
479.458 67.83127601871317
486.432 67.89641857056549
493.507 67.95857004748964
