Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,26.700000000000003,24.0389961049719,24.270191235742132,24.465881558005222,29.57311454696668,29.76880486922977,30
23.0,28.000000000000014,24.139650862328907,25.21446294664922,25.543014095255288,28.59663676707362,28.925187915679686,30
23.6,29.10000000000001,24.005641195707923,25.8587706518435,26.335071986663323,27.6705692090446,28.146870543864424,30
24.0,29.39999999999999,23.76407757117734,26.10776587091472,26.42558144169631,27.33849612948103,27.65631170026262,30
25.0,29.500000000000014,23.928282753774297,26.4027552555106,26.500132685005994,27.428150068768304,27.5255274982637,30
25.8,29.60000000000001,24.427236049597,26.6912705688611,26.52704358480402,27.90019246479298,27.7359654807359,30
26.5,29.60000000000001,25.99930762404317,27.061006264085947,26.618080746253654,29.381226877789516,28.938301359957222,30
27.2,30.500000000000014,29.487793833418024,28.790234186097436,28.72437363042873,30.763420202989295,30.69755964732059,30
28.0,31.39999999999999,32.933600621591566,30.76370020726121,31.404286361661505,31.52931425993006,32.16990041433036,30
29.0,32.3,37.02047430579067,33.029084392697385,34.645782113895976,32.374692191894695,33.991389913093286,30
30.0,33.2,41.59608099094363,36.46992944855812,38.75284278728576,32.843238203657876,35.126151542385514,30
30.7,34.500000000000014,41.19654787896532,39.12050171976766,40.134935175913384,31.061612703051935,32.07604615919766,30
31.5,35.7,40.31964043492626,39.57347961157036,40.09997205794265,30.219668376983606,30.746160823355893,30
32.5,36.8,40.403003433027905,40.21980957205788,40.27008602002847,30.132917412999433,30.18319386097002,30
33.5,37.3,39.71789900779528,39.761842665876046,39.44740523962453,30.270493768170752,29.956056341919236,30
34.5,37.60000000000001,39.60041009416197,39.50315329774308,39.135110046353205,30.465300047808768,30.09725679641889,30
35.5,37.3,40.67015431769018,39.39834088649549,39.60225871937102,31.067895598319154,31.271813431194687,30
36.5,38.8,41.221232369766895,38.150796978971854,39.14884071155775,32.07239165820914,33.07043539079504,30
37.5,39.89999999999999,41.33834733740234,36.80075217105964,38.39652485822579,32.94182247917655,34.5375951663427,30
38.7,40.7,40.53296867887396,35.81637063607202,37.39303730069345,33.139931378180506,34.716598042801934,30
40.0,41.60000000000001,40.08017998852658,37.60977114306543,38.06511173285294,32.01506825567364,32.47040884546115,30
41.2,42.10000000000001,41.338450007248625,40.60950337468459,40.34968492863767,30.988765078610953,30.728946632564032,30
42.5,42.60000000000001,44.22202630307409,43.791388712863224,43.61634427278996,30.60568203028413,30.430637590210864,30
43.7,43.60000000000001,46.23050794589459,44.38424039562382,44.970561304587264,31.259946641307323,31.846267550270767,30
45.0,44.7,49.77582796826057,45.89670457274447,47.43310973489595,32.34271823336462,33.8791233955161,30
46.2,46.3,52.73857376083804,48.191578653343996,48.86940919436209,33.869164566475945,34.54699510749404,30
47.5,47.7,52.91158970644109,49.36021987388865,49.11006944285988,33.80152026358121,33.55136983255244,30
48.7,48.8,50.096507184304144,49.02201523704626,48.980650168810726,31.115857015493418,31.074491947257883,30
50.0,49.60000000000001,49.86621331610469,49.50039699325369,49.49493408847199,30.371279227632698,30.365816322851003,30
51.5,50.39999999999999,50.2702652225107,50.00506879563518,49.929900844531616,30.340364377979085,30.26519642687552,30
53.0,50.89999999999999,50.204315177995554,49.64465096086191,49.14891645677197,31.055398721223582,30.559664217133644,30
54.5,50.8,51.71832450830375,49.40033574515353,49.577931903808306,32.140392604495446,32.317988763150225,30
56.0,51.7,53.90522607853829,51.53034257241198,52.16727625705575,31.737949821482545,32.37488350612631,30
58.0,53.89999999999999,55.30577966435794,53.16871445122278,53.926463603121604,31.379316061236338,32.13706521313516,30
60.0,55.10000000000001,55.28078610671075,53.953156620083675,54.67301935009924,30.60776675661151,31.327629486627075,30
61.5,55.8,54.60981480472732,54.12357913988522,54.78750230887282,29.822312495854504,30.4862356648421,30
63.0,56.5,55.87699827329358,55.012574875178146,55.682960119519635,30.194038153773946,30.864423398115434,30
65.0,57.39999999999999,57.661752697046566,56.37246171579926,57.01493066264784,30.646822034398724,31.289290981247305,30
67.0,58.7,58.16195292569266,56.958844279748476,57.38406677966212,30.77788614603054,31.203108645944184,30
69.0,59.8,59.462750865653135,58.32903716254792,58.71828095152593,30.744469914127208,31.133713703105215,30
71.0,60.7,61.117457636519674,60.05955184102571,60.49859337739936,30.618864259120315,31.057905795493966,30
73.0,61.60000000000001,61.447013609269604,60.510511016214195,60.76679805738274,30.68021555188686,30.93650259305541,30
75.0,62.60000000000001,62.31606108256487,61.58645323950243,61.7933252081459,30.52273587441897,30.72960784306244,30
77.5,63.5,63.43562068408569,62.923833635090375,63.130996204396155,30.304624479689537,30.511787048995316,30
80.0,64.49999999999999,64.62396086372067,64.19797640290716,64.34938673730392,30.274574126416752,30.42598446081351,30
82.5,65.59999999999998,65.56692185116049,65.3172402135203,65.38118522075375,30.185736630406737,30.249681637640194,30
85.0,66.60000000000001,66.4789985633745,66.33671926986766,66.37403598754489,30.104962575829617,30.142279293506846,30
87.5,67.6,67.48977136039706,67.42271246783982,67.44302362108856,30.0467477393085,30.06705889255724,30
90.0,68.7,68.61276827598338,68.67011973746577,68.63481845576284,29.977949820220545,29.942648538517616,30
92.5,69.8,69.75686156553043,69.83040649425571,69.78839594584609,29.968465619684338,29.926455071274717,30
95.0,70.7,70.7343573213356,70.72334881253639,70.69882377261034,30.035533548725255,30.011008508799208,30
97.5,71.60000000000001,71.65660314969003,71.52977967574772,71.56212521607067,30.09447793361936,30.12682347394231,30
100.0,72.5,72.55583957685776,72.34377090161212,72.45901792031965,30.09682165653811,30.212068675245646,30
103.0,73.39999999999999,73.44472895057721,73.10872835785302,73.28903397191682,30.155694978660392,30.33600059272419,30
106.0,74.2,74.23384961566283,73.80735008701842,74.03516466369358,30.198684951969256,30.426499528644413,30
109.0,74.8,74.88900192004664,74.39007344818015,74.6572157243748,30.231786195671845,30.498928471866492,30
112.0,75.4,75.4779759178138,74.8954363566059,75.2254060945682,30.252569823245594,30.582539561207895,30
115.0,75.8,75.91199101325601,75.26331555734942,75.64532273689453,30.266668276361486,30.6486754559066,30
118.0,76.2,76.2669218511605,75.597606493239,75.97577315098839,30.291148700172116,30.669315357921505,30
122.0,76.5,76.54472895057721,75.94004709971644,76.26888644930365,30.27584250127356,30.60468185086077,30
125.0,76.7,76.76692185116049,76.17921459393291,76.48504979917423,30.281872051986255,30.587707257227578,30
128.0,76.90000000000002,76.95583957685776,76.41500495163156,76.68826757793788,30.267571998919877,30.540834625226196,30
132.0,76.99999999999999,77.01122549985841,76.59924695627176,76.81905143931424,30.192174060544176,30.411978543586656,30
136.0,77.2,77.12242205920518,76.7253733880942,76.91352123946956,30.208900819735618,30.39704867111098,30
140.0,77.2,77.17849019712911,76.73010892355292,76.93632962509349,30.242160572035615,30.44838127357619,30
145.0,77.3,77.25634471847235,76.74961609570127,76.96846972362998,30.28787499484237,30.506728622771078,30
150.0,77.3,77.2454944791988,76.6964811752377,76.95129238244604,30.294202096752755,30.549013303961104,30
155.0,77.4,77.35686156553042,76.75714742954412,77.03398186466133,30.322879700869095,30.599714135986304,30
160.0,77.5,77.38977136039706,76.76906250664159,77.06108460793207,30.32868675246499,30.620708853755474,30
165.0,77.5,77.42419779300913,76.75316067939369,77.04103155297646,30.383166240032665,30.67103711361544,30
170.0,77.5,77.36919486783486,76.67192605709955,76.97187794710663,30.39731692072823,30.69726881073531,30
175.0,77.4,77.25837672536981,76.4784501466392,76.79804618165814,30.460330543711677,30.77992657873061,30
180.0,77.4,77.21377695707034,76.437395434598,76.74805975074595,30.465717206324385,30.776381522472334,30
185.0,77.4,77.19281329520847,76.41171413213361,76.69880564981848,30.494007645389985,30.781099163074856,30
190.0,77.4,77.26971018796762,76.53272427316983,76.7797283328281,30.48998185513952,30.736985914797785,30
195.0,77.5,77.28127710423244,76.49542249606077,76.72902076066318,30.55225634356927,30.785854608171675,30
200.0,77.6,77.37249207870492,76.34269483743493,76.6674397361452,30.705052342559725,31.02979724126999,30
206.0,77.7,77.40708482926708,76.00984284489626,76.5586506875637,30.84843414170338,31.397241984370822,30
212.0,77.8,77.51855276047124,75.71615891054772,76.5147535891677,31.00379917130354,31.80239384992352,30
218.0,77.8,77.57222859343949,75.42120078340722,76.45414207526777,31.118086518171722,32.151027810032275,30
224.0,77.8,77.51908626782664,75.02956008411806,76.2720938153857,31.246992452440935,32.48952618370858,30
230.0,77.7,77.41031457573003,74.76697595294004,76.06705758165532,31.343256994074707,32.64333862278998,30
236.0,77.7,77.27974058803417,74.50657376259613,75.84850216887706,31.43123841915711,32.77316682543804,30
240.0,77.7,77.2812828892149,74.22719508420698,75.71978804448428,31.561494844730632,33.054087805007924,30
250.0,77.7,77.27602945530482,74.19374321803696,75.78625373243803,31.489775722866796,33.082286237267866,30
258.0,77.7,77.44192888293811,74.39524567318345,76.0416181479844,31.40031073495372,33.04668320975466,30
265.0,77.8,77.62621015383259,74.78734841766529,76.36856312286365,31.25764703096894,32.8388617361673,30
272.0,77.8,77.7805001709246,75.27474553424506,76.68627572496537,31.094224445959227,32.50575463667954,30
280.0,77.8,77.80051167804048,75.6419792847796,76.84853108191787,30.95198059612261,32.158532393260884,30
290.0,77.8,77.80051167804048,75.95152634843119,76.97546543280069,30.82504624523979,31.84898532960929,30
300.0,77.6,77.68951489542683,75.98248567766917,76.9302196494325,30.759295245994323,31.70702921775765,30
307.0,77.5,77.5669218511605,75.76884104544538,76.76884633590902,30.798075515251483,31.798080805715117,30
315.0,77.5,77.41326683962866,75.60270996042604,76.54590113020944,30.867365709419218,31.810556879202622,30
325.0,77.6,77.42621015383257,75.3826575333163,76.44185080287863,30.984359350953937,32.043552620516266,30
335.0,77.7,77.58050017092458,75.47684419613832,76.58906753404547,30.99143263687911,32.103655974786264,30
345.0,77.9,77.6722285934395,75.33460813575635,76.5171789585056,31.155049634933903,32.337620457683144,30
355.0,78.00000000000001,77.66544991593862,74.9174302394397,76.30760244178055,31.357847474158078,32.74801967649893,30
365.0,78.00000000000001,77.6027905394419,74.53526518089595,76.1141391855271,31.488651353914804,33.06752535854595,30
375.0,77.9,77.56943990861588,74.24276314863864,75.97152827997097,31.59791162864491,33.32667675997723,30
387.0,77.9,77.50279053944192,74.09218723760246,75.87498871341452,31.627801826027394,33.41060330183946,30
400.0,77.8,77.38362699442415,73.81775251930644,75.7069287018885,31.676698292535647,33.56587447511771,30
412.0,77.8,77.3245676890087,73.5528033568606,75.54641446818466,31.778153220824038,33.77176433214811,30
425.0,77.8,77.284870251257,73.21991480828393,75.33209825391124,31.952771997345764,34.06495544297307,30
437.0,77.8,77.284870251257,72.89971574746438,75.17335384650816,32.11151640474884,34.38515450379262,30
450.0,77.7,77.20316788172177,72.7447237278741,75.10745094547872,32.09571693624305,34.458444153847665,30
462.0,77.5,77.11892575904012,72.68360525974843,75.08963656820056,32.02928919083956,34.43532049929169,30
475.0,77.5,77.23217568066806,73.01621537670015,75.35840595826755,31.87376972240051,34.21596030396792,30
487.0,77.6,77.51476245148908,73.6974352603177,75.87604623370281,31.638716217786268,33.81732719117137,30
500.0,77.8,77.7578600586078,74.14784751016171,76.22423337807193,31.533626680535875,33.61001254844609,30
515.0,77.7,77.49281329520848,73.96861970871903,76.00552852356738,31.4872847716411,33.524193586489446,30
530.0,77.2,76.91606108256487,73.51246338396321,75.49015106185426,31.425910020710603,33.40359769860166,30
545.0,76.60000000000001,76.26245686571404,72.86151093375868,74.83160130161313,31.43085556410091,33.40094593195536,30
560.0,76.1,75.72858204098736,71.93247320687951,74.0478117093571,31.680770331630256,33.796108834107855,30
580.0,75.3,74.80316788172176,70.62452058077511,72.84379736499986,31.959370516721904,34.17864730094665,30
600.0,73.3,72.6796037344453,68.2250794300964,70.4600791891513,32.21952454529399,34.454524304348894,30
615.0,71.8,71.0322076940427,66.86915154625989,68.80011743552394,32.23209025851875,34.16305614778281,30
630.0,75.7,74.78111529401966,68.80241965143198,71.75737014451063,33.023745149509026,35.97869564258768,30
650.0,79.40000000000002,78.72308336826512,72.1648617104239,75.66926421926603,33.0538191489991,36.558221657841216,30
670.0,81.3,80.63925225238172,74.12672156277635,77.61511703750118,33.024135214880545,36.51253068960537,30
690.0,81.90000000000002,81.15231962655244,74.71256691000364,78.16463994117755,32.987679685374886,36.439752716548796,30
710.0,81.5,80.78983346136104,74.48949623718396,77.86228843273757,32.92754502862347,36.300337224177085,30
730.0,81.0,80.26875362186452,74.0064260383238,77.32852355772827,32.940230064136244,36.262327583540724,30
750.0,80.7,79.92761213313693,73.46937901806507,76.92725901890445,33.00035311423248,36.45823311507186,30
775.0,80.2,79.48983346136104,72.79637566137738,76.43359611859479,33.05623734276625,36.69345779998366,30
800.0,79.49999999999999,78.91064456455048,72.2413453673196,75.92635446510279,32.98429009944769,36.669299197230885,30
825.0,79.2,78.62801711999897,72.12179288013198,75.72882767093871,32.89918944906026,36.506224239866995,30
850.0,78.7,78.16691433622724,71.72433817657078,75.25103419321624,32.915880143010995,36.442576159656454,30
875.0,78.39999999999999,77.68550628345791,71.10965819299443,74.67140040192588,33.01410588153203,36.57584809046348,30
900.0,78.5,77.58009791816731,70.55552347447527,74.27012775763102,33.309970160536295,37.024574443692046,30
925.0,77.9,76.8754762625053,69.47683913195057,73.35784180727227,33.517634455233036,37.39863713055473,30
950.0,77.6,76.4910241448827,68.8077765596074,72.83008535564305,33.66093878923965,37.683247585275296,30
975.0,77.4,76.26408990288724,68.4797726030212,72.57608195479428,33.68800794809296,37.78431729986603,30
1000.0,76.99999999999999,75.86282977460839,67.91879989841335,72.10191994537315,33.76090982923523,37.94402987619503,30
1030.0,77.1,76.01488453243344,67.9452333169914,72.21337254891766,33.80151198351578,38.069651215442036,30
1060.0,76.60000000000001,75.41635980979585,67.35502541886926,71.59282386192208,33.823535947873765,38.06133439092659,30
1090.0,76.2,74.93905103443387,66.40728523810637,70.89926569238482,34.03978534204906,38.531765796327505,30
1120.0,76.5,75.1066314021152,66.05307308039102,70.79051453717544,34.31611686493976,39.05355832172418,30
1150.0,77.4,75.86519095930656,66.11052588710473,71.15937219556562,34.705818763740936,39.75466507220183,30
1180.0,78.6,77.11756594998079,68.23421847958603,72.81179019172096,34.30577575825983,38.88334747039475,30
1220.0,78.39999999999999,76.86301081716844,68.69790138047874,72.97134975600528,33.89166106116316,38.165109436689704,30
1250.0,78.00000000000001,76.35124520694484,68.10698660949924,72.36678905906844,33.9844561478764,38.244258597445594,30
1280.0,78.09999999999998,76.4185434794001,67.82467981331877,72.15937128623943,34.259172193160666,38.59386366608133,30
1320.0,78.3,76.59216431570324,67.9470492614785,72.35844496161613,34.233719354087114,38.645115054224746,30
1360.0,78.00000000000001,76.54263817540055,68.15524429965137,72.36923051799052,34.17340765741004,38.38739387574918,30
1400.0,78.39999999999999,77.02726959108979,68.4857019156534,72.61805603914661,34.40921355194318,38.5415676754364,30
1450.0,78.8,77.2272506651124,67.7947617416743,72.34373027135963,34.88352039375276,39.4324889234381,30
1500.0,77.7,75.57981257374452,65.69063586970303,70.1522122857233,35.427600288021225,39.88917670404149,30
1550.0,74.9,72.34877440524707,64.29338901982486,67.37838726438147,34.9703871408656,38.05538538542221,30
1600.0,72.2,69.56719308039969,64.6877792108262,66.91889921398044,32.64829386641925,34.87941386957348,30
1650.0,66.60000000000001,66.36910252004455,65.82930326082257,67.60219437815122,28.766908141893325,30.53979925922198,30
1700.0,65.89999999999999,69.13549123402096,67.11680959358782,69.63926058780321,29.496230646217754,32.018681640433144,30
1750.0,72.9,72.32902593384038,66.38867284309521,70.30021758469583,32.028808349144555,35.94035309074518,30
1800.0,76.60000000000001,75.30083958230614,66.77930671558694,71.590922953648,33.709916628658135,38.5215328667192,30
1850.0,78.39999999999999,76.93229835538229,67.58802147056711,72.49547586631004,34.43682248907224,39.34427688481517,30
1900.0,79.3,77.92819891632129,68.56551063008347,73.36081432516546,34.56738459115583,39.36268828623783,30
1950.0,79.8,78.66248714969501,70.03057497264729,74.57695819859069,34.08552895110432,38.631912177047724,30
2000.0,80.0,78.94493905522546,70.78077904566078,75.17355905907834,33.77137999614712,38.16416000956468,30
2060.0,80.4,79.04923191604382,70.74372997210519,75.14638336632332,33.9028485497205,38.30550194393864,30
2120.0,80.50000000000001,79.61354821146146,71.3581819006332,75.81177519158386,33.8017730198776,38.255366310828265,30
2180.0,79.7,79.11504694085289,71.60869861669714,75.84381894308943,33.27122799776346,37.50634832415575,30
2240.0,78.39999999999999,78.10912436370748,71.10073436913504,75.1988182632175,32.910306100489976,37.00838999457244,30
2300.0,77.7,77.60121386619669,70.438742318104,74.59386971480647,33.007344151390214,37.16247154809268,30
2360.0,77.9,78.03201410823469,70.42476833447235,74.78721234622701,33.24480176200768,37.607245773762344,30
2400.0,77.8,77.9429350111179,70.01405503320228,74.47678075738075,33.466154253737145,37.928879977915614,30
2500.0,77.3,77.28609475430703,69.37476872546749,73.7370244356472,33.54907031865983,37.91132602883954,30
