Freq "Front Wall Bounce"
20.5078 58.622203158943634
21.9727 56.47625929604614
23.4375 53.92194878638746
24.9023 55.33984165685898
26.3672 58.67493890184771
27.832 60.76998337005446
29.2969 60.96966891663635
30.7617 60.70407948389712
32.2266 60.6704688966028
33.6914 61.63890740182869
35.1562 62.7802635112499
36.6211 62.910665901637586
38.0859 63.10641377432226
39.5508 63.73299434308949
41.0156 64.96831233733838
42.4805 65.59260632959389
43.9453 66.96266873581239
45.4102 67.75100269949958
46.875 67.92998427656309
48.3398 68.04338930056582
51.2695 69.10171668027965
52.7344 69.74082661702958
54.1992 70.69712837489807
55.6641 70.30090284733292
58.5938 71.8829313939841
60.0586 72.28280605441104
62.9883 73.2670222669082
64.4531 73.87980465661956
67.3828 74.76484219701337
68.8477 75.31868722004997
71.7773 76.61918057266637
74.707 77.70429370686533
77.6367 78.68399768491916
79.1016 79.15451409676416
82.0312 80.20276036108397
84.9609 81.22755404688426
87.8906 82.54623376392969
90.8203 83.12493802849083
95.2148 84.92758316405978
98.1445 85.93981699045867
101.074 86.98007517350739
105.469 88.27351165640736
108.398 89.13445310002844
112.793 90.31053684187464
117.188 91.08109690216229
120.117 91.29472475283741
124.512 91.21361206139329
128.906 90.78501030119395
133.301 90.15939953763416
139.16 89.12783049219296
143.555 88.41808158126555
147.949 87.80489480379111
153.809 87.08120998295587
159.668 86.53674553444712
165.527 86.10964824694169
171.387 85.6845170631745
177.246 85.25976198958762
183.105 84.7170009480068
188.965 84.48849221151727
196.289 84.22729951139125
203.613 83.94381042780994
210.938 83.72767700213511
218.262 83.26065758665432
225.586 83.28387701289248
232.91 83.23685225134192
241.699 82.83415382851652
250.488 82.99926119341426
259.277 82.88283965636624
268.066 82.79802089654947
276.855 82.83226128827894
287.109 82.34890309414608
297.363 82.91350770073993
307.617 82.74319707590317
319.336 82.58418489637485
329.59 82.47131623845219
341.309 82.40586914981942
353.027 82.56637479404488
366.211 83.19392298864308
379.395 83.58130175896929
392.578 83.21210335523838
405.762 83.07967074589898
420.41 82.92785760431124
435.059 82.5465608649773
451.172 83.41751396962037
465.82 83.15169208344842
483.398 82.61468475505357
499.512 83.45426988479817
517.09 83.71412914558132
536.133 83.81251593197071
555.176 83.90815237192464
574.219 84.49190665479537
594.727 85.01694793701753
615.234 84.22895238293154
637.207 84.1403798547308
659.18 84.18630470248691
682.617 84.81437202383295
707.52 85.83560163619754
732.422 85.8668868309587
757.324 85.75632526885069
785.156 85.37366379569542
811.523 86.34639965683758
840.82 85.99169334824121
870.117 85.44320934207542
900.879 86.28683163702607
933.105 85.69367215402376
965.332 84.86871253322886
1000.49 84.5166639495588
1035.64 83.93938775044919
1072.27 84.04211016008405
1108.89 82.50220925032633
1148.44 83.21370710815253
1189.45 83.41689825988543
1230.47 83.1768188948571
1274.41 83.52425097193867
1319.82 81.73965607500632
1366.7 81.67280224719308
1413.57 81.53283560027076
1463.38 81.69226381933446
1516.11 80.81425101675278
1568.85 81.26012187051971
1624.51 82.20247860631876
1681.64 83.67509332133785
1741.7 84.24610593161889
1803.22 84.26552983640318
1866.21 83.45657579406002
1932.13 83.16452959850234
1999.51 83.3924148532413
2069.82 83.60569674522218
2143.07 83.20358521167059
2219.24 81.93448908221103
2296.88 80.86052611511816
2378.91 80.20821433456558
2462.4 80.92841702038426
2548.83 80.26717077255854
2639.65 79.11948299375324
2731.93 78.8837478713952
2828.61 80.98425755315951
2928.22 82.79644435436752
3030.76 83.09656408116545
3137.7 82.42143716731928
3249.02 81.76420767132579
3363.28 81.68514158263432
3481.93 81.99117571205652
3604.98 82.2755477917169
3732.42 82.88690278394635
3864.26 82.28451716873487
4000.49 82.20676929494525
4141.11 83.31226211371427
4287.6 83.38196814665541
4438.48 82.91183269252069
4595.21 82.7287252521096
4756.35 83.51612788654178
4924.8 83.18526780180376
5097.66 83.11013147990779
5277.83 83.55025898118758
5463.87 83.26525538872838
5657.23 84.04694146656058
5856.45 83.35237018021839
6062.99 83.78650810382622
6276.86 83.3732031537674
6498.05 83.68811635862558
6726.56 83.51672259882999
6963.87 83.50076165089966
7209.96 83.36820059017435
7464.84 83.0825930130495
7727.05 83.27159568689423
7999.51 82.85112113762335
8282.23 83.0330819743445
8573.73 83.08142534902026
8876.95 82.92371450307498
9188.96 82.6664940538195
9514.16 82.60609528113167
9849.61 82.56164743201946
10196.8 82.55908274357122
10555.7 82.62258587143747
10927.7 82.77105533934282
11313.0 82.7681924660182
11712.9 82.5473722034868
12126.0 82.27654862746954
12553.7 81.94378585673995
12996.1 81.91004420423664
13454.6 82.21403046905782
13929.2 82.56496821630186
14419.9 80.83631309883965
14928.2 82.01053963082192
15455.6 82.75566049704696
16000.5 82.45622235553898
16564.5 82.45138178456276
17148.9 83.40260729713651
17752.4 83.27676766245477
18379.4 82.1747438536005
19026.9 80.77745027981679
19697.8 79.30859970755289
19999.5 78.70507084552938
