Freq "On Axis"
22.4 54.89999999999999
23.0 56.5
23.6 58.8
24.0 60.8
25.0 62.10000000000001
25.8 63.2
26.5 64.1
27.2 65.0
28.0 65.8
29.0 66.6
30.0 67.39999999999999
30.7 68.10000000000001
31.5 68.6
32.5 69.1
33.5 69.3
34.5 69.4
35.5 69.59999999999998
36.5 69.59999999999998
37.5 69.59999999999998
38.7 69.7
40.0 69.59999999999998
41.2 69.4
42.5 69.4
43.7 69.50000000000001
45.0 69.59999999999998
46.2 69.50000000000001
47.5 69.50000000000001
48.7 69.4
50.0 69.4
51.5 69.3
53.0 69.1
54.5 68.9
56.0 68.7
58.0 68.7
60.0 68.7
61.5 68.8
63.0 68.8
65.0 69.0
67.0 69.0
69.0 69.1
71.0 69.3
73.0 69.3
75.0 69.3
77.5 69.3
80.0 69.3
82.5 69.4
85.0 69.4
87.5 69.3
90.0 69.2
92.5 69.2
95.0 69.2
97.5 69.1
100.0 68.9
103.0 68.9
106.0 68.8
109.0 68.8
112.0 68.9
115.0 68.9
118.0 69.0
122.0 69.0
125.0 69.0
128.0 69.1
132.0 69.1
136.0 69.2
140.0 69.2
145.0 69.2
150.0 69.3
155.0 69.3
160.0 69.4
165.0 69.4
170.0 69.50000000000001
175.0 69.59999999999998
180.0 69.59999999999998
185.0 69.7
190.0 69.7
195.0 69.8
200.0 69.8
206.0 69.8
212.0 69.8
218.0 69.8
224.0 69.8
230.0 69.8
236.0 69.8
240.0 69.8
250.0 69.7
258.0 69.59999999999998
265.0 69.59999999999998
272.0 69.59999999999998
280.0 69.59999999999998
290.0 69.50000000000001
300.0 69.50000000000001
307.0 69.59999999999998
315.0 69.59999999999998
325.0 69.7
335.0 69.8
345.0 69.89999999999999
355.0 69.89999999999999
365.0 70.0
375.0 70.0
387.0 70.1
400.0 70.1
412.0 70.0
425.0 70.0
437.0 69.8
450.0 69.7
462.0 69.50000000000001
475.0 69.4
487.0 69.2
500.0 69.1
515.0 69.1
530.0 69.1
545.0 69.2
560.0 69.2
580.0 69.2
600.0 69.2
615.0 69.3
630.0 69.4
650.0 69.50000000000001
670.0 69.59999999999998
690.0 69.7
710.0 69.8
730.0 69.89999999999999
750.0 69.8
775.0 69.7
800.0 69.7
825.0 69.59999999999998
850.0 69.59999999999998
875.0 69.59999999999998
900.0 69.59999999999998
925.0 69.59999999999998
950.0 69.59999999999998
975.0 69.50000000000001
1000.0 69.50000000000001
1030.0 69.50000000000001
1060.0 69.50000000000001
1090.0 69.59999999999998
1120.0 69.7
1150.0 69.89999999999999
1180.0 70.0
1220.0 70.0
1250.0 69.89999999999999
1280.0 69.7
1320.0 69.50000000000001
1360.0 69.50000000000001
1400.0 69.50000000000001
1450.0 69.50000000000001
1500.0 69.4
1550.0 69.3
1600.0 69.50000000000001
1650.0 69.59999999999998
1700.0 69.7
1750.0 69.7
1800.0 69.59999999999998
1850.0 69.50000000000001
1900.0 69.4
1950.0 69.4
2000.0 69.50000000000001
2060.0 69.7
2120.0 69.8
2180.0 69.7
2240.0 69.7
2300.0 69.7
2360.0 69.59999999999998
2400.0 69.59999999999998
2500.0 69.50000000000001
2580.0 69.50000000000001
2650.0 69.50000000000001
2720.0 69.8
2800.0 69.89999999999999
2900.0 69.59999999999998
3000.0 69.59999999999998
3070.0 69.59999999999998
3150.0 69.59999999999998
3250.0 69.4
3350.0 69.7
3450.0 70.1
3550.0 70.4
3650.0 70.5
3750.0 70.4
3870.0 69.8
4000.0 69.59999999999998
4120.0 69.50000000000001
4250.0 69.89999999999999
4370.0 69.7
4500.0 69.3
4620.0 68.9
4750.0 68.9
4870.0 69.3
5000.0 69.89999999999999
5150.0 70.0
5300.0 69.7
5450.0 69.89999999999999
5600.0 70.3
5800.0 70.5
6000.0 70.8
6150.0 70.3
6300.0 69.2
6500.0 68.3
6700.0 67.8
6900.0 68.2
7100.0 69.0
7300.0 69.7
7500.0 69.2
7750.0 68.8
8000.0 69.0
8250.0 69.50000000000001
8500.0 69.50000000000001
8750.0 69.3
9000.0 69.2
9250.0 69.59999999999998
9500.0 69.8
9750.0 69.50000000000001
10000.0 69.0
10300.0 69.0
10600.0 69.0
10900.0 68.49999999999999
11200.0 69.1
11500.0 69.8
11800.0 69.4
12200.0 68.10000000000001
12500.0 67.7
12800.0 68.0
13200.0 68.2
13600.0 67.3
14000.0 65.99999999999999
14500.0 66.5
15000.0 67.6
15500.0 67.09999999999998
16000.0 66.1
16500.0 66.7
17000.0 67.6
17500.0 66.5
18000.0 66.1
18500.0 66.5
19000.0 66.2
19500.0 65.60000000000001
