Freq "Ceiling Bounce"
22.4 23.079777457905678
23.0 24.97609175449223
23.6 26.9098662867233
24.0 29.936635756671862
25.0 32.60076749445561
25.8 34.8
26.5 36.768450838054335
27.2 39.46769521305295
28.0 41.700767494455604
29.0 43.500767494455616
30.0 45.53513059177983
30.7 48.10076749445564
31.5 50.200767494455604
32.5 52.20076749445563
33.5 54.73513059177982
34.5 57.0022846139602
35.5 58.81430637862282
36.5 61.3053180676647
37.5 63.470717324954094
38.7 65.43435140868502
40.0 67.60076749445561
41.2 69.43435140868502
42.5 71.30076749445563
43.7 73.00076749445562
45.0 74.53513059177983
46.2 75.90076749445562
47.5 77.13358982687998
48.7 78.03358982687996
50.0 78.86692185116051
51.5 79.43358982687997
53.0 79.9669218511605
54.5 80.23358982687996
56.0 80.53358982687996
58.0 80.73435140868503
60.0 80.93435140868503
61.5 81.13358982687997
63.0 81.33358982687999
65.0 81.53435140868501
67.0 81.63435140868502
69.0 81.70076749445562
71.0 81.80076749445561
73.0 81.93435140868502
75.0 82.10076749445561
77.5 82.16692185116051
80.0 82.30076749445563
82.5 82.53358982687998
85.0 82.80076749445563
87.5 82.9669218511605
90.0 83.00076749445562
92.5 83.00076749445562
95.0 83.03358982687996
97.5 83.00076749445562
100.0 82.76845083805433
103.0 82.73513059177984
106.0 82.63513059177983
109.0 82.50076749445562
112.0 82.36845083805433
115.0 82.07001488257475
118.0 81.87150800786937
122.0 81.63821129888743
125.0 81.40306957104251
128.0 81.23663575667186
132.0 81.00306957104252
136.0 80.90306957104252
140.0 80.77150800786937
145.0 80.63821129888743
150.0 80.5053180676647
155.0 80.4069050103546
160.0 80.20690501035459
165.0 80.07609175449223
170.0 79.80690501035458
175.0 79.4760917544922
180.0 79.14576719438469
185.0 78.7457671943847
190.0 78.28219967332303
195.0 78.01916705502754
200.0 77.78982856673473
206.0 77.42758719283592
212.0 77.19897445130925
218.0 76.89897445130924
224.0 76.39897445130926
230.0 75.97082970284298
236.0 75.53752777300026
240.0 75.07662798253905
250.0 74.79897445130926
258.0 74.77082970284299
265.0 74.77082970284299
272.0 74.56588846059687
280.0 74.39897445130924
290.0 74.33257218046559
300.0 74.36096514237182
307.0 74.49897445130925
315.0 74.72349685065979
325.0 74.88982856673472
335.0 74.53257218046558
345.0 73.83752777300028
355.0 73.22179738688895
365.0 73.04898359150842
375.0 72.63752777300027
387.0 71.94898359150841
400.0 71.38888547155003
412.0 71.26194867563765
425.0 71.26194867563765
437.0 71.30265450340339
450.0 70.992378988098
462.0 71.47269145322595
475.0 74.2687803399679
487.0 75.64283030471974
500.0 74.0122717831562
515.0 71.01627783177747
530.0 68.82812233674838
545.0 69.24090753602631
560.0 69.97100612011481
580.0 70.34915203998831
600.0 70.42875610128313
615.0 70.73469773360898
630.0 70.87757950460713
650.0 70.75295536787777
670.0 70.86226741403313
690.0 71.64852015458806
710.0 72.6586572401787
730.0 73.45177437534741
750.0 73.69257011413609
775.0 74.3236110299371
800.0 76.09238562216105
825.0 76.14415774934852
850.0 72.25260953202216
875.0 71.8026545034034
900.0 72.19664781293231
925.0 72.80473949550547
950.0 73.74805664755614
975.0 74.26803106656234
1000.0 74.5369601259437
1030.0 74.90261155895365
1060.0 75.08382334167594
1090.0 75.52526453928849
1120.0 76.34805664755616
1150.0 76.60324612052703
1180.0 76.81595200332335
1220.0 77.38715219471243
1250.0 78.1334254866836
1280.0 79.35858760124326
1320.0 78.46966078457044
1360.0 75.50554950338956
1400.0 73.71664590330461
1450.0 71.84475297190879
1500.0 70.85648313414828
1550.0 70.5162761504999
1600.0 70.58064061661163
1650.0 69.15494901263857
1700.0 67.47877114785885
1750.0 69.48239860760772
1800.0 71.54608461666675
1850.0 71.23331023801674
1900.0 70.59506458035828
1950.0 67.58177997241296
2000.0 65.95840416724978
2060.0 68.08099554556163
2120.0 69.39317487506891
2180.0 70.1547244369318
2240.0 69.78880027387139
2300.0 68.96122230022233
2360.0 68.3642331495133
2400.0 66.45959768562889
2500.0 65.48477032159865
2580.0 64.35750470798409
2650.0 65.93166888348584
2720.0 66.39078318005507
2800.0 65.64827593024317
2900.0 64.50393928472863
3000.0 64.18776467576443
3070.0 63.21961506644742
3150.0 62.419035565616156
3250.0 63.316229615899545
3350.0 62.05019550933049
3450.0 60.88076305060015
3550.0 61.08199592344637
3650.0 60.33433788090704
3750.0 60.344469042446875
3870.0 61.465745956531705
4000.0 59.426267322601674
4120.0 60.88788684692403
4250.0 62.66454245772003
4370.0 62.739213654597705
4500.0 64.73577228576877
4620.0 65.62330268140093
4750.0 65.34472243308102
4870.0 63.02812100489949
5000.0 61.80554950338956
5150.0 61.37757950460711
5300.0 59.313657649225235
5450.0 59.98951845128309
5600.0 59.48907219886162
5800.0 61.4687338353625
6000.0 63.54165288164495
6150.0 66.04507194826725
