Freq "Floor Bounce"
20.5078 54.20735038924836
21.9727 55.11975321134396
23.4375 56.51025201466466
24.9023 58.67419298992691
26.3672 60.05194319037146
27.832 61.007012207154546
29.2969 62.186354067052164
30.7617 63.36152057211059
32.2266 64.62387438299073
33.6914 66.04702587986154
35.1562 66.99836616655787
36.6211 68.15162135633415
38.0859 69.38483411785526
39.5508 70.17209727950369
41.0156 71.52195643164993
42.4805 72.35457514182154
43.9453 73.20534549166331
45.4102 73.75468484130933
46.875 74.6756405687889
48.3398 75.50904852774109
51.2695 76.97608696399512
52.7344 77.58176514162825
54.1992 78.09263313667454
55.6641 78.63572665830849
58.5938 79.61797059914518
60.0586 80.05531058705591
62.9883 80.9192513762476
64.4531 81.2689786542652
67.3828 81.9424365715791
68.8477 82.22258586246934
71.7773 82.756087698099
74.707 83.21753448750925
77.6367 83.53078360246299
79.1016 83.64524354894105
82.0312 83.93357566304935
84.9609 84.2544031757587
87.8906 84.43248517526489
90.8203 84.69026407432551
95.2148 84.94402950688388
98.1445 85.0590851476982
101.074 85.13578420537894
105.469 85.22891250347278
108.398 85.24293359515659
112.793 85.18043684131392
117.188 85.11315061595516
120.117 85.11020919329705
124.512 85.35409689117874
128.906 85.3261913293029
133.301 85.29680275811222
139.16 85.04861634528093
143.555 84.87169087623258
147.949 84.90154185350302
153.809 84.88377869974444
159.668 84.36850399693952
165.527 84.23993037760181
171.387 84.2426414466501
177.246 84.53591828958714
183.105 84.46138971323968
188.965 84.50003739615535
196.289 84.2263336475583
203.613 83.71360838858827
210.938 83.7505996144638
218.262 83.71682101919446
225.586 83.2092942867145
232.91 82.55953532857411
241.699 83.54685707247447
250.488 83.76716158457542
259.277 84.30909426691562
268.066 84.6521599373114
276.855 84.03899927191645
287.109 83.86314699398723
297.363 84.29722633408626
307.617 83.9727809202797
319.336 83.62718768933031
329.59 83.5288184580689
341.309 83.48178866454757
353.027 83.61551368235469
366.211 83.80997382707203
379.395 83.74096067773523
392.578 83.28238271612888
405.762 83.34680650586968
420.41 82.77337600074502
435.059 83.06650407762693
451.172 82.77061770548141
465.82 83.36387813728732
483.398 83.52284754640992
499.512 83.44622870767274
517.09 83.19078825957995
536.133 83.86162493806734
555.176 83.72433493871627
574.219 83.99567691276516
594.727 83.80679909445873
615.234 83.80155815451725
637.207 84.37903922768669
659.18 83.43561559443455
682.617 83.85024638701188
707.52 84.07634468038206
732.422 83.43632733544662
757.324 83.49015111184757
785.156 84.20544666596162
811.523 83.97291398043902
840.82 84.66801003842377
870.117 83.91948762543929
900.879 83.59598464312525
933.105 83.32886310492664
965.332 83.12415962345831
1000.49 82.49039636269579
1035.64 82.56668788650417
1072.27 81.554340602181
1108.89 81.8278716567633
1148.44 81.65087723347199
1189.45 81.42080059342501
1230.47 80.70574817389722
1274.41 81.5635509611731
1319.82 81.87774928543197
1366.7 82.34505234684032
1413.57 82.1327673295815
1463.38 81.63942712624593
1516.11 81.84379266434269
1568.85 82.30141242694415
1624.51 82.26530191463685
1681.64 81.45311368440436
1741.7 81.32012038510521
1803.22 81.97612462291286
1866.21 81.91164568343848
1932.13 80.78623933801055
1999.51 80.42994416318997
2069.82 80.8309836024777
2143.07 81.03382693889871
2219.24 79.85832638565726
2296.88 81.33239372383552
2378.91 81.60341201074662
2462.4 80.57808586014197
2548.83 80.29341593260806
2639.65 81.02107025931102
2731.93 80.55035841127687
2828.61 80.75328611660343
2928.22 80.64425462695202
3030.76 81.1436029908764
3137.7 82.5645192437314
3249.02 82.92436307564405
3363.28 83.29080122146225
3481.93 83.23253275004318
3604.98 83.73206632152173
3732.42 84.51060667795606
3864.26 84.559516602799
4000.49 85.15276523348813
4141.11 85.33921250498108
4287.6 85.03293710503306
4438.48 85.7352942043832
4595.21 85.64432637241042
4756.35 85.36965444937029
4924.8 85.41750067889103
5097.66 85.46253788635566
5277.83 85.20173974910789
5463.87 85.02821110353598
5657.23 84.94953433794102
5856.45 84.67906726263277
6062.99 84.38505201731034
6276.86 84.25893858990726
6498.05 84.40326671569684
6726.56 84.29812975509542
6963.87 84.33459946707805
7209.96 84.25075072020496
7464.84 84.24101279942374
7727.05 84.25792072914136
7999.51 83.9443487289682
8282.23 84.09008869407448
8573.73 84.23047080536294
8876.95 84.10716919880984
9188.96 84.01508107975114
9514.16 83.97899320193484
9849.61 84.32593597829641
10196.8 84.16373139895579
10555.7 84.14449365020302
10927.7 84.22660172759795
11313.0 84.29954278695419
11712.9 84.08227999523062
12126.0 83.64426307081081
12553.7 83.44696727028277
12996.1 83.68419163828123
13454.6 83.9102197209583
13929.2 83.72124270751951
14419.9 83.43856936801755
14928.2 83.48304018012102
15455.6 83.2250033851871
16000.5 83.44930717677241
16564.5 83.78128741545751
17148.9 84.08008099466629
17752.4 83.91908233115323
18379.4 83.77849724322309
19026.9 83.4262895599306
19697.8 83.0305433270458
19999.5 83.05821221790131
