Freq "Total Early Reflection"
20.5078 54.827795367256854
21.9727 57.27314697964802
23.4375 58.390217278653964
24.9023 60.39884300927348
26.3672 61.53623170961889
27.832 62.581367500701205
29.2969 63.88479826810567
30.7617 65.07451793144755
32.2266 66.41984387711187
33.6914 67.72638559955095
35.1562 68.68669307857607
36.6211 69.8713537276793
38.0859 71.1228188425255
39.5508 71.9147267508879
41.0156 73.11153779680564
42.4805 73.95154149906125
43.9453 74.80396864387514
45.4102 75.46739826953701
46.875 76.33826224580443
48.3398 77.06405947193281
51.2695 78.50767667521004
52.7344 79.09905521320111
54.1992 79.63180947452022
55.6641 80.16372034584668
58.5938 81.11652978093258
60.0586 81.54147431487105
62.9883 82.37207755633946
64.4531 82.70317115677382
67.3828 83.35306566908004
68.8477 83.62560964784159
71.7773 84.13695383053874
74.707 84.58539657374023
77.6367 84.88525052022666
79.1016 84.98950570808329
82.0312 85.2529039010024
84.9609 85.55051932493173
87.8906 85.71603314359206
90.8203 85.95845732980261
95.2148 86.16560577435048
98.1445 86.25538817643047
101.074 86.32104751409534
105.469 86.39772008638211
108.398 86.40484087037878
112.793 86.33755461396744
117.188 86.2189213538043
120.117 86.17514315017578
124.512 86.45837071453911
128.906 86.39981394924871
133.301 86.3048178837649
139.16 86.0923385161909
143.555 85.89825543466445
147.949 85.87876204535085
153.809 85.85120843026228
159.668 85.29212843140606
165.527 85.07992755025575
171.387 84.95700475692614
177.246 85.35695369096224
183.105 85.16980842302446
188.965 85.17214541504826
196.289 85.02157542044782
203.613 84.43872980757457
210.938 84.3692676924415
218.262 84.40279419502276
225.586 84.00835408676075
232.91 83.29609812572855
241.699 83.86124774824465
250.488 83.95189701122233
259.277 84.32928625257831
268.066 84.8676627784242
276.855 84.28089327532565
287.109 83.9169465657204
297.363 84.37501987304236
307.617 84.20594832675589
319.336 83.73586898280621
329.59 83.56866758826142
341.309 83.4657739998485
353.027 83.40833371291377
366.211 83.86682904329298
379.395 83.65655738701948
392.578 83.28842654877168
405.762 83.26015691997105
420.41 82.93860784297264
435.059 82.89865317084477
451.172 82.90001389512021
465.82 83.3057847052361
483.398 83.39014958597105
499.512 83.58879787803949
517.09 83.0654211905547
536.133 83.60784758440904
555.176 83.56770189875729
574.219 83.70650263922134
594.727 83.8878905940475
615.234 83.75033842749134
637.207 84.01588727073741
659.18 83.62448913582462
682.617 83.52557654342634
707.52 83.90899203449662
732.422 83.63027952988247
757.324 83.54023963488018
785.156 84.23052255029508
811.523 84.27676785733492
840.82 85.07257601757844
870.117 84.65850655493263
900.879 84.54341821607612
933.105 84.43172003578847
965.332 84.17044016067209
1000.49 84.2022864443844
1035.64 84.01756000418887
1072.27 83.46970481343482
1108.89 83.63356645266119
1148.44 83.45963480250225
1189.45 83.12937071576918
1230.47 83.02717927257275
1274.41 83.38529432812858
1319.82 83.50374448658444
1366.7 83.88283706005329
1413.57 83.96552943879404
1463.38 83.53599356685599
1516.11 83.50913777029146
1568.85 84.1087968021896
1624.51 84.20433434287688
1681.64 83.80444114037437
1741.7 83.58149154287418
1803.22 84.1769122734802
1866.21 84.29495261540679
1932.13 83.9140966532045
1999.51 84.23057410722056
2069.82 84.79045747080518
2143.07 84.74123433390874
2219.24 84.41466123266538
2296.88 85.29176948793123
2378.91 85.27752670968486
2462.4 84.8400739772891
2548.83 85.07221337595809
2639.65 84.88947430422954
2731.93 84.43501964660244
2828.61 84.6236201885214
2928.22 84.97344116729342
3030.76 84.93367030991944
3137.7 85.30431569367585
3249.02 85.46558116259632
3363.28 85.46086830866975
3481.93 85.4160490847465
3604.98 85.38039088790475
3732.42 85.37099732464365
3864.26 85.34279014239854
4000.49 85.16880821183351
4141.11 84.88514730978018
4287.6 84.5135923662222
4438.48 84.69061967338045
4595.21 84.77809318547115
4756.35 84.71714816193253
4924.8 84.74955554955825
5097.66 84.8241230090967
5277.83 84.68984792903987
5463.87 84.7020914896547
5657.23 84.47678126916871
5856.45 84.30445919258666
6062.99 84.26531333232083
6276.86 84.19614557504173
6498.05 84.34015588851632
6726.56 84.4536020494239
6963.87 84.36368925926494
7209.96 84.13098980643319
7464.84 84.01601865472263
7727.05 83.94546481693284
7999.51 83.78319467405404
8282.23 83.74029739694687
8573.73 83.71701512198094
8876.95 83.67237236558941
9188.96 83.57351404926133
9514.16 83.55058491999499
9849.61 83.6830839783105
10196.8 83.61478616275038
10555.7 83.54104706351758
10927.7 83.4553881724711
11313.0 83.39796490055649
11712.9 83.21560714102147
12126.0 83.0525054648256
12553.7 83.0724541842916
12996.1 83.160882615834
13454.6 83.304065920479
13929.2 83.17834413941583
14419.9 83.08046510556258
14928.2 83.16590266422818
15455.6 83.08326859078213
16000.5 83.17979881310644
16564.5 83.30230507432363
17148.9 83.38626095117495
17752.4 83.30744083023964
18379.4 83.20023612770636
19026.9 82.89340784077463
19697.8 82.49815649505656
19999.5 82.35275138755001
