Freq "Side Wall Bounce"
20.5078 80.9108650606439
21.2402 81.91150310762379
21.9727 82.98706269235758
22.7051 83.9698903713931
23.4375 84.94299526267734
24.1699 85.74260275730346
25.6348 87.16656678542445
26.3672 87.7860330556304
27.0996 88.19041729902952
27.832 88.67552714415733
29.2969 89.62749119043521
30.0293 90.05252570171325
31.4941 90.80429327539863
32.2266 91.09826945241078
33.6914 91.47300797526547
34.4238 91.51445560339997
35.8887 91.3745452468086
37.3535 90.99594270296532
38.8184 90.3992401662121
39.5508 90.07651853081994
41.0156 89.56955382200982
42.4805 89.32874932434268
43.9453 89.36648431228465
45.4102 89.58254816217958
47.6074 89.96645244553737
49.0723 90.23493310291293
50.5371 90.39195961044784
52.7344 90.5127075616787
54.1992 90.60263430793492
56.3965 90.70982466492622
58.5938 90.7286360517882
60.0586 90.78505174796503
62.2559 90.8033191969502
64.4531 90.67497121977304
66.6504 90.76016826065971
69.5801 90.80072726369364
71.7773 90.86381790895597
73.9746 90.95067602337872
76.9043 91.08512104047064
79.834 91.14714245099195
82.7637 91.18122935314467
85.6934 91.22380361794097
88.623 91.20665167585425
91.5527 91.25106512702949
94.4824 91.23068878784456
98.1445 91.14292314361744
101.807 91.04536183406498
105.469 90.98576201824523
109.131 90.909644483723
112.793 90.8370905400039
116.455 90.75277462623706
120.85 90.75377575670143
125.244 90.90216186871301
129.639 90.94357887611946
134.033 90.80493661783107
138.428 90.55944951713373
143.555 90.62406823737842
148.682 90.91611609707658
153.809 91.02732622489168
159.668 90.80573801145952
164.795 90.75538792629162
170.654 90.94880280529556
176.514 91.05247792665759
183.105 90.95348266354868
189.697 90.78637643574992
196.289 90.70717345689327
202.881 90.56789855064208
210.205 90.30906190809635
217.529 90.39048101101446
225.586 90.23178806270506
232.91 90.22089728122513
241.699 90.10688986039777
249.756 90.16508931557462
258.545 91.53422877765225
268.066 91.25230511123236
277.588 91.34250054873742
287.109 90.9073145236002
297.363 90.87930753667702
307.617 91.09395609044388
318.604 90.34196368853522
329.59 90.56510564264352
341.309 90.58233531181337
353.76 89.40840743162748
366.211 89.41343380899183
378.662 89.6283001445979
392.578 89.37183004085968
405.762 88.84757151437607
420.41 89.20678682804913
435.059 88.01528518145449
450.439 88.18203335932787
466.553 88.53000055891161
482.666 89.19481455823735
500.244 88.60669325072871
517.822 89.75629167873089
536.133 89.26839911057387
554.443 89.22742483052193
574.219 89.35448508038262
594.727 90.01226591587476
615.234 89.36223395412523
637.207 89.58203224524009
659.912 89.76758188123453
683.35 90.26095662549639
706.787 90.35853467132324
731.689 89.31456604823745
758.057 88.48562830188662
784.424 89.57610309403155
812.256 89.12084376386177
840.82 87.85594257013994
870.85 88.72382984018067
901.611 89.02127938967391
933.105 89.19102403004717
966.064 90.0031758041468
999.756 89.79107675412709
1034.91 89.57643423752903
1071.53 88.84802718240296
1109.62 88.79017700380847
1148.44 87.53274762723045
1189.45 88.24671381960401
1231.2 87.57458332496834
1274.41 88.13528228871475
1319.82 87.81414473826007
1365.97 88.27976129705672
1414.31 88.0370962858806
1464.11 87.75763768495345
1515.38 87.17262615346264
1568.85 87.19812661599708
1624.51 87.46426979889188
1681.64 87.4260836036819
1740.97 87.7556264196432
1802.49 86.90530951227196
1866.21 87.72169566785497
1932.13 88.61134909330279
2000.24 88.58900402451718
2070.56 88.2522966572748
2143.8 87.87065303563507
2219.24 88.0337760887787
2297.61 88.66831371292115
2378.17 88.75282217177998
2462.4 88.37502693112101
2548.83 88.39214592339398
2638.92 88.30285212439192
2731.93 88.54424548300288
2828.61 89.38227287306714
2928.22 89.24509858850182
3031.49 88.80483854974925
3138.43 89.09950289464466
3249.02 89.04632484861598
3363.28 88.76895663463408
3481.93 88.50023616716592
3604.98 88.10569840343389
3732.42 88.0654553308167
3863.53 87.7277132343917
3999.76 87.4352753587858
4141.11 87.39444714223369
4286.87 87.41200315975787
4438.48 86.7691805995856
4594.48 86.75015936168481
4757.08 86.53623062871223
4924.8 85.92338067116134
5098.39 86.11503110843447
5277.83 85.9618790233324
5463.87 86.1734510808097
5656.49 86.37178689622202
5856.45 86.50764677199498
6062.99 86.8025364266312
6276.86 86.4060168152679
6498.05 86.53545956700812
6727.29 86.11239659406803
6964.6 85.99672497023948
7209.96 85.50203328236076
7464.11 85.76257706298561
7727.78 84.9999303369966
8000.24 84.95548849842818
8282.23 84.25384492293357
8574.46 83.74342585613182
8876.22 83.74038710425468
9189.7 83.30087321725212
9513.43 82.6799121598011
9848.88 81.99327233458312
10196.8 81.04308904908949
10556.4 80.73473322870812
10928.5 81.46132472469476
11313.7 82.10517292134973
11712.9 82.0886850738914
12126.0 81.78084091338414
12553.7 81.7644634951559
12996.1 81.93115640554281
13454.6 81.69259861062397
13928.5 81.0350032327648
14419.9 79.92216136548252
14928.2 78.85831318385674
15454.8 78.55778945160067
15999.8 78.95212226526455
16564.5 77.82576860989896
17148.2 76.05313161565995
17753.2 75.15334233769646
18379.4 72.44063216371134
19027.6 70.70818441412112
19698.5 69.6985650525598
19999.5 69.88018597951545
