Freq "Early Reflections"
20.5078 41.17299540941164
21.2402 42.00003669164673
21.9727 39.27301800742984
22.7051 43.09243417783358
23.4375 43.75896057400698
24.1699 41.15908942345561
25.6348 45.08554959643777
26.3672 44.413962169325345
27.0996 45.03373464062875
27.832 46.964629247174315
29.2969 46.523411230685525
30.0293 46.57272931681868
31.4941 48.6987144423683
32.2266 50.7307645953544
33.6914 51.33828496340854
34.4238 52.2239510749815
35.8887 52.76234002778506
37.3535 51.836526011375156
38.8184 54.52295586179898
39.5508 55.49159625073145
41.0156 56.39614664688338
42.4805 57.42895391861347
43.9453 58.46364637289233
45.4102 60.021462300379
47.6074 61.01249735572054
49.0723 62.27014142110278
50.5371 63.3231727853355
52.7344 64.82875190124558
54.1992 66.07568952495447
56.3965 67.80385718571551
58.5938 69.57996368744807
60.0586 70.52972948279876
62.2559 72.26862329502359
64.4531 72.51736301399993
66.6504 71.68948370520829
69.5801 75.99422432275051
71.7773 78.23481058783368
73.9746 79.84487136711901
76.9043 80.7303607076403
79.834 80.10812905165605
82.7637 79.10558147444884
85.6934 78.73855231872889
88.623 78.7489250424557
91.5527 79.22697267280445
94.4824 79.39264775261206
98.1445 78.88560565824983
101.807 78.11492630549229
105.469 77.66371470377129
109.131 78.05517440157041
112.793 78.477602338638
116.455 78.89380798680688
120.85 79.298334553742
125.244 79.3216736040129
129.639 78.9349876507923
134.033 78.68750454159377
138.428 78.38628489862994
143.555 78.33994243040163
148.682 78.84521034641745
153.809 79.8664691003158
159.668 80.4753704285343
164.795 80.53424196624759
170.654 80.19277181779064
176.514 79.99713718202133
183.105 79.96409127798812
189.697 79.75819311592318
196.289 79.74980178249956
202.881 79.80030947033607
210.205 79.98372535315804
217.529 80.12908973669444
225.586 80.456542269154
232.91 80.3224264036253
241.699 80.46021236487205
249.756 80.47221424441203
258.545 80.00275030005386
268.066 80.17898865984009
277.588 79.85734468945537
287.109 79.50817266028614
297.363 79.89555865579328
307.617 80.17296297625583
318.604 80.0684302523344
329.59 80.83659030238066
341.309 81.46684101579098
353.76 81.69639663523529
366.211 82.32002769974495
378.662 83.20706578837094
392.578 83.4572707353618
405.762 83.76352414769292
420.41 84.32135706893624
435.059 83.0072754717669
450.439 82.19725601006014
466.553 82.15533404121487
482.666 82.47917394917414
500.244 82.82101663005575
517.822 80.41851959358159
536.133 77.71481250699598
554.443 76.4966156305573
574.219 78.69016043552804
594.727 80.61457934787269
615.234 81.35893470946175
637.207 80.97506624144869
659.912 82.08030735288769
683.35 82.49456316461846
706.787 82.37037106441475
731.689 81.4939022112101
758.057 81.23606653323775
784.424 81.32423529792395
812.256 80.80620995060156
840.82 81.2658630904242
870.85 82.1908764256438
901.611 82.6437198502452
933.105 82.229825398271
966.064 82.84968972162032
999.756 82.78350063647896
1034.91 82.40306003286851
1071.53 82.96386827143569
1109.62 82.08156201401837
1148.44 82.99400359386506
1189.45 82.6558306288561
1231.2 82.69767020258757
1274.41 82.0350217593402
1319.82 82.28609364862118
1365.97 81.60601122584903
1414.31 82.6079009242128
1464.11 82.15733819709651
1515.38 82.22049437327681
1568.85 81.69760445018741
1624.51 80.91211055725753
1681.64 81.13840922416249
1740.97 81.6429089256577
1802.49 81.49760466819293
1866.21 81.55099930176054
1932.13 80.39731590401313
2000.24 81.1892616911643
2070.56 81.47963412704196
2143.8 81.06414731009575
2219.24 80.94351462881835
2297.61 81.56284619199096
2378.17 81.03394177174361
2462.4 80.44894299210708
2548.83 81.26610844536947
2638.92 81.58699517556809
2731.93 80.87994978718086
2828.61 81.29207982704945
2928.22 81.03255604222218
3031.49 81.33760672402562
3138.43 81.31065260400638
3249.02 80.86049113488426
3363.28 80.92893516975094
3481.93 80.15079476434923
3604.98 80.16441668235029
3732.42 80.7359501621156
3863.53 80.83091379089036
3999.76 81.57554019549463
4141.11 81.3970425613856
4286.87 80.38994371700997
4438.48 79.66215814863372
4594.48 79.8312126607733
4757.08 80.6314909571542
4924.8 80.55735611396744
5098.39 79.45332551887208
5277.83 79.77758059957604
5463.87 80.401846602484
5656.49 81.78220870375687
5856.45 79.44424108246801
6062.99 78.76483846335523
6276.86 79.19919908234316
6498.05 79.4118271126089
6727.29 78.72670083747163
6964.6 79.17259169145926
7209.96 78.77601983403322
7464.11 78.83831586095349
7727.78 79.02150142175822
8000.24 79.15332808920425
8282.23 80.44993420624972
8574.46 81.08149033714507
8876.22 79.9097772499553
9189.7 78.13143354752454
9513.43 77.2291383822186
9848.88 77.09478777548723
10196.8 77.40995875709014
10556.4 77.38402426989144
10928.5 76.8035514366871
11313.7 76.29241649131367
11712.9 75.75608247987317
12126.0 75.1010782854713
12553.7 74.31026289227074
12996.1 73.96894282722921
13454.6 73.9914055910987
13928.5 73.98509904703658
14419.9 74.17252356199714
14928.2 73.2993260757654
15454.8 73.17757004398244
15999.8 73.36634964845169
16564.5 70.60162675075271
17148.2 70.97972553441411
17753.2 71.67659286456829
18379.4 70.69940994025765
19027.6 69.60489198674789
19698.5 69.9124250122421
19999.5 69.6758591929825
