Freq "Rear Wall Bounce"
20.5078 59.78596803381099
21.9727 61.05662980788237
23.4375 61.91031204221723
24.9023 62.49244397454113
26.3672 62.997572900170425
27.832 63.277646014004134
29.2969 63.41662821869558
30.7617 66.61679779269001
32.2266 67.34650037123048
33.6914 68.19252237224379
35.1562 68.6935679547265
36.6211 69.15696502797265
38.0859 69.61551590547008
39.5508 70.0911172637063
41.0156 70.50626495607841
42.4805 70.86301495672525
43.9453 71.20326424626276
45.4102 71.50596796237524
46.875 71.93263410452933
48.3398 72.888471888215
51.2695 74.1455168048376
52.7344 74.47061432797996
54.1992 74.76921425658703
55.6641 75.04091605165212
58.5938 75.62697018870767
60.0586 75.89948035043707
62.9883 76.43862966095314
64.4531 76.65012205824243
67.3828 76.97522635800871
68.8477 77.20098923900004
71.7773 77.86183452927922
74.707 78.29905109942722
77.6367 78.62538113625355
79.1016 78.80207064817418
82.0312 79.12056643082592
84.9609 79.39421987747846
87.8906 79.66416601997325
90.8203 79.96091658392403
95.2148 80.29521568991898
98.1445 80.47771451410681
101.074 80.65676470007368
105.469 80.88561504979101
108.398 81.04116399610696
112.793 81.22856538672825
117.188 81.35903868480996
120.117 81.46974363232947
124.512 81.60899569887918
128.906 81.47485401920267
133.301 81.56447642658371
139.16 81.68206977715454
143.555 81.72732124967061
147.949 81.76531906429202
153.809 81.81582002417
159.668 81.75826868872515
165.527 81.48556443522942
171.387 81.74851651296215
177.246 81.90961953317324
183.105 81.74936572420152
188.965 81.69601635686978
196.289 81.636413974058
203.613 81.46821906612435
210.938 81.42111791513477
218.262 81.32863418807642
225.586 81.30889317838314
232.91 81.32256414155414
241.699 81.01471461367434
250.488 81.12026118715339
259.277 81.1654699451214
268.066 81.02656885484731
276.855 81.21259235837431
287.109 81.37339317256577
297.363 81.2563693398378
307.617 81.28267290464825
319.336 81.00110713877842
329.59 80.96011673879296
341.309 80.98487555201548
353.027 80.64805922343712
366.211 80.47717163638951
379.395 80.54161188918731
392.578 80.95659942529618
405.762 81.07946551411455
420.41 80.92545482610974
435.059 80.70573891702449
451.172 80.79297647609198
465.82 80.52485494981487
483.398 80.39262072986878
499.512 80.21676799172566
517.09 80.12603140880577
536.133 79.92689299311205
555.176 79.79946398780581
574.219 79.58505577042561
594.727 79.42439273228024
615.234 79.25994899340387
637.207 79.02692342509538
659.18 78.79589059779342
682.617 78.31439795634127
707.52 77.96218454905022
732.422 79.27376432576578
757.324 79.83655109143609
785.156 79.37778573135621
811.523 79.18430084421517
840.82 78.88891486796308
870.117 78.70311661554358
900.879 78.35710449107005
933.105 78.05329333871508
965.332 77.75518855317418
1000.49 77.47954620464505
1035.64 77.3802661392418
1072.27 77.53882437429452
1108.89 77.50317196505851
1148.44 77.75662907092813
1189.45 77.64698860291794
1230.47 77.59519239286182
1274.41 77.43964513224417
1319.82 77.50380513352584
1366.7 77.36320480517828
1413.57 77.40569365226104
1463.38 77.1782329758179
1516.11 77.1923033258558
1568.85 77.08155000560375
1624.51 76.4088329979246
1681.64 75.6278893496754
1741.7 75.78464072329088
1803.22 75.68493778240307
1866.21 74.8413820426215
1932.13 73.80058142635643
1999.51 73.841178343571
2069.82 73.64680615330697
2143.07 73.33099392753914
2219.24 73.61430757600792
2296.88 73.66654279467147
2378.91 73.46818883344613
2462.4 73.72040573005917
2548.83 72.82369760221246
2639.65 72.62704842426945
2731.93 73.5088255083163
2828.61 73.6515641193357
2928.22 74.06538346901893
3030.76 74.55979314771115
3137.7 73.94116204298675
3249.02 73.80311514569715
3363.28 72.82306985330959
3481.93 73.04512527251364
3604.98 72.16690433460202
3732.42 72.40904573453346
3864.26 72.29690681540761
4000.49 72.50679051165967
4141.11 72.72448337462752
4287.6 72.49589498484985
4438.48 73.1488879824875
4595.21 72.82224616625483
4756.35 72.66641453346075
4924.8 72.56054060108002
5097.66 71.63849255433644
5277.83 71.21274969293579
5463.87 70.66988874769086
5657.23 70.1188995511456
5856.45 69.30989766642148
6062.99 69.01645449125735
6276.86 69.3211701047815
6498.05 69.83891385854878
6726.56 70.2339560226119
6963.87 70.551014531831
7209.96 70.35079350266936
7464.84 69.62554886084254
7727.05 68.93983383085617
7999.51 68.54997166829709
8282.23 68.44561139145608
8573.73 68.05129008527213
8876.95 67.8757327021246
9188.96 67.00057694655997
9514.16 65.93827263276133
9849.61 66.31801768953717
10196.8 66.29478148359682
10555.7 66.74682421314522
10927.7 65.28048533657228
11313.0 63.969851612754
11712.9 64.90853003656206
12126.0 64.70670023468683
12553.7 64.2685748899412
12996.1 63.979146770975646
13454.6 62.51771342110648
13929.2 61.66789777092238
14419.9 62.02179356077876
14928.2 61.86835333904311
15455.6 58.8350295335123
16000.5 56.161076457780766
16564.5 55.003525440580844
17148.9 53.54153714788238
17752.4 51.25247681519629
18379.4 48.89287869724937
19026.9 47.22064138609154
19697.8 47.714312354240846
19999.5 49.06616368075022
