Freq "Rear Wall Bounce"
20.5078 70.26626648497253
21.2402 71.28065424347206
21.9727 72.2571897307605
22.7051 72.6657571719617
23.4375 73.36985039445055
24.1699 74.10062831559328
25.6348 75.47846586825055
26.3672 76.15359355015508
27.0996 76.80453636247802
27.832 77.3968238429594
29.2969 78.31903194963533
30.0293 78.8063234170442
31.4941 79.62385325730519
32.2266 79.90789058574134
33.6914 80.38647372742668
34.4238 80.55452049379504
35.8887 80.81574979509595
37.3535 81.05975102360293
38.8184 81.23326841957211
39.5508 81.26486871185296
41.0156 81.39145619775478
42.4805 81.522526360078
43.9453 81.65583648410521
45.4102 81.8017873601518
47.6074 81.9390370217152
49.0723 82.1341274067033
50.5371 82.25237275754516
52.7344 82.4775150789203
54.1992 82.64011165640149
56.3965 82.8007843368931
58.5938 83.004481909411
60.0586 83.10564074710668
62.2559 83.32688850802948
64.4531 83.54176394293692
66.6504 83.73363670440118
69.5801 83.99892906674091
71.7773 84.1859055850011
73.9746 84.33486996758123
76.9043 84.55414677359805
79.834 84.75835552815755
82.7637 84.9348788823895
85.6934 85.12613175835415
88.623 85.30162965549577
91.5527 85.50750181134374
94.4824 85.70670433938412
98.1445 85.86760293190044
101.807 86.01159871816864
105.469 86.12475077909325
109.131 86.20673783918188
112.793 86.22372194628518
116.455 86.18797263900116
120.85 86.241506581081
125.244 86.16696347177326
129.639 86.32141877939866
134.033 86.38935163481345
138.428 86.41913902683444
143.555 86.24515998318061
148.682 86.44821012056335
153.809 86.61742929206851
159.668 86.3185947362746
164.795 85.91154028684113
170.654 85.85702893955765
176.514 86.20970917226272
183.105 86.04880934734389
189.697 85.8542796396503
196.289 85.75146887792387
202.881 85.02490445141352
210.205 84.69779987763525
217.529 84.44621616009807
225.586 84.81631614142418
232.91 84.40881357939169
241.699 83.81952831528419
249.756 82.96072077393119
258.545 84.06103363163763
268.066 84.3604480869705
277.588 84.5512620890012
287.109 83.7649749911853
297.363 81.81871177111206
307.617 82.80612486955343
318.604 82.17337905201506
329.59 82.70133663156149
341.309 82.69895925708896
353.76 82.35624899138749
366.211 82.37226323320571
378.662 82.70274351050881
392.578 81.83217374048988
405.762 81.80575647846645
420.41 80.59858048773991
435.059 82.11730045415277
450.439 81.88748896800608
466.553 81.23220050583578
482.666 80.2958546477876
500.244 78.8650545206236
517.822 79.79703935752775
536.133 80.6341206165635
554.443 80.31062613459557
574.219 81.3440167492727
594.727 80.21845854600771
615.234 80.3288205811199
637.207 81.47941895932216
659.912 81.45213327605838
683.35 79.80473690406596
706.787 78.42938125730579
731.689 80.3291132981674
758.057 79.45132559626397
784.424 77.46972569936841
812.256 78.52828972130378
840.82 80.5188078205489
870.85 81.03355843644827
901.611 78.45535133884263
933.105 78.15991899137533
966.064 77.97886830801268
999.756 76.51681059488646
1034.91 77.34822492214644
1071.53 77.22604658269991
1109.62 76.14287839996646
1148.44 77.64072395121555
1189.45 76.92600357132561
1231.2 77.35517244604299
1274.41 76.45065676374996
1319.82 76.45417695554649
1365.97 75.77519164455263
1414.31 75.42678451487272
1464.11 74.42965276310582
1515.38 74.4342267808441
1568.85 74.03841715873658
1624.51 73.29206399440962
1681.64 73.7957955215648
1740.97 72.42578098824644
1802.49 73.23953920665012
1866.21 72.52760316943454
1932.13 71.97854964291398
2000.24 71.1011428194794
2070.56 71.40251597707238
2143.8 70.45782567317424
2219.24 69.53658792419314
2297.61 69.4760104493035
2378.17 69.41567326052295
2462.4 68.88452020330594
2548.83 69.28111826709092
2638.92 68.22173227930698
2731.93 68.07948990897991
2828.61 68.21560668115573
2928.22 68.25733518347863
3031.49 68.17524343561846
3138.43 68.10701317992759
3249.02 68.08986265875238
3363.28 67.42065337595274
3481.93 67.33629361364099
3604.98 66.22106076094455
3732.42 67.0595443602712
3863.53 66.12270713470468
3999.76 65.57740688571624
4141.11 66.07213113415749
4286.87 65.70656180287688
4438.48 65.66312298001623
4594.48 65.33912231665046
4757.08 65.25131012803017
4924.8 65.40271605315522
5098.39 65.24646211257257
5277.83 65.53252840546621
5463.87 64.94967994433911
5656.49 64.79058458479099
5856.45 64.03805167722113
6062.99 62.78610278194721
6276.86 61.51438011851381
6498.05 61.97989916043689
6727.29 62.72230119974621
6964.6 62.306875052446586
7209.96 62.54317755955101
7464.11 62.82571061271064
7727.78 62.315962555355966
8000.24 61.89138594303343
8282.23 62.11616778924467
8574.46 61.90416214324692
8876.22 62.074992701284074
9189.7 61.85689981081579
9513.43 60.66837038896297
9848.88 58.30438929190002
10196.8 56.61622913039169
10556.4 56.70645505696122
10928.5 57.922649981167254
11313.7 58.434262794911675
11712.9 58.84304431871776
12126.0 58.770585991334386
12553.7 58.1089440620117
12996.1 57.42267487430989
13454.6 57.797097965208124
13928.5 58.17206043465431
14419.9 57.14290493387715
14928.2 55.66913755488797
15454.8 54.898320079382685
15999.8 54.39656399862854
16564.5 54.534878378924034
17148.2 55.18767490889816
17753.2 56.794190141646666
18379.4 57.794018239945885
19027.6 57.427882829831205
19698.5 57.296607508469734
19999.5 58.63186621159535
