Freq "Early Reflections DI"
20.5078 39.95479719867687
21.9727 40.12409399780729
23.4375 40.11554559219316
24.9023 40.099681917086755
26.3672 40.08353724600434
27.832 40.174726024923274
29.2969 40.17444581877959
30.7617 40.156148611124834
32.2266 40.13310105653494
33.6914 40.16038271975195
35.1562 40.135500016743165
36.6211 40.173895782392904
38.0859 40.2004319165643
39.5508 40.11547944343013
41.0156 40.11584295101447
42.4805 40.129295909007766
43.9453 40.110466422446564
45.4102 40.139530016154495
46.875 40.22767543984706
48.3398 40.227112086901656
51.2695 40.12683378845118
52.7344 40.09026301665473
54.1992 40.05909646412732
55.6641 40.12326132162366
58.5938 40.29456421551208
60.0586 40.32292867022916
62.9883 40.29903883759394
64.4531 40.26063725087785
67.3828 40.16200189611297
68.8477 40.1422859044532
71.7773 40.17497929019824
74.707 40.16873500598102
77.6367 40.16470695355376
79.1016 40.15783017699334
82.0312 40.200694038742256
84.9609 40.128155467634315
87.8906 40.16641245711554
90.8203 40.16883190175295
95.2148 40.35788766743828
98.1445 40.268327876511535
101.074 40.26386806222024
105.469 40.18818645779008
108.398 40.23425793799804
112.793 40.21266079835395
117.188 40.20232068706146
120.117 40.33030936920498
124.512 40.366632863392184
128.906 40.31365723238764
133.301 40.34848485428303
139.16 40.195575383134084
143.555 40.255900605276736
147.949 40.41718641914778
153.809 40.38582697464143
159.668 40.40353050553931
165.527 40.36869401923637
171.387 40.38452048577682
177.246 40.40130692851014
183.105 40.44970919728861
188.965 40.43951198586589
196.289 40.47227380787599
203.613 40.48786236156248
210.938 40.50369604544264
218.262 40.52601334012746
225.586 40.59373124443513
232.91 40.620493129795506
241.699 40.57840367044851
250.488 40.794360192976015
259.277 40.77302099056877
268.066 40.807043255551434
276.855 40.9239046888255
287.109 40.72247464124206
297.363 40.76298272877531
307.617 40.344071647708304
319.336 40.79776583106677
329.59 41.267949719951076
341.309 41.28168983808308
353.027 41.347821389292164
366.211 41.465575494636
379.395 41.39926415101827
392.578 41.481383965798315
405.762 41.61556890459816
420.41 41.549873393461056
435.059 41.41918508398075
451.172 41.61198394405743
465.82 41.56237427970693
483.398 41.5836291867372
499.512 41.5101850217078
517.09 41.43131244927602
536.133 41.74419935562952
555.176 41.798920332728386
574.219 41.77292364353457
594.727 41.854343435307655
615.234 41.79685666032992
637.207 41.78932465466042
659.18 41.741952577409094
682.617 41.820892191332874
707.52 41.87510167572097
732.422 41.821958636351596
757.324 41.93233699284909
785.156 42.31017900314657
811.523 41.92740727940924
840.82 41.99316847366079
870.117 42.32460017440785
900.879 42.85961061980841
933.105 42.59442937080949
965.332 42.824944905754606
1000.49 42.695866443271285
1035.64 42.619506732761735
1072.27 42.67220005965572
1108.89 42.724851273413705
1148.44 42.439571599940436
1189.45 42.7409721590453
1230.47 42.494969143642706
1274.41 42.41024395142719
1319.82 42.03485260122868
1366.7 42.079540682161564
1413.57 42.24712375309518
1463.38 41.76342248711752
1516.11 41.93453299755528
1568.85 41.77681190472671
1624.51 41.1103664780743
1681.64 41.90679094385659
1741.7 42.020960880000544
1803.22 41.70064603017815
1866.21 41.26684971371303
1932.13 41.22413937529227
1999.51 41.580503728164416
2069.82 41.68098654126666
2143.07 41.28569689499582
2219.24 40.85841347279997
2296.88 41.031742360380704
2378.91 40.40719942563085
2462.4 39.912305565452186
2548.83 40.505911255581424
2639.65 40.625338740189605
2731.93 40.62097681399004
2828.61 41.057495614645404
2928.22 40.97176326355317
3030.76 41.692060028681055
3137.7 42.46661601050219
3249.02 42.518780707066625
3363.28 42.488203590777886
3481.93 42.3423502076768
3604.98 41.87730131883431
3732.42 41.79641965434246
3864.26 41.79047359591951
4000.49 41.676400532836354
4141.11 41.93368440640458
4287.6 42.29510117352136
4438.48 42.969530181090136
4595.21 43.15788582031328
4756.35 43.18901943632525
4924.8 43.117223348718
5097.66 42.90971905217148
5277.83 42.85793397299443
5463.87 43.27205758385212
5657.23 43.49237085283035
5856.45 43.147800614100305
6062.99 42.76459936817082
6276.86 42.51264301771738
6498.05 42.4545790869781
6726.56 42.778070738256304
6963.87 42.45800859844434
7209.96 42.11558463138567
7464.84 42.43742898503936
7727.05 42.68529473141781
7999.51 42.88541123234985
8282.23 43.068444303763215
8573.73 43.068707342441584
8876.95 42.868302789001945
9188.96 42.81076557287936
9514.16 43.02096653744246
9849.61 43.257127578450536
10196.8 43.18121510156736
10555.7 43.48753908300064
10927.7 43.66156761327058
11313.0 43.91185585599693
11712.9 43.966110990104426
12126.0 43.60202497022773
12553.7 43.35385872408614
12996.1 43.33788331278738
13454.6 43.07781031353585
13929.2 43.13300704070181
14419.9 42.99584655557477
14928.2 43.16576937628925
15455.6 43.227043353073185
16000.5 43.54718612292319
16564.5 43.60456063305084
17148.9 44.45262397423848
17752.4 44.74419836167017
18379.4 44.82355831991376
19026.9 44.93907401147163
19697.8 44.55150260801601
19999.5 44.481617268274434
