Freq "Estimated In-Room Response"
20.5078 51.608263099396254
21.9727 56.830959042047425
23.4375 57.913954796539855
24.9023 57.85692490304879
26.3672 59.798693411781045
27.832 62.7175787706297
29.2969 63.821131505822024
30.7617 67.3367873247908
32.2266 69.55875918530802
33.6914 71.56753312198393
35.1562 73.28169932562776
36.6211 74.94479801989405
38.0859 76.72526443953285
39.5508 78.23046247043214
41.0156 79.27588977935991
42.4805 79.81614006006109
43.9453 81.21127900784064
45.4102 82.34651626306997
46.875 83.4476781567268
48.3398 84.56296141326331
51.2695 86.40141413548074
52.7344 87.33447809229764
54.1992 88.22629584674925
55.6641 89.13433895291524
58.5938 90.65637420254723
60.0586 91.37347005049102
62.9883 92.72388893912981
64.4531 93.32036311286163
67.3828 94.30516313568653
68.8477 94.72875190847104
71.7773 95.35825162540348
74.707 95.91403308283226
77.6367 96.37675577232363
79.1016 96.58723924577586
82.0312 96.90427742763742
84.9609 97.18201566542061
87.8906 97.42302083947104
90.8203 97.67662422295425
95.2148 97.98265662756292
98.1445 98.039236946024
101.074 97.99099286890521
105.469 97.95231575158202
108.398 97.8513219496797
112.793 97.81219422738718
117.188 97.58951241275093
120.117 97.45024264113661
124.512 97.27479065240762
128.906 96.91870940859293
133.301 96.67915102599491
139.16 96.46889735712057
143.555 96.30810920076115
147.949 96.10885366613715
153.809 95.70952988750264
159.668 95.54176086995619
165.527 95.33074619693895
171.387 95.14834845910227
177.246 94.94292205292973
183.105 94.70922538970089
188.965 94.36626625118662
196.289 94.22384367452662
203.613 93.97816061321231
210.938 93.7624097883698
218.262 93.65882909883939
225.586 93.72939279540252
232.91 93.66526581322331
241.699 93.61254874806012
250.488 93.66795369163464
259.277 93.5138130484726
268.066 93.3098358195796
276.855 93.46252418630667
287.109 93.29604798298135
297.363 93.43052568586187
307.617 93.3395639618022
319.336 93.26527400295558
329.59 92.96444369670915
341.309 93.03122043602764
353.027 92.85959148658519
366.211 92.86331115745023
379.395 92.9225278299165
392.578 92.4240968152245
405.762 92.18866807120297
420.41 92.16676096887932
435.059 92.04314239550158
451.172 92.08289370448963
465.82 92.55651718555023
483.398 93.29672895834797
499.512 93.42469555374885
517.09 92.78522503134442
536.133 92.2320278304931
555.176 92.06337846867754
574.219 92.38435775339553
594.727 92.48519010820038
615.234 92.92101063522406
637.207 92.89588836757872
659.18 92.77925042032528
682.617 92.98106970048156
707.52 92.74255488107411
732.422 91.8575389925381
757.324 90.70304271898932
785.156 89.3424127190576
811.523 89.39138581423487
840.82 91.5204428252179
870.117 92.73644157864886
900.879 93.3752815362813
933.105 92.44024578174614
965.332 93.74762894754382
1000.49 93.6130889974057
1035.64 93.36980209099869
1072.27 93.10391585969121
1108.89 93.03986722784495
1148.44 92.46058685630983
1189.45 91.76564898487422
1230.47 89.99980830548613
1274.41 89.61777454895741
1319.82 90.60451033848572
1366.7 92.02306574358101
1413.57 92.47154297119316
1463.38 92.0874665092144
1516.11 91.84695642390054
1568.85 92.22987777291313
1624.51 92.25198656772623
1681.64 92.08153954950973
1741.7 91.57705525390828
1803.22 90.56982553899202
1866.21 89.17002521511513
1932.13 87.81842857688544
1999.51 88.0858530285314
2069.82 88.3044177964737
2143.07 87.8831954694067
2219.24 86.65108316257955
2296.88 85.8668233847573
2378.91 85.507069784635
2462.4 85.72991649738333
2548.83 85.36405576196002
2639.65 84.6925610030879
2731.93 84.70345868680283
2828.61 86.00371955991892
2928.22 87.56101719495385
3030.76 88.58123386418076
3137.7 89.14454867325706
3249.02 89.19008972828867
3363.28 89.07978481618532
3481.93 89.13331159247048
3604.98 89.51610023327495
3732.42 89.74645610354477
3864.26 89.61002924530248
4000.49 89.56924536822157
4141.11 89.75690021235114
4287.6 89.7214511049857
4438.48 89.15964880139789
4595.21 87.95429878147529
4756.35 88.05622013813239
4924.8 89.19894642218829
5097.66 88.58271649716511
5277.83 88.03456456069345
5463.87 87.24861211086562
5657.23 86.6929182154924
5856.45 85.88579720983935
6062.99 86.08827484996124
6276.86 86.15330773660493
6498.05 87.25855726414625
6726.56 87.97474364967574
6963.87 88.65279910770445
7209.96 89.21258271286545
7464.84 88.99956334037275
7727.05 89.86627804112742
7999.51 89.66733112791823
8282.23 89.69661595243089
8573.73 89.02516439246841
8876.95 88.49576310556097
9188.96 88.47617676394637
9514.16 89.12562670111306
9849.61 89.24204971391194
10196.8 88.83053889113951
10555.7 88.21244078386036
10927.7 87.89223200851175
11313.0 87.4244279821894
11712.9 87.14449820066952
12126.0 87.47842601753794
12553.7 88.47058542454526
12996.1 88.7601295663656
13454.6 88.62335541892519
13929.2 88.31905188311256
14419.9 88.00842166016147
14928.2 87.54174423924073
15455.6 87.10964784120259
16000.5 86.76786212098196
16564.5 86.64812493196955
17148.9 86.50016355595643
17752.4 86.67353686851368
18379.4 86.60404387867825
19026.9 86.30450748610156
19697.8 85.9261169663063
19999.5 85.49774208832318
