Freq "Estimated In-Room Response"
20.507813 61.781553011835044
21.972656 63.19183815356308
23.4375 63.7010969994478
24.902344 65.37426740283298
26.367188 66.04949590081397
27.832031 66.64373126944393
29.296875 67.6494748044354
30.761719 68.56688991851765
32.226563 69.48932011658474
33.691406 70.38388792768266
35.15625 71.2773559074029
36.621094 72.19945572082412
38.085938 72.99919383930508
39.550781 73.71013864698884
41.015625 74.38135446905999
42.480469 75.09073217912376
43.945313 75.73620005542635
45.410156 76.35996212362862
46.875 76.97527811022712
48.339844 77.52216235380247
51.269531 78.61695114026223
52.734375 79.14511727728792
54.199219 79.62853284832812
55.664063 80.0869252765369
58.59375 80.91605657285024
60.058594 81.28422825439374
62.988281 82.05727579216673
64.453125 82.39732118325897
67.382813 82.96444793042649
68.847656 83.14763582074261
71.777344 83.47072346977446
74.707031 83.79756165376271
77.636719 83.96865984758013
79.101563 83.92285259335976
82.03125 83.87052053150661
84.960938 83.88895479753802
87.890625 83.79254198446209
90.820313 83.66616748933939
95.214844 83.61449980179829
98.144531 83.44510558768958
101.07422 83.4338877670385
105.46875 83.21484810816779
108.39844 83.08214067624274
112.79297 82.95392092375788
117.1875 82.83313217750542
120.11719 82.67009295399838
124.51172 82.4869779067888
128.90625 82.37183202441786
133.30078 82.24763652811423
139.16016 82.26665298622083
143.55469 82.07902729219326
147.94922 81.88818136829319
153.80859 81.70393936617505
159.66797 81.87827599262478
165.52734 81.81439816975268
171.38672 81.80839099969454
177.24609 81.70096313562415
183.10547 81.39184527575092
188.96484 81.19966710811163
196.28906 81.61430910803443
203.61328 81.5404243161876
210.9375 81.21111044399554
218.26172 80.99393698883193
225.58594 80.90329114238261
232.91016 81.11563862779225
241.69922 81.20130121193324
250.48828 81.022465422876
259.27734 81.23220792670227
268.06641 81.37466853484894
276.85547 80.61435477854049
287.10938 80.09901752248045
297.36328 80.4446817935556
307.61719 80.25353978951999
319.33594 80.80369740389659
329.58984 80.61358036028491
341.30859 81.05884875487736
353.02734 81.17810221307283
366.21094 81.00442471661577
379.39453 81.05598499544017
392.57813 81.73812268121175
405.76172 81.70147370381076
420.41016 81.3085714000333
435.05859 81.38062364752986
451.17188 81.34168672637381
465.82031 80.89617905564329
483.39844 81.48654270667608
499.51172 80.93277540184482
517.08984 80.9799990408049
536.13281 80.74071826479528
555.17578 80.6303243576676
574.21875 80.96888798047637
594.72656 81.05009667962419
615.23438 80.63040401325938
637.20703 80.58580696420164
659.17969 80.37037514616168
682.61719 80.38480308333415
707.51953 80.75739859128124
732.42188 80.45146675393082
757.32422 81.184763424509
785.15625 79.99633243205773
811.52344 80.37635534940988
840.82031 79.1759978168805
870.11719 78.76959375774824
900.87891 78.31847536597313
933.10547 78.43065411683253
965.33203 78.85052314578455
1000.4883 79.17452447080014
1035.6445 79.41308421390201
1072.2656 79.31272258787106
1108.8867 79.87839572131746
1148.4375 80.0096078964992
1189.4531 80.18308753729833
1230.4688 79.79637253833472
1274.4141 79.80125921175032
1319.8242 79.86118718860716
1366.6992 79.91124897629125
1413.5742 79.66208290723839
1463.3789 79.92669178375003
1516.1133 79.87587327774953
1568.8477 79.75307696910305
1624.5117 79.8131611937733
1681.6406 79.83014582852245
1741.6992 80.10751591728183
1803.2227 79.88797000016058
1866.2109 79.8444271427684
1932.1289 79.68184263310597
1999.5117 80.07676890141865
2069.8242 80.17904419661986
2143.0664 79.99522037431271
2219.2383 79.39346933501949
2296.875 79.62357551148466
2378.9063 79.58644034332681
2462.4023 79.48975725409862
2548.8281 79.2836706152757
2639.6484 78.7989115242545
2731.9336 78.64654709110899
2828.6133 78.82676188030807
2928.2227 78.44907710974529
3030.7617 77.15135976097768
3137.6953 77.37270889233068
3249.0234 77.4481538163521
3363.2813 77.12974381586078
3481.9336 77.94070112397858
3604.9805 78.42969452877055
3732.4219 78.49965333283254
3864.2578 78.19299161831869
4000.4883 78.57980129971732
4141.1133 77.92342654433166
4287.5977 78.07326137957558
4438.4766 77.91704786702178
4595.2148 77.85902720505929
4756.3477 77.61325782362488
4924.8047 77.59797982533952
5097.6563 77.70022143070204
5277.832 77.85984758152996
5463.8672 77.69837170061489
5657.2266 78.0198624494471
5856.4453 77.66468902903644
6062.9883 77.97431792606876
6276.8555 77.81958836471014
6498.0469 78.02557977848544
6726.5625 77.7769164060035
6963.8672 77.68396650762658
7209.9609 77.86754832774999
7464.8438 77.6826266408806
7727.0508 78.01048114637426
7999.5117 78.33455045754447
8282.2266 78.37036179459729
8573.7305 78.40792955458876
8876.9531 78.57207287954667
9188.9648 78.49738022588059
9514.1602 78.30184737467182
9849.6094 78.16715820482239
10196.777 78.10845020088958
10555.664 77.95053263273773
10927.734 77.85618033194471
11312.988 77.66748000526535
11712.891 77.38993419196983
12125.977 77.25269496572432
12553.711 77.21449218621616
12996.094 77.3580828597026
13454.59 77.50338998362776
13929.199 77.5383972175059
14419.922 77.49522153138793
14928.223 77.47716759192474
15455.566 77.55557632597879
16000.488 77.6836116588579
16564.453 77.8047648961964
17148.926 77.63560573627922
17752.441 77.58149104863365
18379.395 77.58870935478117
19026.855 77.50020683513121
19697.754 77.28350143107785
19999.512 77.17722993012667
