Freq "Total Early Reflection"
22.4 21.000889300380493
23.0 21.906547153618078
23.6 22.88347294314653
24.0 24.45809062228932
25.0 25.85292143463306
25.8 26.954629540675143
26.5 27.860026015630666
27.2 28.653449869896434
28.0 29.442298725040672
29.0 30.171937779885155
30.0 31.317932980676744
30.7 33.62766477161179
31.5 36.17536042365299
32.5 40.44845332905098
33.5 43.93089524347778
34.5 45.479271777588565
35.5 46.188272364101636
36.5 46.39136600707377
37.5 47.905755266837645
38.7 49.74116813549662
40.0 51.863716371613464
41.2 54.28261737080717
42.5 57.416945979292876
43.7 61.37398380651605
45.0 63.945213565321524
46.2 65.40995847231662
47.5 63.02436533167332
48.7 62.608100210737064
50.0 63.19233680557829
51.5 64.52060836119304
53.0 66.12814523424497
54.5 67.80371341058422
56.0 69.32523917414723
58.0 70.6110887159128
60.0 71.76300471091486
61.5 72.82184022368824
63.0 73.72501937530735
65.0 74.46616793735069
67.0 75.0032154820745
69.0 75.49396501559269
71.0 75.84961683217865
73.0 76.26407254602863
75.0 76.614160084112
77.5 76.91707326080251
80.0 77.17064553998945
82.5 77.37294723815175
85.0 77.62736029846387
87.5 77.85897036063282
90.0 78.10141277353446
92.5 78.46594196751346
95.0 78.77235542658656
97.5 79.0139108417283
100.0 79.2382685528675
103.0 79.34310828303722
106.0 79.45930899805757
109.0 79.46522717982836
112.0 79.47976733165704
115.0 79.47158255418415
118.0 79.41839435021261
122.0 79.29665560481428
125.0 79.24495249979714
128.0 79.2295938072357
132.0 79.25645939965274
136.0 79.34622850921785
140.0 79.47459410636208
145.0 79.37241440069349
150.0 79.2641990394919
155.0 79.1827198636845
160.0 79.07764901004926
165.0 79.1863970656734
170.0 79.35647333671527
175.0 79.57572311775131
180.0 79.69639234695742
185.0 79.69320334105092
190.0 79.50500730450023
195.0 79.35144534633824
200.0 79.26858692153152
206.0 79.18540749929153
212.0 78.9625174407129
218.0 78.77430077672162
224.0 78.66362620638543
230.0 78.44676006358719
236.0 78.1637097054494
240.0 77.94876406873719
250.0 77.840917938303
258.0 77.85239075227005
265.0 78.01577670022108
272.0 78.23969852311238
280.0 78.38742265558454
290.0 78.60135801416197
300.0 78.85973971521176
307.0 79.05246389138739
315.0 79.0707458417503
325.0 78.9055787800375
335.0 78.44213935161048
345.0 77.88568954713669
355.0 77.66537372987537
365.0 77.74325746722923
375.0 77.86848220763713
387.0 77.85743470417749
