Freq "Rear Wall Bounce"
22.4 25.019739040467016
23.0 25.932124000552193
23.6 26.9471700914726
24.0 28.542054970950204
25.0 29.93982013257849
25.8 31.020178849728666
26.5 31.89904107188252
27.2 32.60930375994815
28.0 33.18668098309726
29.0 33.58456366503634
30.0 34.151788105111734
30.7 35.465875325660136
31.5 36.432766637737046
32.5 37.295310196055766
33.5 39.0396661719206
34.5 40.4439008057945
35.5 41.61314861652741
36.5 43.481299602976065
37.5 45.784921670853834
38.7 48.390087460674636
40.0 51.21019827597786
41.2 54.14464214287338
42.5 57.66346288835845
43.7 61.93490436327174
45.0 64.47557394402895
46.2 65.74018826933157
47.5 62.387077106572804
48.7 60.69092133598822
50.0 59.87437590792746
51.5 60.37276288538693
53.0 61.945126406398074
54.5 63.83847271401169
56.0 65.78809821544839
58.0 67.55221584571265
60.0 69.11107821532094
61.5 70.59287253481997
63.0 71.86600787108671
65.0 72.94725764399689
67.0 73.80182579958839
69.0 74.55330774586997
71.0 75.16659137842767
73.0 75.8189673984713
75.0 76.38824857897983
77.5 76.90037350460295
80.0 77.34376702831995
82.5 77.75524267823405
85.0 78.15239082199415
87.5 78.53315310408733
90.0 78.89191337292127
92.5 79.29695709424408
95.0 79.60435631614462
97.5 79.72289523679287
100.0 79.76073373451365
103.0 79.59783815889924
106.0 79.45506281426529
109.0 79.25781012816084
112.0 79.19097136264861
115.0 79.16029222406993
118.0 79.19500767340918
122.0 79.13447547500868
125.0 79.11690394611125
128.0 79.07499846372852
132.0 79.02690680487771
136.0 79.02690680487771
140.0 79.1009750888199
145.0 79.0217272161688
150.0 78.91715631469148
155.0 78.74468006657034
160.0 78.4552123241182
165.0 78.36096383316446
170.0 78.41342962090019
175.0 78.69214642966415
180.0 78.99091489204496
185.0 79.1923722791104
190.0 79.17337916010403
195.0 79.0540609529189
200.0 78.89895895550251
206.0 78.58807067278698
212.0 77.90053415830188
218.0 76.88022474921242
224.0 76.01701115340155
230.0 75.40549657651574
236.0 74.80154432075128
240.0 73.91691199974781
250.0 73.30365995389823
258.0 73.73036891493976
265.0 74.67056660908598
272.0 75.29035878003666
280.0 75.36024605688186
290.0 75.71670497999342
300.0 76.3299841305676
307.0 76.5646377288108
315.0 76.51359036895751
325.0 76.59591558077199
335.0 76.36651979172579
345.0 75.50747334113802
355.0 74.79267100785984
365.0 74.39386315819819
375.0 74.09807148050568
387.0 73.76636488293991
400.0 73.3848887908712
412.0 72.93794761357397
425.0 72.44617516384909
437.0 72.3422200627357
450.0 72.90473148092613
462.0 73.60484368200679
475.0 74.09871428779626
487.0 74.16575409845957
500.0 73.07076339015356
515.0 72.29365946817518
530.0 73.02370310012678
545.0 73.09725336548242
560.0 72.51713909550561
580.0 71.56160310557009
600.0 70.80933313147884
615.0 70.07408662737544
630.0 69.32397491213746
650.0 68.8200224104143
670.0 69.13681039932536
690.0 69.6228537865866
710.0 69.32404209179957
730.0 68.48881031583943
750.0 67.54049583467413
775.0 67.01984165716398
800.0 66.22314705762706
825.0 66.29876659348689
850.0 66.11241984692126
875.0 65.14511225699702
900.0 65.22378777484644
925.0 65.0951987914993
950.0 64.01521051483905
975.0 64.15269516556148
1000.0 63.684737532108
1030.0 63.87838836338959
1060.0 64.74130739281942
1090.0 65.40526945003859
1120.0 65.81179170956696
1150.0 65.06476681667444
1180.0 63.50146891096895
1220.0 62.999353607896424
1250.0 65.9969112267883
1280.0 65.98747999562076
1320.0 65.84697011551827
1360.0 64.62154366056676
1400.0 63.60041639396769
1450.0 64.65915187003705
1500.0 63.66799017076693
1550.0 64.66593348802436
1600.0 62.71518749303755
1650.0 63.65430293336665
1700.0 64.25552792911952
1750.0 66.56298287494047
1800.0 66.13642334942712
1850.0 66.46483127104064
1900.0 64.8155211325459
1950.0 63.08721098626535
2000.0 61.490629119009924
2060.0 62.101042806638134
2120.0 62.55128902317112
2180.0 63.62845878052295
2240.0 64.56372016789959
2300.0 64.44372995236643
2360.0 65.80785867527938
2400.0 67.61293094106327
2500.0 67.06503730644675
2580.0 65.34763555047265
2650.0 64.55980868579759
2720.0 64.48102919192145
2800.0 64.95284600527826
2900.0 64.84779303227518
3000.0 63.928950429923106
3070.0 62.992567485202514
3150.0 62.54019449988421
3250.0 61.44004240750107
3350.0 60.65714147021046
3450.0 61.46337370506032
3550.0 63.521941553591915
3650.0 65.28852144174566
3750.0 65.44779012388966
3870.0 63.69754976387199
4000.0 60.23906812357889
4120.0 58.810468768096314
4250.0 60.05823069540304
4370.0 60.53178860154527
4500.0 60.66957267643431
4620.0 61.20686050737538
4750.0 63.263183371818116
4870.0 65.05746877883804
5000.0 64.36317553927293
5150.0 60.89110634739542
5300.0 59.63624483441046
5450.0 59.84016975100262
5600.0 62.12296148175322
5800.0 64.85247491603431
6000.0 64.45172753383683
6150.0 61.11128942719594
6300.0 59.45611721539217
6500.0 58.28111405643351
6700.0 57.237638246935745
6900.0 57.74658704109788
7100.0 58.953287948657064
7300.0 57.41081058533953
7500.0 58.410812642532704
7750.0 58.47063803631852
8000.0 59.365184442439954
8250.0 59.23469735217867
8500.0 59.503519516559265
8750.0 56.98599175404286
9000.0 53.42795765394956
9250.0 55.085794184717315
9500.0 53.243834476504475
9750.0 50.69627676820514
10000.0 49.89921219050245
10300.0 53.5240321230838
10600.0 52.31119768920405
10900.0 48.657355757495424
11200.0 50.67651564469884
11500.0 54.028578881398886
11800.0 48.78380436142706
