Freq "Floor Bounce"
22.4 14.783847983737914
23.0 15.98506139925577
23.6 17.288765104668627
24.0 19.29260895060783
25.0 21.205098831891732
25.8 22.83405904100438
26.5 24.46770669416027
27.2 26.026107141550582
28.0 27.635023229191276
29.0 29.310996219270393
30.0 31.63833223314718
30.7 34.838608337698545
31.5 38.248822457794134
32.5 43.667265588596095
33.5 46.96588846059687
34.5 47.93969464565386
35.5 47.89782889352132
36.5 46.47173086495734
37.5 46.58235190144292
38.7 46.81317125706964
40.0 47.2065067633544
41.2 47.72572200748597
42.5 48.67711831403007
43.7 49.886276312074145
45.0 51.56595882130766
46.2 53.40936133653976
47.5 56.652749942143586
48.7 59.70942076110278
50.0 63.199135369514366
51.5 65.85260953202219
53.0 68.1143063786228
54.5 70.01592692226706
56.0 71.5457671943847
58.0 72.71227178315618
60.0 73.74283030471975
61.5 74.64283030471974
63.0 75.37387961222818
65.0 75.97387961222817
67.0 76.37387961222818
69.0 76.73821129888742
71.0 76.97001488257476
73.0 77.27001488257477
75.0 77.53513059177983
77.5 77.73513059177982
80.0 77.90076749445562
82.5 78.00076749445562
85.0 78.16692185116051
87.5 78.26692185116049
90.0 78.43358982687998
92.5 78.7
95.0 78.90000000000002
97.5 79.1
100.0 79.3
103.0 79.4669218511605
106.0 79.6669218511605
109.0 79.73435140868501
112.0 79.83435140868504
115.0 79.86845083805433
118.0 79.86845083805433
122.0 79.76845083805433
125.0 79.70306957104252
128.0 79.73663575667186
132.0 79.80306957104251
136.0 79.93663575667186
140.0 80.13663575667186
145.0 80.03663575667186
150.0 79.94044167945492
155.0 79.87609175449221
160.0 79.84576719438469
165.0 80.0122717831562
170.0 80.24898514879551
175.0 80.48219967332305
180.0 80.55260953202217
185.0 80.48982856673473
190.0 80.19897445130925
195.0 79.97082970284299
200.0 79.94314826109435
206.0 79.95521969308378
212.0 79.92869245367797
218.0 79.99506458035829
224.0 80.05521969308379
230.0 79.92179738688895
236.0 79.68219812790056
240.0 79.51592538879983
250.0 79.34314826109434
258.0 79.20963256681621
265.0 79.170829702843
272.0 79.27082970284299
280.0 79.37082970284298
290.0 79.49897445130925
300.0 79.63257218046557
307.0 79.87082970284297
315.0 80.10963256681619
325.0 79.95521969308378
335.0 79.32526453928848
345.0 78.7377673428554
355.0 78.6586572401787
365.0 78.8361070797735
375.0 79.05906263657509
387.0 79.13753193576905
400.0 78.8625132206552
412.0 78.32180052683972
425.0 77.82180052683974
437.0 77.68888863538652
450.0 77.91664590330461
462.0 78.20851320750934
475.0 78.40722706905572
487.0 78.39561715933444
500.0 78.11403481914587
515.0 77.79500059240537
530.0 78.0921408605958
545.0 78.24913385654655
560.0 78.09901518734863
580.0 77.7600100914344
600.0 76.74817574255785
615.0 75.22961489244923
630.0 74.01403174997219
650.0 73.64983007153704
670.0 73.467775838642
690.0 73.50053574532842
710.0 73.50926933386829
730.0 73.99162992263452
750.0 74.1117062310346
775.0 74.01175280341668
800.0 74.91520661679137
825.0 75.28725165402636
850.0 74.54546343498801
