Freq "Front Wall Bounce"
22.4 23.226051193443297
23.0 24.000052983010036
23.6 24.77737810110027
24.0 26.1276964364162
25.0 27.313724695863513
25.8 28.190577800888818
26.5 28.787218542953198
27.2 29.262197896970733
28.0 29.934487472294208
29.0 30.48489414501755
30.0 31.385232974856862
30.7 33.75376009935583
31.5 36.02391355163887
32.5 38.028933077501634
33.5 40.42339169614148
34.5 42.70261847544235
35.5 44.91507845916679
36.5 47.71313213288305
37.5 50.36540036413861
38.7 52.93229528635176
40.0 55.453075073429076
41.2 58.115432613904076
42.5 61.443050365657754
43.7 65.5066039817137
45.0 68.24182407129005
46.2 69.88211060599407
47.5 67.52646992734287
48.7 66.91708143040397
50.0 66.6982950430771
51.5 67.22241353228732
53.0 68.02242968251824
54.5 69.2385310687496
56.0 70.4385310687496
58.0 71.59551162050003
60.0 72.64980311072242
61.5 73.64980311072242
63.0 74.50726421930295
65.0 75.19177750674625
67.0 75.69177750674625
69.0 76.13175513861907
71.0 76.43175513861907
73.0 76.78748929892042
75.0 77.0590700361194
77.5 77.31508314243885
80.0 77.4861845050195
82.5 77.62914153605897
85.0 77.85775667464532
87.5 78.0861845050195
90.0 78.31508314243884
92.5 78.77297191737702
95.0 79.18651449586096
97.5 79.55742449135815
100.0 79.94346508697899
103.0 80.17198631358856
106.0 80.35839089711045
109.0 80.42977995082829
112.0 80.42977995082829
115.0 80.37198631358855
118.0 80.25742449135815
122.0 80.08585448910237
125.0 80.08585448910237
128.0 80.10065786069426
132.0 80.20065786069426
136.0 80.30065786069426
140.0 80.4716627539189
145.0 80.3716627539189
150.0 80.31508314243884
155.0 80.32979499755903
160.0 80.32979499755903
165.0 80.48748929892041
170.0 80.70229476693693
175.0 80.90229476693692
180.0 81.04675150375354
185.0 81.09044363353323
190.0 81.03537086618988
195.0 81.08086845464632
200.0 81.15491760385288
206.0 81.23924275721991
212.0 81.15491760385288
218.0 81.03924275721991
224.0 80.93924275721992
230.0 80.69366590096783
236.0 80.43924275721993
240.0 80.29366590096782
250.0 80.17848478147017
258.0 80.10489499373621
265.0 80.20229476693692
272.0 80.43175513861907
280.0 80.5874892989204
290.0 80.70065786069425
300.0 80.82977995082831
307.0 80.9297799508283
315.0 80.85742449135815
325.0 80.71508314243883
335.0 80.54675150375355
345.0 80.4549176038529
355.0 80.47602210108667
365.0 80.66005936857911
375.0 80.86005936857912
387.0 80.91363940606881
400.0 80.78847217927515
412.0 80.48847217927515
425.0 80.11941403242196
437.0 80.0729181897017
450.0 80.39817545090705
462.0 81.0136394060688
475.0 81.58847217927514
487.0 81.85121482311348
500.0 81.77455785944566
515.0 81.57455785944568
530.0 81.56761108534182
545.0 81.86761108534182
560.0 82.07455785944566
580.0 81.88664191481759
600.0 81.27071823989353
615.0 80.3421886568873
630.0 79.33443179205896
650.0 78.68664191481759
670.0 78.87968536691979
690.0 79.37455785944567
710.0 79.62758020744903
730.0 79.63443179205895
750.0 79.83698126844557
775.0 80.21063265137013
800.0 80.71063265137015
825.0 81.03871757721681
850.0 80.739000470537
875.0 80.53900047053698
900.0 80.7563032996247
925.0 80.57740200741134
950.0 80.22833223333886
975.0 80.159232038003
1000.0 79.62532936705037
1030.0 79.4669031315327
1060.0 79.91913795500015
1090.0 80.93900047053698
1120.0 81.29156994449548
1150.0 81.19709812434381
1180.0 79.38844499392839
1220.0 78.78762852338829
1250.0 80.5714649346772
1280.0 81.04124799874558
1320.0 80.66193901340311
1360.0 80.31913795500014
1400.0 79.92532936705037
1450.0 79.4719469475759
1500.0 79.6138204240274
1550.0 80.07118930448193
1600.0 80.64124799874558
1650.0 81.1876285233883
1700.0 81.68093929731282
1750.0 82.47983775130112
1800.0 82.46610405927196
1850.0 82.04670449332896
1900.0 81.2600593685791
1950.0 80.3600593685791
2000.0 79.51106138014497
2060.0 79.18847217927517
2120.0 78.89366590096782
2180.0 80.0346729490728
2240.0 80.8145860212901
2300.0 82.25533634032196
2360.0 83.71397192686997
2400.0 84.12961623926252
2500.0 83.22314563421492
2580.0 81.59724611394428
2650.0 80.70300877640226
2720.0 80.95226782158213
2800.0 81.41213742947973
2900.0 82.10792207318497
3000.0 82.86971691598791
3070.0 82.61142831954831
3150.0 81.80225126529048
3250.0 80.6871001793515
3350.0 79.59203283446482
3450.0 79.1377877027186
3550.0 79.37497771677084
3650.0 80.29622551626115
3750.0 80.55578564519001
3870.0 79.69018959188719
4000.0 78.77474964033514
4120.0 78.70858631900236
4250.0 79.81038277415125
4370.0 80.41972577095639
4500.0 80.84252631321446
4620.0 80.3928126628508
4750.0 80.60827908182164
4870.0 81.79101668129628
5000.0 82.39318661378762
5150.0 81.35644431055324
5300.0 80.9570107067613
5450.0 81.58426858066042
5600.0 82.42249989921666
5800.0 82.51241307698494
6000.0 80.70883340683856
6150.0 80.1545461196432
6300.0 80.87088154053592
6500.0 80.18527606661377
6700.0 78.38995116597933
6900.0 77.46662669858057
7100.0 79.49233457369472
7300.0 80.50341415226907
7500.0 81.80454428904086
7750.0 83.00552706817608
8000.0 83.20047488254619
8250.0 82.16188218458755
8500.0 84.14314366623994
8750.0 83.67460952212338
9000.0 81.63626829941465
9250.0 81.06898553096646
9500.0 80.78810079587952
9750.0 81.15411703306542
10000.0 80.25918673765064
10300.0 79.76624738437965
10600.0 80.65160556164284
10900.0 80.48058000604722
11200.0 80.1572108477193
11500.0 81.27496503087639
11800.0 80.1862904389423
12200.0 79.79072100050944
12500.0 81.19050937838071
12800.0 79.86653679783464
13200.0 79.72043772866112
13600.0 76.27091181616953
14000.0 78.63091531581154
14500.0 79.86374924571717
15000.0 80.66289550341524
15500.0 81.28698947664047
16000.0 80.97982105098426
16500.0 82.27689794218792
17000.0 79.01595901244399
17500.0 76.79342801583213
18000.0 73.59644266357377
18500.0 67.13765062824045
19000.0 71.12956956732634
19500.0 68.88468018579555
