Freq "Ceiling Bounce"
22.4 18.376102945834973
23.0 19.874369381918243
23.6 21.183952690845828
24.0 23.668938026732704
25.0 25.22324058002981
25.8 26.973469908835668
26.5 28.36839968904114
27.2 29.099654392771797
28.0 29.549357664782704
29.0 30.036635756671885
30.0 31.067695213052943
30.7 32.96845083805432
31.5 34.60542400732662
32.5 35.977830805945686
33.5 37.28335937246298
34.5 38.39046221610057
35.5 39.66023818113065
36.5 41.93049751401601
37.5 43.90123572626639
38.7 45.50473530118573
40.0 46.90473530118574
41.2 48.23752777300028
42.5 50.170829702842966
43.7 52.14314826109434
45.0 53.67717895989803
46.2 55.11592538879982
47.5 56.577178959898035
48.7 58.47717895989804
50.0 60.23897757455801
51.5 61.73897757455801
53.0 63.104645023185356
54.5 64.60464502318537
56.0 66.13257218046559
58.0 67.63257218046557
60.0 68.93257218046558
61.5 70.23257218046557
63.0 71.36096514237182
65.0 72.46096514237182
67.0 73.48982856673472
69.0 74.56096514237183
71.0 75.48982856673473
73.0 76.31916705502753
75.0 77.11916705502753
77.5 77.75260953202218
80.0 78.31916705502753
82.5 78.88219967332303
85.0 79.58219967332305
87.5 80.01227178315618
90.0 80.44576719438469
92.5 80.7457671943847
95.0 81.0122717831562
97.5 81.37609175449222
100.0 81.77609175449221
103.0 82.04576719438471
106.0 82.27609175449221
109.0 82.6098662867233
112.0 82.9098662867233
115.0 83.07609175449223
118.0 83.2404416794549
122.0 83.40986628672329
125.0 83.5404416794549
128.0 83.5404416794549
132.0 83.64044167945491
136.0 83.67449351030439
140.0 83.74044167945492
145.0 83.74044167945492
150.0 83.74044167945492
155.0 83.70531806766472
160.0 83.70531806766472
165.0 83.70531806766472
170.0 83.63663575667186
175.0 83.53663575667186
180.0 83.53663575667186
185.0 83.5053180676647
190.0 83.43663575667186
195.0 83.43663575667186
200.0 83.43663575667186
206.0 83.43663575667186
212.0 83.47150800786937
218.0 83.53663575667186
224.0 83.57150800786937
230.0 83.67150800786939
236.0 83.74044167945492
240.0 83.80690501035458
250.0 83.80690501035458
258.0 83.87609175449222
265.0 83.77609175449221
272.0 83.71227178315618
280.0 83.58219967332305
290.0 83.41916705502753
300.0 83.1898285667347
307.0 82.88982856673472
315.0 82.59897445130926
325.0 82.29897445130925
335.0 81.97082970284298
345.0 81.70963256681621
355.0 81.4096325668162
365.0 81.18219812790056
375.0 81.12179738688896
387.0 81.02179738688896
400.0 80.96194867563764
412.0 80.96194867563764
425.0 80.93546263134682
437.0 80.87641629732151
450.0 80.77641629732153
462.0 80.592378988098
475.0 80.3599996174499
487.0 80.034697733609
500.0 79.70982855556757
515.0 79.4775795046071
530.0 79.25295536787779
545.0 79.09664781293233
560.0 78.96503937590752
580.0 78.84090753602631
600.0 78.64090753602633
615.0 78.36226741403311
630.0 78.08509485802377
650.0 77.86268190818896
670.0 77.56620989389216
690.0 77.42154865751023
710.0 77.43209919948374
730.0 77.54552333168527
750.0 77.61411392837597
775.0 77.49723594431542
800.0 77.43403046914815
825.0 77.53403046914815
850.0 77.94465953615895
875.0 78.6765534603207
900.0 78.963225047856
925.0 79.16493035341094
