Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-26.00000000000003,-26.797624199371484,-29.877978548325927,-28.317013775235125,41.51938957586364,43.080354348954444,40
23.0,-24.099999999999994,-24.909678223775273,-28.00312648686173,-26.427907796355754,41.51822957258048,43.09344826308646,40
23.6,-22.200000000000017,-23.06280156441869,-26.14946421184166,-24.580777755488242,41.51797619106955,43.08666264742297,40
24.0,-20.400000000000006,-21.26280156441868,-24.34946421184165,-22.78077775548823,41.51797619106955,43.08666264742297,40
25.0,-18.599999999999994,-19.409678223775302,-22.50312648686173,-20.927907796355754,41.51822957258045,43.09344826308643,40
25.8,-16.799999999999983,-17.60967822377532,-20.70312648686172,-19.127907796355743,41.518229572580424,43.0934482630864,40
26.5,-15.0,-15.809678223775308,-18.903126486861765,-17.32790779635576,41.51822957258045,43.09344826308646,40
27.2,-13.200000000000017,-14.009678223775296,-17.103126486861726,-15.527907796355748,41.51822957258045,43.09344826308643,40
28.0,-11.400000000000006,-12.262801564418709,-15.34946421184165,-13.78077775548823,41.51797619106952,43.08666264742294,40
29.0,-9.599999999999994,-10.462801564418669,-13.549464211841638,-11.98077775548822,41.51797619106955,43.08666264742297,40
30.0,-7.900000000000006,-8.709678223775285,-11.803126486861714,-10.227907796355737,41.51822957258045,43.09344826308643,40
30.7,-6.099999999999994,-6.962801564418697,-10.049464211841638,-8.48077775548822,41.51797619106952,43.08666264742294,40
31.5,-4.400000000000006,-5.209678223775285,-8.303126486861743,-6.727907796355765,41.51822957258048,43.09344826308646,40
32.5,-2.700000000000017,-3.509678223775296,-6.603126486861754,-5.027907796355777,41.51822957258048,43.09344826308646,40
33.5,-1.0000000000000284,-1.7976241993714837,-4.873557163084854,-3.3153775712720517,41.51775337190057,43.07593296371337,40
34.5,0.700000000000017,-0.10967822377531888,-3.20312648686172,-1.6279077963557427,41.518229572580424,43.0934482630864,40
35.5,2.4000000000000057,1.5903217762247266,-1.503126486861703,0.07209220364427438,41.51822957258045,43.09344826308643,40
36.5,4.099999999999994,3.2371984355812913,0.15952374182461426,1.722310673657688,41.5148877619236,43.07767469375668,40
37.5,5.700000000000017,4.890321776224681,1.814413106966441,3.378351315498577,41.511970460726104,43.07590866925824,40
38.7,7.400000000000006,6.577663701444948,3.492727890690446,5.052349672616998,41.52531402882795,43.0849358107545,40
40.0,8.999999999999972,8.190321776224692,5.114229587766204,6.675601066855933,41.51472070936876,43.07609218845849,40
41.2,10.700000000000017,9.837198435581342,6.766253734004238,8.323397175809646,41.5138012597717,43.070944701577105,40
42.5,12.299999999999983,11.490321776224704,8.416129434202986,9.9783513154986,41.511970460726104,43.07419234202172,40
43.7,13.900000000000006,13.111784819860446,10.062624174529532,11.619167671759186,41.49261714810126,43.049160645330915,40
45.0,15.599999999999994,14.777663701444936,11.702176063126501,13.255224744502215,41.52243895694272,43.075487638318435,40
46.2,17.200000000000017,16.39032177622471,13.352151751704213,14.90231420374991,41.4880075724748,43.0381700245205,40
47.5,18.900000000000006,18.090321776224698,15.016049795961948,16.57904385767162,41.51127791855308,43.07427198026275,40
48.7,20.5,19.711784819860412,16.668810101815097,18.222180149396053,41.48960467046436,43.042974718045315,40
50.0,22.200000000000017,21.39032177622471,18.337415342519336,19.888359055549614,41.501962720675095,43.052906433705374,40
51.5,23.900000000000006,23.090321776224698,20.033073555574646,21.58322643645701,41.50709533976769,43.05724822065005,40
53.0,25.599999999999994,24.790321776224687,21.729091470866734,23.28660363154242,41.50371814468227,43.06123030535795,40
54.5,27.299999999999983,26.490321776224704,23.44710911475613,25.00754140192973,41.482780374294975,43.04321266146857,40
56.0,29.099999999999994,28.23719843558129,25.183585510000654,26.72871822583093,41.50848020975036,43.05361292558064,40
58.0,30.799999999999983,29.990321776224675,26.929091470866723,28.48660363154241,41.50371814468227,43.06123030535795,40
60.0,32.599999999999994,31.790321776224687,28.701466950528555,30.27396145992094,41.51636031630375,43.08885482569613,40
61.5,34.400000000000006,33.5903217762247,30.498484559738102,32.0727394571345,41.517582319090195,43.091837216486596,40
63.0,36.20000000000002,35.39032177622471,32.29687351313825,33.87209220364426,41.51822957258045,43.09344826308646,40
65.0,38.099999999999994,37.23719843558132,34.153132254716695,35.728916429685086,41.508282005896234,43.084066180864625,40
67.0,40.0,39.137198435581325,36.029580107543296,37.6130218019737,41.524176633607624,43.10761832803803,40
69.0,41.900000000000006,41.0371984355813,37.908857707883016,39.49418459731592,41.54301383826538,43.12834072769829,40
71.0,43.79999999999998,42.93719843558131,39.799101632579465,41.3986550519339,41.53854338364741,43.138096803001844,40
73.0,45.70000000000002,44.83719843558134,41.69121407999506,43.29286420697969,41.544334228601656,43.14598435558628,40
75.0,47.599999999999994,46.770195156315935,43.59867620610646,45.218575192412885,41.55161996390305,43.171518950209474,40
77.5,49.5,48.64997482865866,45.48820432357576,47.11425921550466,41.535715613154,43.1617705050829,40
80.0,51.400000000000006,50.57019515631595,47.37869740483728,49.008313173087885,41.56188198322806,43.191497751478664,40
82.5,53.29999999999998,52.44997482865867,49.24348058234622,50.88600555888931,41.56396926976936,43.206494246312445,40
85.0,55.20000000000002,54.33719843558134,51.099657082295096,52.75373993139701,41.583458504184335,43.23754135328625,40
87.5,57.0,56.14997482865866,52.92685800392934,54.57948411879207,41.57049070986659,43.22311682472932,40
90.0,58.900000000000006,57.99585259041882,54.73038511717067,56.391364988072525,41.604487602346296,43.26546747324815,40
92.5,60.599999999999994,59.74997482865865,56.50128834975669,58.17189556268781,41.57807926597084,43.24868647890196,40
95.0,62.400000000000006,61.495852590418835,58.23168585881288,59.90112148517751,41.59473110524132,43.264166731605954,40
97.5,64.1,63.1636233937342,59.91069151897271,61.580831099809586,41.58279229392461,43.25293187476149,40
100.0,65.7,64.83719843558133,61.55799735134147,63.22902158465769,41.60817685092364,43.27920108423986,40
103.0,67.30000000000001,66.39585259041883,63.13252558947792,64.79711269240214,41.59873989801669,43.263327000940905,40
106.0,68.79999999999998,67.91728838520277,64.66652112410193,66.32378823415392,41.59350015104884,43.25076726110083,40
109.0,70.19999999999999,69.34997482865867,66.12866232192006,67.78104424247394,41.568930586184734,43.22131250673861,40
112.0,71.6,70.74997482865867,67.54057849701215,69.18451736573893,41.56545746291974,43.209396331646516,40
115.0,72.9,72.03719843558133,68.85443494726854,70.47716869793064,41.560029737650694,43.18276348831279,40
118.0,74.1,73.24997482865867,70.10018770854504,71.71323903313272,41.53673579552594,43.14978712011363,40
122.0,75.19999999999999,74.39032177622471,71.2577687746586,72.86195403490409,41.52836774132062,43.13255300156611,40
125.0,76.29999999999998,75.43719843558131,72.35053578815835,73.91922224451179,41.51797619106952,43.086662647422955,40
128.0,77.2,76.37766370144492,73.31853911264562,74.8609088457198,41.51675485572511,43.05912458879929,40
132.0,78.0,77.19032177622469,74.21931567784092,75.72979852345092,41.46052325277377,42.97100609838377,40
136.0,78.79999999999998,77.97766370144492,75.02963719662392,76.51620845141534,41.46145525002959,42.948026504821,40
140.0,79.4,78.61082109992353,75.75816279367092,77.20732351747509,41.40349758244844,42.85265830625261,40
145.0,80.0,79.21082109992354,76.4041337716641,77.81457352125938,41.39624757866416,42.80668732825943,40
150.0,80.4,79.71809301966908,76.98093888147989,78.34748650179704,41.37060651787205,42.7371541381892,40
155.0,80.9,80.17316472682097,77.50691519637904,78.84317219712997,41.329992529691,42.66624953044193,40
160.0,81.20000000000002,80.50551574647179,77.95770304606611,79.23550018849711,41.27001555797467,42.54781270040567,40
165.0,81.5,80.82641832950543,78.3368036780254,79.57806116157806,41.24835716792737,42.489614651480025,40
170.0,81.7,81.10182344624738,78.67141790121102,79.87946030869071,41.22236313755667,42.430405545036365,40
175.0,81.9,81.30182344624737,78.95426518579521,80.12019653377435,41.18162691247302,42.34755826045216,40
180.0,82.0,81.40182344624739,79.1750977455665,80.28006674153305,41.12175670471434,42.22672570068089,40
185.0,82.1,81.52322986294679,79.36301175749067,80.43353742804484,41.08969243490195,42.160218105456124,40
190.0,82.1,81.57682616469012,79.50194571686397,80.52687526108207,41.04995090360805,42.074880447826146,40
195.0,82.1,81.59835584272399,79.60350571741043,80.59685820471914,41.00149763800485,41.99485012531356,40
200.0,82.1,81.59835584272399,79.66571294924654,80.62087192497849,40.9774839177455,41.93264289347745,40
206.0,82.0,81.5744549025787,79.7000006792336,80.63548710790292,40.938967794675776,41.8744542233451,40
212.0,82.0,81.50782685721322,79.70595993123446,80.60884572654945,40.89898113066377,41.80186692597876,40
218.0,81.9,81.42970045668939,79.68460712790858,80.55491931697931,40.87478113971008,41.74509332878081,40
224.0,81.7,81.31744273431093,79.6459886536064,80.48812072537478,40.829322008936145,41.671454080704535,40
230.0,81.6,81.23977515023049,79.59168795677849,80.43339860399634,40.80637654623415,41.648087193452,40
236.0,81.5,81.13977515023049,79.51294397638407,80.3414957096424,40.79827944058809,41.626831173846426,40
240.0,81.4,81.06099577187571,79.44449389063182,80.27194869316364,40.78904707871207,41.61650188124389,40
250.0,81.20000000000002,80.95841201167721,79.35544266035632,80.17715172584808,40.781260285829134,41.602969351320894,40
258.0,81.1,80.87027877853474,79.26242327986066,80.10392920484185,40.76634957369289,41.607855498674084,40
265.0,81.0,80.78104925428768,79.16591056118884,80.02200242965515,40.759046824632534,41.61513869309884,40
272.0,81.0,80.70462756605401,79.06998179761311,79.94254037198539,40.76208719406863,41.634645768440905,40
280.0,80.9,80.65841201167721,78.96440827724136,79.8648941751454,40.79351783653182,41.69400373443585,40
