Freq "Early Reflections"
20.5078 58.96343224635082
21.9727 61.63781402176467
23.4375 63.41423230193537
24.9023 65.25693015439954
26.3672 67.4263850001226
27.832 69.39160409304002
29.2969 71.12475580360785
30.7617 73.16267065763499
32.2266 75.12034288731967
33.6914 76.82600957565027
35.1562 78.45668104198157
36.6211 79.96422417576728
38.0859 81.05296700159995
39.5508 81.92327198438767
41.0156 82.53167664061704
42.4805 82.87747253923594
43.9453 83.08955551364345
45.4102 83.29514984955738
46.875 83.33979693222723
48.3398 83.33183787986644
51.2695 83.22698638914888
52.7344 83.11973908646051
54.1992 83.12780055912323
55.6641 83.20103023205128
58.5938 83.0405993963871
60.0586 82.97055095948123
62.9883 82.73601664787338
64.4531 82.66407204454008
67.3828 82.48683690231816
68.8477 82.40116352862943
71.7773 82.26045457898927
74.707 82.19931513843106
77.6367 82.11577946313757
79.1016 82.07597326525065
82.0312 82.06486667187532
84.9609 82.14299544666777
87.8906 81.96289675555037
90.8203 82.03023358703952
95.2148 82.45941540771493
98.1445 82.16161780733187
101.074 82.06688374367575
105.469 82.57091676192674
108.398 82.77036384655422
112.793 83.01952066031681
117.188 82.71290729332257
120.117 82.77302495068567
124.512 83.00953517172591
128.906 83.03528554531836
133.301 83.03814640093049
139.16 83.01335590267992
143.555 82.85101072838918
147.949 82.75106051891684
153.809 82.78153734553935
159.668 83.09196182014601
165.527 83.1440127930581
171.387 83.15510116937864
177.246 83.0535707674763
183.105 82.95964701844612
188.965 82.93565310784152
196.289 82.9525174250678
203.613 82.70416178128913
210.938 82.84317492353743
218.262 82.68444837882303
225.586 82.59697348138022
232.91 82.77894764590317
241.699 82.82674042402104
250.488 83.12339736786187
259.277 82.97174139708859
268.066 82.8275929283606
276.855 82.94675762040644
287.109 82.64947312624469
297.363 82.83122017838083
307.617 83.01249453752901
319.336 83.05846415403987
329.59 83.18797375681416
341.309 83.00966866493293
353.027 82.97048541030829
366.211 83.04570656882588
379.395 82.91692225702609
392.578 82.36809600176149
405.762 82.12003249968737
420.41 82.53301817904587
435.059 81.75784687349369
451.172 82.21176296252732
465.82 82.10162377594276
483.398 81.61887805022336
499.512 81.46870044302074
517.09 81.65683570671477
536.133 81.71164217341999
555.176 81.84364319293685
574.219 81.8374375467972
594.727 81.75091328415665
615.234 82.24788004718147
637.207 82.42157046574928
659.18 81.86276174311836
682.617 82.43480719732565
707.52 82.48187734637784
732.422 82.65804818425748
757.324 82.89122313090876
785.156 82.818802210541
811.523 83.26338072419466
840.82 84.53949197318603
870.117 84.6400875174697
900.879 83.68742635562688
933.105 84.58117626091958
965.332 82.25472766124018
1000.49 82.0324406215356
1035.64 82.05396292979954
1072.27 82.31495719570502
1108.89 81.83835286622124
1148.44 81.86861617621338
1189.45 82.03750957755771
1230.47 82.74103746566134
1274.41 82.77191328983606
1319.82 82.13972380822915
1366.7 81.99859699500254
1413.57 82.61311875676186
1463.38 81.4297422166067
1516.11 82.02242407528284
1568.85 81.35077122558359
1624.51 80.80705370943609
1681.64 80.5651144128184
1741.7 81.13240180080875
1803.22 81.36273164324886
1866.21 80.52288643662588
1932.13 80.15425954273935
1999.51 79.94108661352327
2069.82 80.1991312071983
2143.07 79.66102789012146
2219.24 78.91771954061687
2296.88 79.33545580510606
2378.91 79.3535598808703
2462.4 79.21656961448616
2548.83 79.79163467325098
2639.65 80.06888440963098
2731.93 79.90317496136531
2828.61 80.47987036630067
2928.22 80.70666226730741
3030.76 80.69105135496814
3137.7 81.37286912322469
3249.02 81.61845983120516
3363.28 81.6019801355387
3481.93 82.0422103914755
3604.98 82.04505249657608
3732.42 82.35482652994328
3864.26 82.61264907699187
4000.49 82.70974721370618
4141.11 82.6638138972582
4287.6 82.98774566947206
4438.48 82.88137867420988
4595.21 83.30866628003524
4756.35 83.10866394464328
4924.8 83.63771734916068
5097.66 83.3877129053782
5277.83 83.48462796695057
5463.87 83.12275758621011
5657.23 83.09487659735719
5856.45 82.85565631383668
6062.99 82.73907845810666
6276.86 82.80877558319693
6498.05 82.51616170566878
6726.56 82.32071905727561
6963.87 82.31911597437595
7209.96 81.9587672635321
7464.84 81.64685161452137
7727.05 81.40304394335092
7999.51 81.12366592132918
8282.23 80.69373459268138
8573.73 80.15735344760965
8876.95 79.45704360716043
9188.96 79.16047878209059
9514.16 79.32535417987246
9849.61 79.52791033400604
10196.8 79.46337380159828
10555.7 79.1684230230727
10927.7 78.63347563427506
11313.0 78.04395569216273
11712.9 77.94284521154485
12126.0 78.25251598232232
12553.7 78.56253735817103
12996.1 78.54950863730927
13454.6 78.14943379685552
13929.2 77.77013144453635
14419.9 77.47161699043102
14928.2 77.11792542045704
15455.6 76.79311134317676
16000.5 76.58415931197929
16564.5 76.52292201814349
17148.9 76.2244647833656
17752.4 75.3807434954582
18379.4 74.52967180212559
19026.9 73.87395208551342
19697.8 73.23122218450342
19999.5 72.92869978883867
