Freq "Front Wall Bounce"
22.4 52.20610765365936
23.0 54.10643766957648
23.6 56.363392559894805
24.0 58.39191591847589
25.0 60.49191591847591
25.8 62.563392559894794
26.5 64.26339255989481
27.2 65.73533630699583
28.0 67.06339255989482
29.0 68.6919159184759
30.0 70.39191591847589
30.7 71.9919159184759
31.5 73.6633925598948
32.5 75.24906032130228
33.5 76.80610765365937
34.5 78.3633925598948
35.5 79.89191591847589
36.5 81.34906032130228
37.5 82.49191591847588
38.7 83.520253164557
40.0 84.43468062795444
41.2 85.39191591847589
42.5 86.0919159184759
43.7 86.57767765591512
45.0 87.10643766957648
46.2 87.76339255989481
47.5 88.30643766957647
48.7 88.83533630699583
50.0 90.0793232006764
51.5 89.7077424634774
53.0 89.62254793149391
54.5 90.26700466831053
56.0 91.05200830317607
58.0 91.79684293777528
60.0 92.51203067130325
61.5 93.14224772181107
63.0 93.6855403245525
65.0 94.21594160550691
67.0 94.81594160550692
69.0 95.5159416055069
71.0 96.21594160550691
73.0 96.89007942294738
75.0 97.46219559661081
77.5 97.91594160550693
80.0 98.21594160550691
82.5 98.37295249902577
85.0 98.70076756668006
87.5 98.7702595047277
90.0 98.8855403245525
92.5 98.90076756668006
95.0 98.70076756668006
97.5 98.32716547677536
100.0 98.35527439387025
103.0 98.35527439387025
106.0 98.18194942852891
109.0 97.96734542520255
112.0 97.76734542520255
115.0 97.86734542520256
118.0 98.16734542520254
122.0 98.13730309784566
125.0 97.96599775456723
128.0 98.02288435825824
132.0 97.793225081934
136.0 97.55038246538382
140.0 97.59322508193401
145.0 97.67899111783431
150.0 97.70676766041795
155.0 97.6356641093984
160.0 97.62189014437632
165.0 97.72189014437632
170.0 97.6929015956886
175.0 97.76371825153598
180.0 97.56371825153596
185.0 97.29290159568858
190.0 97.22123243199161
195.0 97.1500331153853
200.0 97.1212324319916
206.0 97.05070169850565
212.0 96.8212324319916
218.0 96.45070169850564
224.0 96.42123243199161
230.0 96.13500847984909
236.0 95.62123243199161
240.0 95.23500847984909
250.0 94.82091102525125
258.0 94.12091102525125
265.0 93.44906032130227
272.0 93.1919159184759
280.0 93.16404391875429
290.0 93.17865900959761
300.0 92.99356378779336
307.0 92.66633859046996
315.0 92.21069679809021
325.0 92.05562403074687
335.0 92.34518271128987
345.0 93.04518271128987
355.0 93.86573551883993
365.0 94.64075267590403
375.0 95.19627526564365
387.0 95.47146798767047
400.0 95.47146798767047
412.0 95.13094282758328
425.0 94.5683462893486
437.0 93.92215810839713
450.0 93.20700581209972
462.0 92.64690549957182
475.0 92.51390353968566
487.0 92.92646247241655
500.0 93.6699336134639
515.0 94.48416839961311
530.0 95.02958828982956
545.0 95.0576815806781
560.0 94.6576815806781
580.0 94.2882778163995
600.0 94.08690538146394
615.0 93.79928272138983
630.0 93.29928272138982
650.0 92.6821773922795
670.0 92.13794363589213
690.0 91.73500847984909
710.0 91.42091102525124
730.0 91.16633859046995
750.0 90.84518271128987
775.0 90.28783507728271
800.0 89.52233767315123
825.0 88.71700458460009
850.0 88.01533170007153
875.0 87.54200522567768
900.0 87.20535759808101
925.0 86.9244635047603
950.0 86.60258967919681
975.0 86.25083182249632
1000.0 86.12823017264064
1030.0 86.37787496192749
1060.0 86.3080128422188
1090.0 85.77962591920914
1120.0 85.18757712897423
1150.0 84.94946980548649
1180.0 84.95546484045697
1220.0 85.01739606587142
1250.0 85.0291507392324
1280.0 84.76083128650309
1320.0 84.70635976003774
1360.0 84.54097374782117
1400.0 84.23239988718471
1450.0 84.34303186512746
1500.0 84.63481414108534
1550.0 85.19552320548975
1600.0 85.9999663961253
1650.0 86.413577767708
1700.0 86.97055040752966
1750.0 87.1777176660444
1800.0 86.9978085714202
1850.0 87.08171928255062
1900.0 87.35418653293536
1950.0 87.4345413873497
2000.0 87.13109716935381
2060.0 86.36774785499024
2120.0 85.43215129433644
2180.0 84.41625208917719
2240.0 83.611115456392
2300.0 83.7286755688067
2360.0 84.79114417402269
2400.0 85.75947422406841
2500.0 85.52837669209175
2580.0 84.32834263255232
2650.0 84.34664281081363
2720.0 85.77939842394885
2800.0 87.33389257062579
2900.0 88.0942272126206
3000.0 88.50135502641892
3070.0 88.3267674649384
3150.0 87.72658025569605
3250.0 87.45158931233242
3350.0 88.25648887941844
3450.0 88.85249836506176
3550.0 88.29955928988204
3650.0 87.14464650960426
3750.0 86.02122571304213
3870.0 85.99633420980008
4000.0 86.8880448000018
4120.0 87.16857210427032
4250.0 87.04320957128822
4370.0 87.14027657043881
4500.0 87.14387329338999
4620.0 87.52046850976565
4750.0 87.77039133677658
4870.0 87.54291258336387
