Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.507813,41.52392845480068,36.23159935660337,38.986006443904984,38.44462833329112,39.64112135019755,39.29591834524069
21.972656,48.405838621637685,43.08047333676993,45.623947373568,46.915100644879715,48.9088435788355,47.04222494968758
23.4375,53.11227116368616,49.134195947944846,51.12624741884318,51.576896448080845,52.48674242764028,51.68701318253852
24.902344,54.71447364382203,51.31220142324099,53.04877544284551,53.14128738220859,53.24528076800544,53.2238681814232
26.367188,55.96860667951671,52.50284137127829,54.34848250270727,54.33228963509538,54.20658715507895,54.408924853308434
27.832031,58.226431968657735,55.09994807322434,56.77598176497031,56.73585846814757,56.61110508382103,56.80186530324181
29.296875,60.2827173897025,57.44529581974531,58.97602124694596,58.90453347234342,58.72601278580336,58.96012513206382
30.761719,61.89014610132156,59.11714709718784,60.61567426397227,60.511750955590145,60.26186844510774,60.569710115014885
32.226563,63.45291431317534,60.80189557307244,62.24065638520514,62.13943916822784,61.92242876134405,62.19375283255013
33.691406,64.9107049266296,62.303100956138934,63.74044331114598,63.58920151535476,63.22467049186953,63.63608856644899
35.15625,66.38722958608358,63.88325141738946,65.28531009433553,65.09334854050988,64.59853961645975,65.12915028823838
36.621094,67.49341755547887,65.08947144994531,66.44681715302336,66.24038556863145,65.68904119107684,66.2673230775907
38.085938,68.29343659890472,65.96310723590618,67.28697652462785,67.08313703221586,66.53334042736564,67.1032476516275
39.550781,68.98996099829102,66.72186285473754,68.0155953035185,67.81483755216058,67.27320562268096,67.83069550319742
41.015625,69.6348308589997,67.43259429385895,68.69310884941451,68.49576542141332,67.96140191518552,68.50744317163343
42.480469,70.28940701651483,68.13999780248867,69.37378224784321,69.18055447658672,68.64990142310137,69.18776001353127
43.945313,70.9014129595823,68.78878279009021,70.00410131198915,69.8148636025354,69.28969324644494,69.81874924049568
45.410156,71.45618301964701,69.3704399735856,70.57480110034273,70.38365272366788,69.84981846234851,70.3848453212027
46.875,71.92747939262168,69.8731017932342,71.06360792147399,70.87110961925163,70.3360416355421,70.87064896720165
48.339844,72.34353551830762,70.32334398530855,71.49755968849229,71.30485586371758,70.76888731632205,71.30240200071965
51.269531,73.16556079084033,71.19756977951519,72.34934646809064,72.14958367500984,71.59990510083033,72.14515543621677
52.734375,73.57927034070275,71.63050367449007,72.7746478190619,72.5718593822155,72.01710541830882,72.56672180782675
54.199219,73.97190851726214,72.0409992214003,73.17762933186609,72.97265479740129,72.41512264400984,72.96699422100114
55.664063,74.2869801332128,72.35764042551334,73.50071569482114,73.27477426635274,72.66265352220002,73.26959165915436
58.59375,74.90852842434424,73.00374129300577,74.13806480219226,73.90882870137658,73.29739893449448,73.903260198333
60.058594,75.25614020211182,73.37449999881181,74.49907408145634,74.2660866476757,73.65191557602803,74.2606031255331
62.988281,75.90248897633485,74.03723612752088,75.16272816202299,74.91034461202022,74.24111984995605,74.90300365658253
64.453125,76.18467930435642,74.33654008192816,75.45465009699028,75.20000116916576,74.5264175083119,75.19209759051361
67.382813,76.66322981720444,74.8531378460564,75.9489054504967,75.69865079710826,75.05195844540296,75.69235556469766
68.847656,76.87400456714838,75.07716382870423,76.16616336461276,75.91622265647257,75.27793036932688,75.91067799551026
71.777344,77.40381229375677,75.62617660350395,76.70612796580802,76.4571350785958,75.8337849291255,76.45254645309734
74.707031,77.90654475830574,76.14546029733447,77.21925212395237,76.96662135958849,76.3389293013461,76.96199324882694
77.636719,78.23002156204429,76.49489706607919,77.5549936239573,77.3049447457326,76.69573840065863,77.30113833067742
79.101563,78.42652088421605,76.69632825015034,77.75553725344547,77.50181574115291,76.88889023028015,77.49880740427244
82.03125,78.92094583100257,77.20099381698545,78.2579028689858,77.9972685872998,77.37414512363783,77.99523658217157
84.960938,79.3384663632581,77.62243925616434,78.68025189929928,78.4155404391815,77.7916747387385,78.41458920954888
87.890625,79.57593975450726,77.87037951626213,78.92493691997419,78.65581410824876,78.03270634786216,78.65651850856895
90.820313,79.90495558041123,78.20599862042155,79.26230161586302,78.98165078368868,78.33676316733872,78.9834676081666
95.214844,80.34159015969227,78.64155340651999,79.70153354947001,79.41680991033928,78.78005047638763,79.42132798148529
98.144531,80.5117318131064,78.82159994309475,79.87836218796726,79.591081544468,78.9661863018927,79.59813975533552
101.07422,80.72593170379767,79.05078469818105,80.10290677913729,79.80822153433056,79.1790854458274,79.81741912346362
105.46875,80.99941953079463,79.3242775699743,80.38063071857034,80.07676580747315,79.44564619673247,80.08963169027521
108.39844,81.11517731504695,79.4402600673183,80.50045583741243,80.18674590414449,79.54974637396626,80.20313795621516
112.79297,81.3781788455232,79.70737358415226,80.77351177522382,80.433926197706,79.72692427151551,80.45119106956366
117.1875,81.48815486604813,79.81475554092312,80.87809841943263,80.55420453031954,79.92725516912695,80.57705092701448
120.11719,81.58202291198198,79.88800332686186,80.97423413595091,80.6233082613517,79.94707212053991,80.6503477389787
124.51172,81.63170613522496,79.93040132969813,81.02487382921551,80.66360921420443,79.96173065112193,80.69121018363938
128.90625,81.67728312145229,79.96309998537043,81.07233084414554,80.69484107250196,79.97368680786988,80.72651390868214
133.30078,81.72926930310882,80.00367245022535,81.1274276438574,80.73557467014153,79.97602237447096,80.76671233981062
139.16016,81.73923303597616,80.04198835493217,81.14914722631109,80.75644351444629,80.00297128302068,80.78899447239934
143.55469,81.65386854006488,79.96587748066669,81.06552746692623,80.6739988060813,79.96603207224904,80.71426273337347
147.94922,81.5772873484603,79.86745028794488,80.98534852230866,80.577954620514,79.86898123235704,80.62593150402141
153.80859,81.505738720065,79.75739137863938,80.90984912106953,80.47749286588238,79.74096838877796,80.53190236914537
159.66797,81.4788026903222,79.71652035284966,80.88646341153603,80.43456371430594,79.68619375639435,80.49562435272475
