Freq "Total Early Reflection"
20.507813 39.225205617968015
21.972656 46.97151222241487
23.4375 51.61630045526584
24.902344 53.15315545415052
26.367188 54.33821212603576
27.832031 56.73115257596913
29.296875 58.889412404791116
30.761719 60.49899738774219
32.226563 62.12304010527744
33.691406 63.56537583917628
35.15625 65.05843756096567
36.621094 66.19661035031802
38.085938 67.03253492435479
39.550781 67.75998277592473
41.015625 68.43673044436072
42.480469 69.11704728625858
43.945313 69.74803651322298
45.410156 70.31413259393001
46.875 70.79993623992895
48.339844 71.23168927344696
51.269531 72.07444270894409
52.734375 72.49600908055405
54.199219 72.89628149372845
55.664063 73.19887893188167
58.59375 73.83254747106032
60.058594 74.1898903982604
62.988281 74.83229092930982
64.453125 75.12138486324093
67.382813 75.62164283742496
68.847656 75.83996526823756
71.777344 76.38183372582465
74.707031 76.89128052155425
77.636719 77.23042560340473
79.101563 77.42809467699976
82.03125 77.9245238548989
84.960938 78.34387648227619
87.890625 78.58580578129624
90.820313 78.9127548808939
95.214844 79.35061525421258
98.144531 79.52742702806285
101.07422 79.74670639619092
105.46875 80.01891896300253
108.39844 80.13242522894245
112.79297 80.38047834229096
117.1875 80.50633819974178
120.11719 80.579635011706
124.51172 80.62049745636668
128.90625 80.65580118140946
133.30078 80.69599961253795
139.16016 80.71828174512665
143.55469 80.64355000610077
147.94922 80.55521877674872
153.80859 80.46118964187268
159.66797 80.42491162545204
165.52734 80.32861632483866
171.38672 80.30838429114976
177.24609 80.18171033124571
183.10547 79.98364922760969
188.96484 79.85647536719617
196.28906 79.88262831094707
203.61328 79.6971839239495
210.9375 79.44418427273857
218.26172 79.23691976420017
225.58594 79.06438740982034
232.91016 79.19463728657433
241.69922 78.97436139306515
250.48828 78.8478841431252
259.27734 78.7983909347911
268.06641 78.77306073804017
276.85547 78.56126402760201
287.10938 78.4821081309064
297.36328 78.58491312162555
307.61719 78.40759544779398
319.33594 78.55898289652555
329.58984 78.43758535967785
341.30859 78.49931695824762
353.02734 78.21614572829962
366.21094 78.10868531221094
379.39453 78.1087212464661
392.57813 78.12160030080757
405.76172 78.32707314908485
420.41016 77.89416253463313
435.05859 77.8890029809263
451.17188 77.7947382464771
465.82031 78.05999956086792
483.39844 78.34489728673559
499.51172 78.91666677926514
517.08984 79.43346083437869
536.13281 79.26148522559058
555.17578 79.1753050102319
574.21875 79.21418623615833
594.72656 79.20969497692832
615.23438 78.9058939570992
637.20703 78.8731100786836
659.17969 78.52490598683329
682.61719 78.10547083083307
707.51953 77.9985167671939
732.42188 77.66127541252912
757.32422 77.3164221818551
785.15625 77.17712798064765
811.52344 76.73272058989791
840.82031 76.95106281726598
870.11719 76.39733656544735
900.87891 75.9894288113938
933.10547 76.4962720879042
965.33203 77.07370702314546
1000.4883 77.34374072067683
1035.6445 77.22735516514315
1072.2656 76.74386147210356
1108.8867 76.57274454161941
1148.4375 76.8059661449009
1189.4531 77.48934239789423
1230.4688 77.98602465314204
1274.4141 77.96494636415787
1319.8242 77.86731586594337
1366.6992 77.62028854095726
1413.5742 77.49696245521736
1463.3789 77.37252014367962
1516.1133 77.5830852238297
1568.8477 77.43124156649102
1624.5117 77.46157343581021
1681.6406 77.39073752909297
1741.6992 77.5060956480946
1803.2227 77.60805762521372
1866.2109 76.89906696489231
1932.1289 76.26764870028249
1999.5117 76.48079601644463
2069.8242 76.63012209219661
2143.0664 75.98298640520159
2219.2383 75.33034687164763
2296.875 75.60461578419685
2378.9063 75.90245276663677
2462.4023 75.96708365725735
2548.8281 76.24940493474949
2639.6484 76.27168776411486
2731.9336 76.18739288748027
2828.6133 77.01700662495008
2928.2227 76.71536247762816
3030.7617 76.25877626232011
3137.6953 76.64077360138583
3249.0234 76.795563870235
3363.2813 76.56963403486922
3481.9336 76.69508985334303
3604.9805 76.75044920473681
3732.4219 76.91231009311328
3864.2578 76.38248311560761
4000.4883 76.84614725258004
4141.1133 76.11058324614967
4287.5977 76.20829913934553
4438.4766 75.72917411973057
4595.2148 75.55052495306958
4756.3477 74.9972115045937
4924.8047 74.97690744927989
5097.6563 74.75455398167738
5277.832 74.8085298380803
5463.8672 74.80632503357756
5657.2266 75.08087717619196
5856.4453 74.82468316328492
6062.9883 75.29887477541759
6276.8555 75.13232870003895
6498.0469 75.12634412666155
6726.5625 74.39831357513636
6963.8672 74.42261555406455
7209.9609 74.81100990174829
7464.8438 74.48285083575641
7727.0508 74.46297720822946
7999.5117 74.55429414173236
8282.2266 74.85076619651542
8573.7305 75.55658405528925
8876.9531 75.68602537552988
9188.9648 75.65128303462042
9514.1602 75.51508247874946
9849.6094 75.32695102588032
10196.777 75.2117309854373
10555.664 75.06889373714469
10927.734 75.01931390924736
11312.988 74.9718914053341
11712.891 74.91587507654967
12125.977 74.86866092730129
12553.711 74.68675604498989
12996.094 74.3605962732257
13454.59 74.05934398913723
13929.199 73.77368171471954
14419.922 73.60042812419309
14928.223 73.55451610722633
15455.566 73.49682645548383
16000.488 73.41417922411398
16564.453 73.56519722995506
17148.926 73.85463531618616
17752.441 74.05224088714911
18379.395 74.191597962592
19026.855 74.11657596871828
19697.754 74.10902494668966
19999.512 74.21574866692693
