Freq "On Axis"
20.5078 56.14104611035731
23.4375 59.968846110357305
26.3672 63.611546110357295
29.2969 66.8299461103573
32.2266 69.71054611035728
35.1563 72.3726461103573
38.0859 74.8729461103573
41.0156 77.0007461103573
43.9453 78.93734611035728
46.875 80.5424461103573
49.8047 81.87134611035731
52.7344 82.88374611035732
55.6641 83.6391461103573
58.5938 84.2537461103573
61.5234 84.7229461103573
64.4531 85.0817461103573
67.3828 85.3551461103573
70.3125 85.59994611035731
73.2422 85.8537461103573
76.1719 86.0593461103573
79.1016 86.19694611035729
82.0313 86.5029461103573
84.9609 86.7299461103573
87.8906 86.7188461103573
90.8203 86.6066461103573
93.75 86.92984611035729
96.6797 87.1474461103573
102.539 87.3113461103573
105.469 87.35854611035731
108.398 87.4422461103573
111.328 87.57634611035729
117.188 87.77844611035731
120.117 87.9320461103573
125.977 88.0422461103573
128.906 87.9695461103573
134.766 87.9600461103573
137.695 87.98444611035731
143.555 88.0037461103573
149.414 88.14314611035729
155.273 88.2524461103573
158.203 88.2603461103573
164.063 88.3236461103573
169.922 88.19594611035728
175.781 88.05154611035731
181.641 88.0851461103573
190.43 88.06254611035729
196.289 87.9767461103573
202.148 87.9769461103573
210.938 87.89824611035729
216.797 87.78524611035732
225.586 88.0470461103573
234.375 87.93314611035728
240.234 87.8291461103573
249.023 87.8988461103573
257.813 87.8287461103573
266.602 87.5153461103573
278.32 87.46734611035731
287.109 87.5052461103573
295.898 87.52664611035729
307.617 87.45864611035731
319.336 87.34514611035732
331.055 86.9334461103573
342.773 86.9424461103573
354.492 87.1730461103573
366.211 87.4841461103573
377.93 87.56854611035732
392.578 86.6911461103573
407.227 86.7163461103573
421.875 86.4117461103573
436.523 86.1269461103573
451.172 87.2117461103573
465.82 86.8599461103573
483.398 86.1682461103573
500.977 86.13944611035731
518.555 86.4575461103573
536.133 86.6108461103573
553.711 85.8780461103573
574.219 85.0510461103573
594.727 86.93744611035729
615.234 88.5022461103573
638.672 88.8823461103573
659.18 87.8786461103573
682.617 87.7586461103573
706.055 87.8296461103573
732.422 87.3718461103573
758.789 88.4024461103573
785.156 88.4874461103573
811.523 88.83554611035731
840.82 88.5313461103573
870.117 88.30204611035728
902.344 88.5135461103573
931.641 88.5112461103573
966.797 88.25324611035728
999.023 87.9091461103573
1034.18 86.8442461103573
1072.27 86.6184461103573
1110.35 86.0546461103573
1148.44 86.4668461103573
1189.45 86.8912461103573
1230.47 86.8672461103573
1274.41 87.0106461103573
1318.36 86.2393461103573
1365.23 85.66444611035732
1415.04 85.7305461103573
1464.84 86.0249461103573
1514.65 86.2682461103573
1570.31 86.37244611035729
1623.05 85.7976461103573
1681.64 85.3979461103573
1740.23 85.34434611035732
1801.76 86.0628461103573
1866.21 86.1890461103573
1930.66 84.45714611035729
2000.98 85.2618461103573
2071.29 86.37304611035731
2144.53 86.00244611035731
2217.77 84.8070461103573
2296.88 85.5322461103573
2378.91 86.3251461103573
2460.94 85.5047461103573
2548.83 85.0990461103573
2639.65 84.8919461103573
2733.4 84.8888461103573
2827.15 85.0576461103573
2926.76 84.8343461103573
3032.23 84.71144611035729
3137.7 84.5844461103573
3249.02 84.2960461103573
3363.28 84.1108461103573
3483.4 84.4891461103573
3606.45 83.86914611035732
3732.42 83.2661461103573
3864.26 83.5779461103573
3999.02 84.53594611035729
4139.65 85.1423461103573
4286.13 86.0574461103573
4438.48 86.47064611035731
4593.75 87.3121461103573
4757.81 87.22834611035731
4924.8 87.4490461103573
5097.66 87.5894461103573
5279.3 87.0148461103573
5463.87 87.2316461103573
5657.23 86.5675461103573
5856.45 86.45694611035731
6061.52 86.34674611035732
6275.39 86.73624611035731
6498.05 86.6456461103573
6726.56 86.6698461103573
6963.87 86.60464611035732
7209.96 86.5664461103573
7464.84 86.4929461103573
7728.52 86.2864461103573
8000.98 86.3326461103573
8282.23 86.4652461103573
8575.2 86.7430461103573
8876.95 86.5120461103573
9190.43 86.0353461103573
9512.7 85.8154461103573
9849.61 86.0413461103573
10195.3 86.47074611035731
10555.7 86.7742461103573
10927.7 87.2088461103573
11314.5 87.4119461103573
11712.9 87.24464611035731
12126.0 87.3797461103573
12553.7 87.3455461103573
12996.1 87.2231461103573
13453.1 86.7401461103573
13927.7 85.90664611035731
14419.9 85.1457461103573
14929.7 84.4918461103573
15454.1 83.7657461103573
15999.0 83.0203461103573
16564.5 82.9224461103573
17147.5 83.45364611035731
17753.9 83.7682461103573
18377.9 84.4282461103573
19028.3 85.5944461103573
19699.2 85.89564611035729
19998.0 85.6845461103573
