Freq "Early Reflections DI"
20.5078 39.76260240042828
23.4375 39.83480864853212
26.3672 39.9142553820551
29.2969 39.97817582694215
32.2266 40.0139420396725
35.1563 40.04467398434372
38.0859 40.07114362504511
41.0156 40.08029174401132
43.9453 40.109126580299176
46.875 40.116835741735315
49.8047 40.13553909453469
52.7344 40.13966851397181
55.6641 40.14030834906485
58.5938 40.14860354340233
61.5234 40.16149110217927
64.4531 40.18314558582557
67.3828 40.19212901552257
70.3125 40.18064367906446
73.2422 40.181393821472156
76.1719 40.195414766682546
79.1016 40.1879211748912
82.0313 40.21811838333895
84.9609 40.28095068087883
87.8906 40.22856594550184
90.8203 40.147689976343315
93.75 40.23026511136074
96.6797 40.28907287568637
102.539 40.25858896554064
105.469 40.262365981619595
108.398 40.27386260193735
111.328 40.290229514705615
117.188 40.30231573192086
120.117 40.314483335655794
125.977 40.34876037164683
128.906 40.354948848343966
134.766 40.34176664732951
137.695 40.34321883629448
143.555 40.37862453565404
149.414 40.44907879912529
155.273 40.4802503096261
158.203 40.47850556694243
164.063 40.49359199553321
169.922 40.48966033558692
175.781 40.514756755307104
181.641 40.57630826381914
190.43 40.60215557596602
196.289 40.590954274301524
202.148 40.65704297587662
210.938 40.72201367561077
216.797 40.70803804456112
225.586 40.81403098715876
234.375 40.79782979861872
240.234 40.83753413300306
249.023 40.94052757130166
257.813 40.85480783018498
266.602 40.91653134822528
278.32 40.96627884710881
287.109 40.99670006627191
295.898 41.02492836201141
307.617 40.9999620429967
319.336 41.06849465071686
331.055 40.94699111067828
342.773 41.15404882756289
354.492 41.23883747975678
366.211 41.338964274799295
377.93 41.20939756013205
392.578 41.13275444972244
407.227 41.27112106479025
421.875 41.1422228573805
436.523 41.2619844514696
451.172 41.53704732298074
465.82 41.365057438941236
483.398 41.37188189901951
500.977 41.442674638060964
518.555 41.5514636193076
536.133 41.92792838728482
553.711 41.68350788104351
574.219 41.42528656958447
594.727 41.90364688894553
615.234 41.97636295183402
638.672 42.21936072362732
659.18 42.151603325073964
682.617 42.342060602732914
706.055 42.4591049466745
732.422 42.236578198758565
758.789 42.274640903915554
785.156 42.20610383499988
811.523 42.451561454513694
840.82 42.36871889603941
870.117 42.57539344836054
902.344 42.6347130888836
931.641 42.930177126141615
966.797 42.95046740303363
999.023 42.79979638845225
1034.18 42.43405906523587
1072.27 42.58693019186825
1110.35 42.54050222561416
1148.44 43.073660410476265
1189.45 43.41364175274498
1230.47 43.29373585436991
1274.41 43.53640523531436
1318.36 43.37853645895726
1365.23 43.49664732985268
1415.04 43.94628731176954
1464.84 44.10439641288869
1514.65 44.31257286955908
1570.31 44.45665626755107
1623.05 44.44743045486473
1681.64 44.307200284200164
1740.23 44.37864783148299
1801.76 44.790298706461684
1866.21 44.697552895763934
1930.66 44.441177026960275
2000.98 44.600994676657976
2071.29 44.65824750537489
2144.53 44.42980176631204
2217.77 44.14727551383555
2296.88 44.077067361071315
2378.91 44.15691455445945
2460.94 43.88359074669415
2548.83 43.67688537707784
2639.65 43.59574011453489
2733.4 43.61727330734432
2827.15 43.591730314877154
2926.76 43.413585767207735
3032.23 43.38173480169324
3137.7 43.223525125619844
3249.02 43.015626784513756
3363.28 42.73092048730895
3483.4 42.76660381122797
3606.45 42.45808589517189
3732.42 42.133929048564795
3864.26 42.07145388362615
3999.02 42.2382581084136
4139.65 42.35155221402297
4286.13 42.75521156488354
4438.48 42.871407504707165
4593.75 43.2549847739527
4757.81 43.432225329864906
4924.8 43.36259754824205
5097.66 43.32011697144796
5279.3 43.20285265282847
5463.87 43.45296644889548
5657.23 43.209585318953
5856.45 43.23529884985743
6061.52 43.512876826212434
6275.39 43.732791648534885
6498.05 43.7101068155678
6726.56 43.68292548565783
6963.87 43.63891723215853
7209.96 43.62026468515127
7464.84 43.64702473396798
7728.52 43.65272868594758
8000.98 43.77124461089673
8282.23 44.003487567583704
8575.2 44.15294251237967
8876.95 44.04307246376388
9190.43 44.02816040825991
9512.7 44.16347927382377
9849.61 44.305628068895544
10195.3 44.50935246435128
10555.7 44.62865575747338
10927.7 44.79042339217615
11314.5 44.92689179292486
11712.9 44.99688089230925
12126.0 45.09151819025355
12553.7 45.12322882109828
12996.1 45.19097655649168
13453.1 45.18342785855222
13927.7 45.06428165538276
14419.9 45.0184744189561
14929.7 45.00183910447524
15454.1 44.99044105712312
15999.0 44.922116416084336
16564.5 44.95384137896124
17147.5 45.12145495178491
17753.9 45.24972584494694
18377.9 45.57842900823661
19028.3 46.258262469498746
19699.2 46.63210339082772
19998.0 46.72863638412518
