Freq "Early Reflections"
22.4 60.729981790915474
23.0 61.96846393480354
23.6 63.2394520696148
24.0 64.49742938141529
25.0 65.79931183246646
25.8 67.11516084227338
26.5 68.44746134352596
27.2 69.73262562360887
28.0 71.36609557319356
29.0 73.24968398541031
30.0 74.61507629995732
30.7 75.68216082231167
31.5 76.7116276610827
32.5 77.96021494450596
33.5 79.34798495938472
34.5 80.30834977167905
35.5 81.24117887039233
36.5 82.30125953711769
37.5 83.17504985422568
38.7 83.96614706038223
40.0 84.65817834112451
41.2 85.28303273787435
42.5 85.83295350845626
43.7 86.43289456332077
45.0 86.98268565458605
46.2 87.40217266622545
47.5 87.89398285221661
48.7 88.44756634264633
50.0 88.89814581820488
51.5 89.42582138305718
53.0 90.00796234083113
54.5 90.50828697178613
56.0 90.89003665049873
58.0 91.41824553519449
60.0 91.94483062127864
61.5 92.34110370440513
63.0 92.5916501988764
65.0 92.81563827821445
67.0 92.99315962756998
69.0 93.11575677429343
71.0 93.21294756207494
73.0 93.26383677215077
75.0 93.35894427976778
77.5 93.46302720094145
80.0 93.650936547046
82.5 93.77102490259568
85.0 93.79689732886415
87.5 93.75662178911853
90.0 93.58417759922538
92.5 93.37622347896605
95.0 93.15696861900521
97.5 92.87409109631372
100.0 92.62188169570872
103.0 92.33812601456162
106.0 92.05766227716809
109.0 91.77586814248454
112.0 91.49399459264751
115.0 91.20233700476747
118.0 90.86941845908015
122.0 90.50339967035528
125.0 90.10008901283409
128.0 89.68035974219718
132.0 89.27096031259455
136.0 88.92325594590383
140.0 88.67172411532529
145.0 88.5590237362488
150.0 88.52822019581185
155.0 88.53283625182651
160.0 88.55375976796793
165.0 88.51985062401378
170.0 88.4430309310958
175.0 88.31071892375557
180.0 88.181166540037
185.0 87.99727632949
190.0 87.7274171276442
195.0 87.29292551898006
200.0 86.76469357952507
206.0 86.25691912797703
212.0 85.88183270770591
218.0 85.77090982435139
224.0 85.82459467177019
230.0 86.07276410238585
236.0 86.41901138300128
240.0 86.81149426954804
250.0 87.21148628855191
258.0 87.66113956443044
265.0 88.01190934688394
272.0 88.30565430755648
280.0 88.59838259357011
290.0 88.84102273906501
300.0 89.1154997411915
307.0 89.4067345178332
315.0 89.64578712821204
325.0 89.84977022060369
335.0 89.90566085601735
345.0 89.84945792815937
355.0 89.6611447532918
365.0 89.35028274084247
375.0 89.01341076924385
387.0 88.69709993764283
400.0 88.44557818658382
412.0 88.18906518858044
425.0 87.87225423981285
437.0 87.48251251342077
450.0 87.0528217036097
462.0 86.63842653185621
475.0 86.40155497836227
487.0 86.37879594132365
500.0 86.6263553390997
515.0 87.03412597133986
530.0 87.47446209450453
545.0 87.73452875928136
560.0 87.90212426267901
580.0 87.84763958935883
600.0 87.73659048295212
615.0 87.68146034167621
630.0 87.71163834738597
650.0 87.84410721937573
670.0 88.06982843902314
690.0 88.27064174040072
710.0 88.39676870718195
730.0 88.3601746702767
750.0 88.14091507374478
775.0 87.82588286469898
800.0 87.47370966694605
825.0 87.08214675159121
850.0 86.83748312287698
875.0 86.70034587695486
900.0 86.65112473211062
925.0 86.70307658971787
950.0 86.77931325395309
975.0 86.886872917383
1000.0 86.91192097292482
1030.0 86.79902294532704
1060.0 86.63331988988058
1090.0 86.46796387120779
1120.0 86.4405836694821
1150.0 86.54191441929288
1180.0 86.66490646434849
1220.0 86.84861398912668
1250.0 86.86571508067073
1280.0 86.66466256505161
1320.0 86.27202024327754
1360.0 85.71749502178086
1400.0 85.05160074919536
1450.0 84.39356905470692
1500.0 83.82250939239272
1550.0 83.34086972478747
1600.0 82.93751611608994
1650.0 82.67898529591608
1700.0 82.60363667286046
1750.0 82.75202311922064
1800.0 82.95533371967457
1850.0 83.23619223539708
1900.0 83.38720440628776
1950.0 83.29264661074704
2000.0 83.0761016359553
2060.0 82.86350117140738
2120.0 82.59487923736788
2180.0 82.60759801651851
2240.0 82.77297212063152
2300.0 82.92174291997263
2360.0 83.06342125955885
2400.0 83.10164586539351
2500.0 83.1213192157749
2580.0 83.3286022099204
2650.0 83.61604226901028
2720.0 83.88331059316154
2800.0 84.00903175075314
2900.0 83.97749185567523
3000.0 84.00163777522619
3070.0 84.2295358005261
3150.0 84.51039968319408
3250.0 84.83032649682038
3350.0 85.03608838098947
3450.0 85.24878656885446
3550.0 85.43562230747533
3650.0 85.69237478471356
3750.0 85.84135302506517
3870.0 85.76316456488871
4000.0 85.47157412750775
4120.0 84.94182369825839
4250.0 84.35968007427499
4370.0 83.79923662118796
4500.0 83.3812549557589
4620.0 83.3155081923406
4750.0 83.43006642853491
4870.0 83.69709609659654
5000.0 84.05213939008458
5150.0 84.3554372122264
5300.0 84.50557542305665
5450.0 84.68712521982212
5600.0 84.85128474199843
5800.0 84.96845268771561
6000.0 85.21315209111957
6150.0 85.30210511250442
6300.0 85.21997164628597
6500.0 84.92967020757885
6700.0 84.40952953465292
6900.0 83.96330082057645
7100.0 83.7163651738166
7300.0 83.7814167086117
7500.0 84.13268332311594
7750.0 84.58560959675057
8000.0 85.01273288478669
8250.0 85.32935598424692
8500.0 85.55489331856869
8750.0 85.74196751228641
9000.0 85.75512350594788
9250.0 85.76196643485581
9500.0 85.58153526215168
9750.0 85.33035107539794
10000.0 85.13718043052569
10300.0 84.86600076310802
10600.0 84.50572415341787
10900.0 83.99473035542339
11200.0 83.07930824816864
11500.0 81.65676196322579
11800.0 79.89137199970196
12200.0 78.19637900457732
12500.0 77.10084238019738
12800.0 77.02347948226083
13200.0 77.58519063735942
13600.0 78.20647997837466
14000.0 78.71203094958854
14500.0 78.94870205918946
15000.0 79.13556018559542
15500.0 79.39690074824932
16000.0 79.35993819476755
16500.0 78.72625638960146
17000.0 77.41679414560406
17500.0 75.2803305194694
18000.0 73.26347180927061
18500.0 71.79304500808912
19000.0 70.77448489133494
19500.0 70.56633728572443
