Freq "On Axis"
20.5078 56.08930000000001
21.9727 61.979600000000005
23.4375 62.980999999999995
24.9023 63.82069999999999
26.3672 66.477
27.832 69.64010000000002
29.2969 73.8386
30.7617 76.5111
32.2266 79.213
33.6914 81.5712
35.1562 83.418
36.6211 85.25390000000002
38.0859 86.85329999999999
39.5508 88.3358
41.0156 89.4495
42.4805 90.404
43.9453 91.2459
45.4102 91.96100000000001
46.875 92.5306
48.3398 92.93359999999998
51.2695 93.21519999999998
52.7344 93.244
54.1992 93.2551
55.6641 93.3367
58.5938 93.2521
60.0586 93.2296
62.9883 93.1325
64.4531 93.156
67.3828 92.9625
68.8477 92.8907
71.7773 92.9937
74.707 93.1446
77.6367 93.169
79.1016 93.2551
82.0312 93.3047
84.9609 93.4076
87.8906 93.57590000000002
90.8203 93.6731
95.2148 94.0001
98.1445 94.00480000000002
101.074 93.9594
105.469 94.05779999999999
108.398 94.3351
112.793 94.53059999999999
117.188 94.4523
120.117 94.5216
124.512 94.6652
128.906 94.4644
133.301 94.5229
139.16 94.6684
143.555 94.7664
147.949 94.8957
153.809 94.6438
159.668 94.78709999999998
165.527 94.8029
171.387 94.71099999999998
177.246 94.9549
183.105 94.90799999999999
188.965 94.663
196.289 94.8803
203.613 95.0875
210.938 94.826
218.262 94.7413
225.586 95.2301
232.91 95.2458
241.699 95.0995
250.488 95.3431
259.277 95.4758
268.066 94.83710000000002
276.855 94.9806
287.109 95.0524
297.363 95.9805
307.617 95.7487
319.336 95.7169
329.59 96.0195
341.309 96.7762
353.027 96.8556
366.211 96.8556
379.395 96.9268
392.578 96.3498
405.762 96.6935
420.41 96.3757
435.059 96.3733
451.172 96.5478
465.82 96.3524
483.398 96.215
499.512 96.2812
517.09 95.59789999999998
536.133 96.1633
555.176 96.0615
574.219 95.68100000000001
594.727 95.4453
615.234 95.7552
637.207 96.55090000000001
659.18 96.8039
682.617 97.4493
707.52 97.9924
732.422 97.5162
757.324 98.0726
785.156 98.7173
811.523 98.77169999999998
840.82 99.0033
870.117 99.3263
900.879 99.0015
933.105 99.2811
965.332 98.94139999999999
1000.49 98.62979999999999
1035.64 98.19130000000001
1072.27 97.7616
1108.89 97.2994
1148.44 96.4948
1189.45 95.9737
1230.47 95.8908
1274.41 95.9745
1319.82 96.3726
1366.7 95.7645
1413.57 95.52179999999998
1463.38 95.2302
1516.11 94.4777
1568.85 94.4013
1624.51 95.0322
1681.64 96.0825
1741.7 96.1157
1803.22 96.1035
1866.21 95.4478
1932.13 95.2978
1999.51 95.7133
2069.82 95.79759999999999
2143.07 95.43520000000001
2219.24 94.7502
2296.88 94.15269999999998
2378.91 95.1044
2462.4 96.1354
2548.83 95.8839
2639.65 95.5644
2731.93 94.7485
2828.61 95.37120000000002
2928.22 96.656
3030.76 96.69550000000001
3137.7 96.4697
3249.02 95.8532
3363.28 95.7173
3481.93 96.1387
3604.98 97.4028
3732.42 98.0701
3864.26 97.4026
4000.49 97.093
4141.11 97.0786
4287.6 97.5478
4438.48 97.8308
4595.21 96.2193
4756.35 97.3309
4924.8 97.7224
5097.66 97.3697
5277.83 97.6873
5463.87 97.2045
5657.23 96.6996
5856.45 96.4131
6062.99 96.14859999999999
6276.86 95.6992
6498.05 96.2801
6726.56 96.1422
6963.87 96.9724
7209.96 96.33690000000001
7464.84 94.7742
7727.05 95.0507
7999.51 94.3938
8282.23 94.111
8573.73 93.52369999999999
8876.95 93.5636
9188.96 93.4327
9514.16 94.5503
9849.61 94.713
10196.8 96.0898
10555.7 97.05339999999998
10927.7 97.9417
11313.0 98.5522
11712.9 98.79660000000001
12126.0 99.109
12553.7 99.01749999999998
12996.1 98.7922
13454.6 98.4972
13929.2 98.142
14419.9 97.401
14928.2 96.7516
15455.6 96.1745
16000.5 95.6441
16564.5 95.1789
17148.9 94.8107
17752.4 94.2242
18379.4 94.0526
19026.9 93.59020000000001
19697.8 92.5597
19999.5 92.1829
