Freq "Sound Power DI"
20.5078 47.14018751222676
21.9727 47.45106488696189
23.4375 49.67364844762881
24.9023 47.10543230291955
26.3672 46.220415859547614
27.832 46.679428242662055
29.2969 47.4154171765376
30.7617 47.550538678749504
32.2266 47.919673116078044
33.6914 48.14065549313577
35.1562 48.22992340751598
36.6211 48.35645264070631
38.0859 48.49683555869143
39.5508 48.656597806734794
41.0156 48.82184801100787
42.4805 48.907431090984744
43.9453 48.963844148201304
45.4102 49.05616697473391
46.875 49.14464112176951
48.3398 49.22179309706888
51.2695 49.27635017330091
52.7344 49.29829997064405
54.1992 49.382057450921025
55.6641 49.52856356973044
58.5938 49.61802752837691
60.0586 49.642531205031375
62.9883 49.677209630922235
64.4531 49.67874066120302
67.3828 49.652536238964046
68.8477 49.610335566558916
71.7773 49.660541262105696
74.707 49.756072881743336
77.6367 49.79651970593646
79.1016 49.86249390119464
82.0312 49.98564818970267
84.9609 49.96922133823614
87.8906 50.03889135968086
90.8203 49.989569030403615
95.2148 50.164535408654075
98.1445 50.08234660301251
101.074 50.09889530364666
105.469 50.19277511490448
108.398 50.31515180927782
112.793 50.44811916004724
117.188 50.39239330618646
120.117 50.419031160778886
124.512 50.48428703375524
128.906 50.33047396945457
133.301 50.327897982620385
139.16 50.44220671643748
143.555 50.50421338854764
147.949 50.619959619530974
153.809 50.579856481590284
159.668 50.49549067945469
165.527 50.57413865837229
171.387 50.591662041882714
177.246 50.86529766416754
183.105 50.996954136107234
188.965 50.811679400736494
196.289 50.851465997412376
203.613 51.24990101827355
210.938 51.128678888625814
218.262 50.95905109839589
225.586 51.33712565718915
232.91 51.49743371121778
241.699 51.44226194613084
250.488 51.584128173067796
259.277 51.666871260901814
268.066 51.333887862522985
276.855 51.31752324776514
287.109 51.53483460996898
297.363 52.28009428204125
307.617 52.05881804172208
319.336 52.212706817318065
329.59 52.29750499735324
341.309 52.45946533944566
353.027 52.61772223023769
366.211 52.692932970313166
379.395 52.65443100822945
392.578 52.52663263741279
405.762 52.93031705381398
420.41 52.75385188154513
435.059 52.75268746918873
451.172 53.1490497526127
465.82 53.18738820236001
483.398 53.08959757227893
499.512 53.127523857152326
517.09 52.7932816867515
536.133 53.714763304603935
555.176 53.810631786576266
574.219 53.290128840422724
594.727 53.3368533308863
615.234 53.49925307872702
637.207 53.543000738093994
659.18 54.083570446849336
682.617 54.073267205141704
707.52 54.53763686278009
732.422 54.47078778530657
757.324 54.495465804531406
785.156 55.00042937870562
811.523 55.00923747926187
840.82 55.0624530587519
870.117 55.4246990181518
900.879 55.09208038994005
933.105 55.34327186074768
965.332 55.29664488489574
1000.49 55.328602603619444
1035.64 55.34545027374453
1072.27 55.49167738969568
1108.89 55.10902194154957
1148.44 55.29952422999715
1189.45 55.63362930718567
1230.47 55.93972116486934
1274.41 56.376503255078816
1319.82 56.70178484640877
1366.7 56.275173481587515
1413.57 56.14712601425782
1463.38 56.159654811488636
1516.11 56.350716196027264
1568.85 56.45503735869556
1624.51 56.885548764350204
1681.64 57.198447387689924
1741.7 57.435602118013946
1803.22 57.54841489168703
1866.21 57.3036066312269
1932.13 57.06009040545544
1999.51 57.1399838193563
2069.82 56.95594849461128
2143.07 56.751565088314166
2219.24 56.21379698739936
2296.88 55.9108810029997
2378.91 55.8132183710639
2462.4 56.11067270716683
2548.83 55.89785400405255
2639.65 55.46697129958282
2731.93 55.368087731532725
2828.61 55.499461876197856
2928.22 55.76198585681445
3030.76 55.64166107244087
3137.7 55.503601404508714
3249.02 55.28456892758487
3363.28 55.30060745210805
3481.93 55.278009113342435
3604.98 55.28517125147222
3732.42 55.74263865365754
3864.26 55.32996772446687
4000.49 55.51069449384741
4141.11 55.449280669160814
4287.6 55.40453881616449
4438.48 55.66106577681661
4595.21 55.1649420559187
4756.35 55.72868465249239
4924.8 55.89843588004915
5097.66 55.50667682502332
5277.83 55.93401728639533
5463.87 55.747705763136764
5657.23 55.551140252451376
5856.45 55.5042435430328
6062.99 55.51107704561173
6276.86 55.95673089724174
6498.05 56.300304361574405
6726.56 56.26648334587432
6963.87 56.34000911377531
7209.96 56.123367150944986
7464.84 55.7945703806689
7727.05 55.77902738301293
7999.51 55.51073871488856
8282.23 55.510616205723025
8573.73 55.588241105880115
8876.95 55.779137173924724
9188.96 55.686150214738035
9514.16 56.0081646873125
9849.61 56.23571793838782
10196.8 56.58832190898627
10555.7 57.052563012227864
10927.7 57.78072411335725
11313.0 58.419993631686836
11712.9 58.964023026876546
12126.0 59.342524378286384
12553.7 59.67662544348717
12996.1 59.994893050635355
13454.6 60.163363251230734
13929.2 60.440085036285694
14419.9 60.55928619716842
14928.2 60.70913832507418
15455.6 60.79332856579883
16000.5 60.868112498974966
16564.5 60.991882739065474
17148.9 61.14820615419286
17752.4 61.40197445657574
18379.4 61.78771638689223
19026.9 62.00324389891023
19697.8 61.94542983171215
19999.5 61.923417598522505
