Freq "On Axis"
20.5078 48.352000000000004
21.9727 48.420500000000004
23.4375 51.154300000000006
24.9023 52.43209999999999
26.3672 54.304299999999984
27.832 53.88839999999999
29.2969 56.58189999999999
30.7617 57.5453
32.2266 59.42840000000001
33.6914 60.93379999999999
35.1562 62.212
36.6211 63.2624
38.0859 65.2021
39.5508 66.1552
41.0156 67.1215
42.4805 68.1208
43.9453 69.1683
45.4102 70.1333
46.875 70.9922
48.3398 71.8906
51.2695 73.5918
52.7344 74.3937
54.1992 75.1761
55.6641 75.9111
58.5938 77.3252
60.0586 78.0629
62.9883 79.4438
64.4531 80.0942
67.3828 81.293
68.8477 81.81969999999998
71.7773 82.93629999999999
74.707 83.8731
77.6367 84.50040000000001
79.1016 84.769
82.0312 85.2115
84.9609 85.4432
87.8906 85.33329999999998
90.8203 85.3455
95.2148 85.1568
98.1445 84.84110000000001
101.074 84.4797
105.469 84.1171
108.398 83.7672
112.793 83.3159
117.188 82.8501
120.117 82.5803
124.512 82.4981
128.906 82.1962
133.301 81.9447
139.16 81.5029
143.555 81.1541
147.949 81.04050000000001
153.809 80.9068
159.668 80.2062
165.527 79.9252
171.387 80.0803
177.246 80.0892
183.105 79.8903
188.965 79.8267
196.289 79.8882
203.613 79.4223
210.938 79.3501
218.262 79.5062
225.586 79.2823
232.91 79.1246
241.699 79.2711
250.488 78.7969
259.277 79.0662
268.066 79.6781
276.855 78.942
287.109 78.73350000000002
297.363 79.0452
307.617 79.1653
319.336 78.7414
329.59 78.1845
341.309 78.1647
353.027 79.4211
366.211 79.96259999999998
379.395 79.5414
392.578 79.0102
405.762 78.96779999999998
420.41 78.7296
435.059 78.8976
451.172 78.7724
465.82 78.7879
483.398 78.5758
499.512 78.374
517.09 78.39770000000001
536.133 78.0626
555.176 79.5067
574.219 80.8278
594.727 80.3565
615.234 80.018
637.207 80.4596
659.18 79.90529999999998
682.617 80.15540000000001
707.52 80.791
732.422 80.603
757.324 80.5079
785.156 81.4459
811.523 79.1488
840.82 81.091
870.117 82.8065
900.879 82.2576
933.105 82.3046
965.332 81.6613
1000.49 80.97290000000001
1035.64 81.6977
1072.27 80.5435
1108.89 78.129
1148.44 77.7312
1189.45 77.69840000000002
1230.47 80.42270000000002
1274.41 81.073
1319.82 80.8263
1366.7 79.7373
1413.57 80.9271
1463.38 81.1038
1516.11 80.4565
1568.85 79.4994
1624.51 81.43450000000001
1681.64 81.88
1741.7 81.2786
1803.22 82.2487
1866.21 83.2315
1932.13 83.18029999999999
1999.51 82.0612
2069.82 82.2939
2143.07 82.3226
2219.24 82.62109999999998
2296.88 82.0923
2378.91 83.0086
2462.4 82.13399999999999
2548.83 82.76600000000002
2639.65 83.0978
2731.93 82.52510000000001
2828.61 82.5729
2928.22 82.86940000000001
3030.76 82.9916
3137.7 84.834
3249.02 84.8904
3363.28 83.42609999999999
3481.93 82.69139999999999
3604.98 82.1964
3732.42 81.8554
3864.26 82.1354
4000.49 81.9672
4141.11 82.7386
4287.6 82.3543
4438.48 82.91749999999999
4595.21 82.653
4756.35 82.7056
4924.8 82.62810000000002
5097.66 82.6118
5277.83 83.0523
5463.87 83.6592
5657.23 83.62799999999999
5856.45 84.0624
6062.99 84.5902
6276.86 85.10080000000002
6498.05 85.4463
6726.56 85.41060000000002
6963.87 85.3109
7209.96 85.2801
7464.84 85.1837
7727.05 85.054
7999.51 85.305
8282.23 85.1977
8573.73 84.96960000000001
8876.95 84.9819
9188.96 85.2083
9514.16 85.34539999999998
9849.61 85.1593
10196.8 85.1007
10555.7 85.4729
10927.7 85.1774
11313.0 85.2613
11712.9 85.3944
12126.0 85.5104
12553.7 86.0052
12996.1 86.5213
13454.6 86.7753
13929.2 87.0353
14419.9 86.436
14928.2 86.4308
15455.6 86.7199
16000.5 87.0034
16564.5 86.2651
17148.9 85.3013
17752.4 84.0087
18379.4 82.77360000000002
19026.9 81.6838
19697.8 80.9007
19999.5 80.71370000000002
