Freq "Early Reflections DI"
20.5078 40.724233659538385
21.9727 40.0990256415277
23.4375 39.659289462123525
24.9023 39.60873806007967
26.3672 39.672831276445976
27.832 39.73440587435664
29.2969 39.82079285546588
30.7617 39.87491680909122
32.2266 39.91670762970536
33.6914 39.95954723560571
35.1562 39.98786594969346
36.6211 39.9806523911992
38.0859 40.004703761328386
39.5508 40.02230859003886
41.0156 40.06529574230211
42.4805 40.075463524408306
43.9453 40.06114920153799
45.4102 40.09238443534555
46.875 40.09979349924643
48.3398 40.112531794170394
51.2695 40.09646818987697
52.7344 40.09170139024519
54.1992 40.09561558882832
55.6641 40.13476142541067
58.5938 40.13224634383026
60.0586 40.149370854595276
62.9883 40.14510521507981
64.4531 40.14424311748577
67.3828 40.1632273130617
68.8477 40.16861632151381
71.7773 40.18351754953764
74.707 40.18714703851575
77.6367 40.19392983654724
79.1016 40.19942165614964
82.0312 40.22327271779997
84.9609 40.253051981386875
87.8906 40.196684338609245
90.8203 40.21802019222608
95.2148 40.25989974418415
98.1445 40.28742673313768
101.074 40.30092910452524
105.469 40.375365264812004
108.398 40.384280092621054
112.793 40.37523962424352
117.188 40.41346048901332
120.117 40.43405732959448
124.512 40.4247105174386
128.906 40.42820301907258
133.301 40.453622848048724
139.16 40.505338501307094
143.555 40.52181324962403
147.949 40.53429670939951
153.809 40.589575376005996
159.668 40.63964707314901
165.527 40.697240132847355
171.387 40.705898508923525
177.246 40.72528601076459
183.105 40.7410322274398
188.965 40.85682002105659
196.289 40.9593261902109
203.613 40.98603983090882
210.938 40.99802139577967
218.262 41.051290507245994
225.586 41.07685130290085
232.91 41.28416064416891
241.699 41.22115057798011
250.488 41.342974995677764
259.277 41.57735330459121
268.066 41.40738487949356
276.855 41.42596189787531
287.109 41.527062705598354
297.363 41.72656361000766
307.617 41.58588350194326
319.336 41.592358514869645
329.59 41.64305449958229
341.309 41.632767983568
353.027 41.64761423529903
366.211 41.56839401019252
379.395 41.50448699745786
392.578 41.55696938756104
405.762 41.546754446730915
420.41 41.51420733160205
435.059 41.27108693588272
451.172 41.62218200076134
465.82 41.957393557452676
483.398 41.85659806988363
499.512 41.59707555691732
517.09 42.136750370408706
536.133 42.28370499570198
555.176 41.81175061704219
574.219 42.05698161099478
594.727 41.561373696779015
615.234 41.86349676443234
637.207 42.595959573678655
659.18 41.79100361022863
682.617 41.96774188334125
707.52 42.00416273202323
732.422 42.262571094053584
757.324 41.83428077627153
785.156 41.9179677598306
811.523 41.71416012781849
840.82 42.31200207013602
870.117 41.79609411864642
900.879 41.76013298272201
933.105 42.39821515499929
965.332 42.17652300051512
1000.49 42.167121115267065
1035.64 42.47011721896739
1072.27 41.6088390334623
1108.89 41.68911129048793
1148.44 41.065550447027334
1189.45 42.52303580797923
1230.47 42.12769831538657
1274.41 42.93492765507705
1319.82 41.257192675113856
1366.7 42.27736547223755
1413.57 42.496261428861516
1463.38 42.48552932698361
1516.11 43.41541517017018
1568.85 42.79941632951699
1624.51 43.263676050662525
1681.64 43.010044450074886
1741.7 43.77046460721209
1803.22 44.01135133072198
1866.21 44.02202443375214
1932.13 43.70443219860606
1999.51 44.11920567469376
2069.82 44.119579165711855
2143.07 43.880266272685645
2219.24 43.83530327528577
2296.88 43.46270641263672
2378.91 43.373812500661046
2462.4 42.77489478203309
2548.83 42.72688593881668
2639.65 42.570683419428946
2731.93 41.884234805912826
2828.61 42.309548059226685
2928.22 41.92767853031495
3030.76 41.94459638056763
3137.7 42.03206615968284
3249.02 42.10472569978903
3363.28 41.70867734591555
3481.93 42.16107310756074
3604.98 42.111364409941785
3732.42 42.13048576365945
3864.26 42.49280457325031
4000.49 42.526636003514085
4141.11 42.643404934047965
4287.6 42.81508202116176
4438.48 43.08014744645146
4595.21 43.32815043310899
4756.35 43.23937002176571
4924.8 43.548752588288096
5097.66 43.35211396079319
5277.83 43.22663968865396
5463.87 42.98200582704746
5657.23 43.066489009772496
5856.45 42.8316048502989
6062.99 42.74202149764761
6276.86 42.89334030208428
6498.05 42.78756577562969
6726.56 42.772920534552156
6963.87 42.97070612528552
7209.96 42.84020667578781
7464.84 42.861190736637056
7727.05 43.06945619051338
7999.51 43.21149386360236
8282.23 43.12398252504535
8573.73 43.08962014760698
8876.95 43.33189350174756
9188.96 43.612872298989714
9514.16 43.73555920341313
9849.61 43.83306864001193
10196.8 43.98304592946653
10555.7 44.08371578092935
10927.7 44.112495876462106
11313.0 44.18369413521211
11712.9 44.42326338902578
12126.0 44.56064930778885
12553.7 44.5883768025363
12996.1 44.599583215718994
13454.6 44.594172075518344
13929.2 44.701356167222016
14419.9 44.83310171601863
14928.2 44.90914608000371
15455.6 44.86836189639473
16000.5 44.9015146315448
16564.5 45.003037436194674
17148.9 45.091731827294794
17752.4 45.13652333441229
18379.4 45.26259263719325
19026.9 45.447036205803414
19697.8 45.525077603991335
19999.5 45.54471629773711
