Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,53.344303797468385,53.400143374326134,53.56062287512667,53.46141446596506,39.93872890836107,39.839520499199466,40
23.0,54.14430379746837,54.133305717515,54.28161267336894,54.18516210379347,39.94814361372153,39.85169304414606,40
23.6,54.844303797468385,54.844559644024244,55.02380945514098,54.922100777584504,39.92245886643974,39.82075018888327,40
24.0,55.64430379746837,55.64455964402423,55.821188821613916,55.72097988928964,39.92357975473459,39.82337082241031,40
25.0,56.44430379746838,56.44455964402424,56.6248897578774,56.52827851882121,39.91628112520303,39.81966988614684,40
25.8,57.14430379746837,57.211225648628854,57.36988804561592,57.27294528019736,39.93828036843149,39.84133760301293,40
26.5,57.94430379746838,57.93330571751501,58.09016754695985,57.99086452101464,39.94244119650037,39.843138170555164,40
27.2,58.74430379746836,58.733305717514995,58.903279330944414,58.79931502787484,39.933990689640154,39.83002638657058,40
28.0,59.54430379746837,59.533305717515006,59.710657508897626,59.60628239663528,39.92702332087973,39.82264820861738,40
29.0,60.344303797468385,60.33330571751502,60.47895088157024,60.38647427559887,39.946831441916146,39.854354835944775,40
30.0,61.04430379746837,61.11122564862886,61.26279527871593,61.16469233142003,39.94653331720883,39.84843036991293,40
30.7,61.94430379746838,61.900654398724456,60.923763311824686,61.3829205008761,40.51773389784836,40.97689108689977,40
31.5,62.74430379746836,62.72304525889551,61.582403631844485,62.1105007595702,40.61254449932531,41.140641627051025,40
32.5,63.54430379746837,63.47840136039049,62.24383657922394,62.83034661613742,40.64805474425307,41.234564781166554,40
33.5,64.34430379746836,64.33406932017841,63.02627337697949,63.65728837326448,40.67678094691394,41.307795943198926,40
34.5,65.24430379746838,65.16748360626917,63.81907223739056,64.47035581608229,40.69712779018688,41.348411368878615,40
35.5,66.04430379746837,65.96748360626917,64.6048646390094,65.27331178730411,40.69417181896506,41.36261896725976,40
36.5,66.94430379746836,66.86748360626915,65.47495793535947,66.15902888226006,40.70845472400909,41.39252567090968,40
37.5,67.84430379746838,67.7455770573139,66.31730614385715,66.99515928107377,40.75041777624013,41.42827091345674,40
38.7,68.64430379746837,68.60141213385744,67.18229496109763,67.8679463080749,40.73346582578253,41.41911717275981,40
40.0,69.54430379746837,69.52379909777561,68.10168437004573,68.7957672204534,40.72803187732221,41.42211472772988,40
41.2,70.44430379746835,70.41249117515328,68.96444235003219,69.6644392908991,40.74805188425418,41.44804882512109,40
42.5,71.34430379746837,71.31249117515328,69.86966659078594,70.57083273818782,40.741658436965466,41.442824584367344,40
43.7,72.34430379746837,72.24607125318052,70.77616397103363,71.49331930560037,40.75275194758015,41.46990728214689,40
45.0,73.24430379746836,73.14607125318052,71.68078665128716,72.39318881435817,40.752882438822354,41.46528460189336,40
46.2,74.14430379746837,74.05654414431962,72.61894121255098,73.32965600831172,40.7268881360079,41.43760293176864,40
47.5,75.04430379746837,75.071029273723,73.59589378120677,74.32057638835595,40.750452885367054,41.47513549251623,40
48.7,75.94430379746836,75.95931595201385,74.48886532190284,75.21857967852169,40.74073627349216,41.47045063011102,40
50.0,76.74430379746839,76.78193235548483,75.32828956588926,76.05429949820062,40.727632857284206,41.45364278959556,40
51.5,77.64430379746837,77.61498179879497,76.15062626848425,76.87274924204458,40.742232556750395,41.464355530310726,40
53.0,78.44430379746836,78.38210579078526,76.92632086148886,77.6490965200633,40.733009270721965,41.4557849292964,40
54.5,79.14430379746837,79.11618424229785,77.66830401650316,78.39615524458563,40.72002899771222,41.44788022579469,40
56.0,79.84430379746837,79.79323412985002,78.35372005995129,79.07287113598962,40.720362993860405,41.439514069898735,40
58.0,80.54430379746837,80.43823321139509,78.99475892653568,79.72174889704316,40.71648431435193,41.443474284859406,40
60.0,81.04430379746837,80.97068864313276,79.53827813042882,80.25764890817221,40.713039734960546,41.43241051270394,40
61.5,81.54430379746837,81.47068864313275,80.05561563486961,80.77328011859612,40.69740852453663,41.415073008263136,40
63.0,82.04430379746837,81.93823321139509,80.48428711940723,81.21259491748195,40.725638293913136,41.45394609198786,40
65.0,82.44430379746836,82.32696285787098,80.85739630503485,81.59671175001878,40.7302511078522,41.46956655283613,40
67.0,82.84430379746838,82.67068864313276,81.19224457418807,81.93533878703765,40.73534985609511,41.4784440689447,40
69.0,83.14430379746837,82.98236532773198,81.4776354172637,82.22377750957801,40.75858781815397,41.504729910468285,40
71.0,83.34430379746837,83.23823321139507,81.74733500693574,82.49509618514824,40.74313702624683,41.49089820445933,40
73.0,83.64430379746837,83.48236532773197,81.96603941435073,82.711367977747,40.77099734998497,41.51632591338124,40
75.0,83.84430379746837,83.69349300263174,82.1949787454567,82.95631644461997,40.73717655801177,41.498514257175046,40
77.5,84.04430379746837,83.89349300263174,82.39041034218057,83.1556147957889,40.73787820684284,41.50308266045117,40
80.0,84.24430379746839,84.08236532773199,82.55864432843597,83.31791783977945,40.76444748795254,41.52372099929602,40
82.5,84.44430379746836,84.2602789977014,82.73066765781142,83.49654031617412,40.763738681527286,41.52961133988998,40
85.0,84.54430379746837,84.39228425922259,82.88439351751651,83.63407587423804,40.758208384984556,41.50789074170608,40
87.5,84.74430379746838,84.57024844305056,83.04010047174275,83.80173506096486,40.7685133820857,41.53014797130781,40
90.0,84.84430379746837,84.70241083486914,83.18282129138377,83.94328719588746,40.75912363898168,41.51958954348537,40
92.5,85.04430379746837,84.8590609733149,83.30917367083597,84.07597109445408,40.78308987886082,41.54988730247892,40
95.0,85.14430379746837,84.97024844305055,83.41742844013292,84.18197964069189,40.78826880235866,41.55282000291763,40
97.5,85.24430379746838,85.08042647053519,83.52093839529294,84.28769164157661,40.79273482895857,41.55948807524224,40
100.0,85.34430379746838,85.18042647053518,83.61064777558366,84.38372889241754,40.796697578117644,41.56977869495152,40
103.0,85.44430379746835,85.28042647053518,83.68811303810749,84.46400383656835,40.81642263396682,41.59231343242769,40
106.0,85.54430379746837,85.38042647053518,83.76110604669083,84.54162089556822,40.83880557496697,41.61932042384436,40
