Freq "On Axis"
22.4 52.999999999999986
23.0 53.8
23.6 54.499999999999986
24.0 55.3
25.0 56.10000000000001
25.8 56.8
26.5 57.60000000000001
27.2 58.39999999999999
28.0 59.2
29.0 59.999999999999986
30.0 60.7
30.7 61.60000000000001
31.5 62.39999999999999
32.5 63.2
33.5 63.999999999999986
34.5 64.9
35.5 65.7
36.5 66.6
37.5 67.50000000000001
38.7 68.3
40.0 69.2
41.2 70.09999999999998
42.5 71.0
43.7 72.0
45.0 72.89999999999999
46.2 73.8
47.5 74.7
48.7 75.6
50.0 76.40000000000002
51.5 77.3
53.0 78.1
54.5 78.8
56.0 79.5
58.0 80.2
60.0 80.7
61.5 81.2
63.0 81.7
65.0 82.1
67.0 82.50000000000001
69.0 82.8
71.0 83.0
73.0 83.3
75.0 83.5
77.5 83.7
80.0 83.90000000000002
82.5 84.1
85.0 84.2
87.5 84.4
90.0 84.5
92.5 84.7
95.0 84.8
97.5 84.9
100.0 85.00000000000001
103.0 85.09999999999998
106.0 85.2
109.0 85.2
112.0 85.3
115.0 85.39999999999999
118.0 85.39999999999999
122.0 85.39999999999999
125.0 85.3
128.0 85.3
132.0 85.2
136.0 85.09999999999998
140.0 85.00000000000001
145.0 84.9
150.0 84.7
155.0 84.6
160.0 84.4
165.0 84.3
170.0 84.2
175.0 84.1
180.0 84.1
185.0 84.1
190.0 84.1
195.0 84.2
200.0 84.2
206.0 84.3
212.0 84.3
218.0 84.3
224.0 84.3
230.0 84.3
236.0 84.4
240.0 84.5
250.0 84.8
258.0 85.00000000000001
265.0 85.3
272.0 85.39999999999999
280.0 85.39999999999999
290.0 85.2
300.0 85.00000000000001
307.0 84.7
315.0 84.5
325.0 84.4
335.0 84.3
345.0 84.2
355.0 83.90000000000002
365.0 83.60000000000001
375.0 83.3
387.0 83.0
400.0 82.7
412.0 82.50000000000001
425.0 82.4
437.0 82.4
450.0 82.59999999999998
462.0 82.7
475.0 82.59999999999998
487.0 82.4
500.0 82.4
515.0 82.59999999999998
530.0 82.8
545.0 82.7
560.0 82.50000000000001
580.0 82.7
600.0 83.0
615.0 83.2
630.0 83.1
650.0 82.8
670.0 82.3
690.0 82.2
710.0 82.3
730.0 82.2
750.0 82.0
775.0 81.9
800.0 81.6
825.0 81.40000000000002
850.0 81.6
875.0 81.6
900.0 81.10000000000001
925.0 81.40000000000002
950.0 81.7
975.0 81.9
1000.0 82.1
1030.0 81.8
1060.0 81.7
1090.0 82.1
1120.0 82.50000000000001
1150.0 83.2
1180.0 83.90000000000002
1220.0 83.99999999999999
1250.0 83.90000000000002
1280.0 84.6
1320.0 85.5
1360.0 85.3
1400.0 84.6
1450.0 84.4
1500.0 84.4
1550.0 84.4
1600.0 84.2
1650.0 84.4
1700.0 85.09999999999998
1750.0 84.7
1800.0 84.5
1850.0 84.8
1900.0 84.7
1950.0 84.3
2000.0 84.3
2060.0 84.5
2120.0 84.4
2180.0 84.3
2240.0 84.8
2300.0 84.5
2360.0 84.5
2400.0 84.4
2500.0 84.1
2580.0 83.90000000000002
2650.0 83.7
2720.0 83.8
2800.0 83.8
2900.0 83.99999999999999
3000.0 83.99999999999999
3070.0 83.5
3150.0 82.8
3250.0 82.50000000000001
3350.0 82.3
3450.0 82.50000000000001
3550.0 82.7
3650.0 82.50000000000001
3750.0 82.7
3870.0 82.59999999999998
4000.0 82.1
4120.0 82.3
4250.0 83.0
4370.0 83.4
4500.0 83.4
4620.0 83.4
4750.0 83.7
4870.0 83.99999999999999
5000.0 83.8
5150.0 82.89999999999999
5300.0 81.8
5450.0 81.6
5600.0 81.40000000000002
5800.0 81.49999999999999
6000.0 81.9
6150.0 82.4
6300.0 83.4
6500.0 83.99999999999999
6700.0 83.60000000000001
6900.0 83.5
7100.0 83.5
7300.0 83.60000000000001
7500.0 83.1
7750.0 82.4
8000.0 83.60000000000001
8250.0 84.1
8500.0 84.9
8750.0 85.2
9000.0 85.8
9250.0 86.3
9500.0 85.5
9750.0 84.4
10000.0 84.1
10300.0 84.6
10600.0 83.2
10900.0 83.1
11200.0 83.4
11500.0 83.2
11800.0 85.09999999999998
12200.0 86.0
12500.0 85.6
12800.0 85.39999999999999
13200.0 84.3
13600.0 80.3
14000.0 78.7
14500.0 76.8
15000.0 77.50000000000001
15500.0 82.50000000000001
16000.0 80.8
16500.0 80.7
17000.0 80.6
17500.0 79.9
18000.0 80.39999999999999
18500.0 77.89999999999999
19000.0 78.8
19500.0 79.2
