Freq "Estimated In-Room Response"
22.4 30.591230411875976
23.0 31.245988656623346
23.6 31.879420163606447
24.0 32.54147751936528
25.0 33.179095985037684
25.8 33.80278234014548
26.5 34.40246895338992
27.2 34.99984399192984
28.0 35.567413508208396
29.0 36.15607076262361
30.0 36.71159612661557
30.7 37.24473653159327
31.5 37.795614705652945
32.5 38.322820221888115
33.5 38.851547446731665
34.5 39.350846261881536
35.5 39.84850129992659
36.5 40.36704934274152
37.5 40.8663992080994
38.7 41.368941982497255
40.0 41.85569521586513
41.2 42.325456961664734
42.5 42.81547883848389
43.7 43.27247482171341
45.0 43.72727531604357
46.2 44.17891347050806
47.5 44.64664751513913
48.7 45.08526662917786
50.0 45.51813065713974
51.5 45.97049874619419
53.0 46.399683063285075
54.5 46.827591159572655
56.0 47.25629526179872
58.0 47.69182029933523
60.0 48.100372835254596
61.5 48.51699032840184
63.0 48.910663218206004
65.0 49.33980384919149
67.0 49.748122811716065
69.0 50.152266801589626
71.0 50.56219547286876
73.0 50.93648904350797
75.0 51.36215655775464
77.5 51.759680408500564
80.0 52.12200907700903
82.5 52.512035293835076
85.0 52.910405007492564
87.5 53.29398838821627
90.0 53.68024439320151
92.5 54.061116798874586
95.0 54.439375286323234
97.5 54.818175471955705
100.0 55.19717975746719
103.0 55.567660660802794
106.0 55.94460491068147
109.0 56.32531220981698
112.0 56.7033781512853
115.0 57.078630536533076
118.0 57.441300765548284
122.0 57.79107502062072
125.0 58.1483971169523
128.0 58.487988867648276
132.0 58.81965497699837
136.0 59.130518211687125
140.0 59.437304442171204
145.0 59.702500188622246
150.0 59.94911115278095
155.0 60.17749329653358
160.0 60.364620072519166
165.0 60.52609053759506
170.0 60.68829723387294
175.0 60.83548806454038
180.0 61.01588679983255
185.0 61.20460842533175
190.0 61.378663557956635
195.0 61.564570891535986
200.0 61.6759399232894
206.0 61.753673991895575
212.0 61.74964307611287
218.0 61.69486066565178
224.0 61.56280260569496
230.0 61.456586926610534
236.0 61.38985878843298
240.0 61.35483555258735
250.0 61.201307608998526
258.0 60.86743988886605
265.0 60.57995663364894
272.0 60.524942655423764
280.0 60.651889651883955
290.0 60.77678926401807
300.0 60.933736369508345
307.0 61.17770425410169
