Freq "Estimated In-Room Response"
20.5078 58.48677394008554
21.9727 60.510097471609825
23.4375 62.07545258783152
24.9023 63.00757895184127
26.3672 63.65650249948152
27.832 64.3728696661863
29.2969 65.5092897521548
30.7617 66.13765177129898
32.2266 66.71494366237745
33.6914 67.40094328153215
35.1562 68.09201535896014
36.6211 68.78447776544816
38.0859 69.05323838126591
39.5508 69.40250047201489
41.0156 70.12723553144231
42.4805 70.72582215101917
43.9453 70.87767885075854
45.4102 71.42595541329466
46.875 71.80685537484871
48.3398 72.3141987182645
51.2695 72.83994643237303
52.7344 73.51090539803636
54.1992 73.96007529762643
55.6641 74.52162170939323
58.5938 74.78852132972743
60.0586 75.08414677785053
62.9883 75.62609793875568
64.4531 75.81499886205057
67.3828 76.36434054517751
68.8477 76.63498819516066
71.7773 77.10391221296256
74.707 77.59029070674312
77.6367 77.98300937351634
79.1016 78.20312465824846
82.0312 78.74583661525888
84.9609 78.90335214780004
87.8906 79.39297315151967
90.8203 79.6890202889244
95.2148 80.37167611070068
98.1445 80.61761938641384
101.074 80.66788861960153
105.469 80.97092655646327
108.398 81.29372810745102
112.793 81.51409735630418
117.188 81.80361772053077
120.117 82.04874864187352
124.512 82.25619678184016
128.906 82.46218499100964
133.301 82.57080952929662
139.16 82.68228079014516
143.555 82.90340040411952
147.949 83.0013037628387
153.809 83.04190603674546
159.668 83.19203059087394
165.527 83.16892376953669
171.387 83.15144102575567
177.246 83.12508276321367
183.105 83.11739309890744
188.965 82.99385014410286
196.289 83.15504493086952
203.613 82.99697893656061
210.938 82.8943398740526
218.262 82.78011777023987
225.586 82.79655849919796
232.91 82.58114329197412
241.699 82.31402911866853
250.488 82.45109904283846
259.277 82.33238179847872
268.066 82.02870073989422
276.855 82.07433701535692
287.109 81.94507598746789
297.363 81.96199897301446
307.617 81.70752825317032
319.336 81.40811531242348
329.59 81.27309192974843
341.309 81.17879625019158
353.027 81.02255495074708
366.211 81.29270873285681
379.395 80.93471611775846
392.578 80.28720400980907
405.762 80.38097463227727
420.41 80.55292549316114
435.059 80.45726141034213
451.172 80.49921881934158
465.82 80.09502718989579
483.398 79.8630317490486
499.512 80.12915841953081
517.09 80.0658696978175
536.133 80.15396654301851
555.176 80.0774193747514
574.219 80.70774833937084
594.727 80.84885043441638
615.234 81.29758206164723
637.207 81.60405229781405
659.18 81.95642740178432
682.617 82.42302109710083
707.52 82.29880378389912
732.422 82.11521284871344
757.324 82.01459362667454
785.156 81.6668812404141
811.523 81.66621409059705
840.82 81.5188925568027
870.117 81.39566229701111
900.879 81.25697277523746
933.105 81.09277942484151
965.332 80.71502134671572
1000.49 80.40487476046145
1035.64 79.69081487340141
1072.27 79.17293835893219
1108.89 79.08867565519608
1148.44 78.95131769957786
1189.45 79.02110731705578
1230.47 78.89023973370774
1274.41 78.7236108358211
1319.82 78.23933228039256
1366.7 78.00314952974595
1413.57 78.19431618883648
1463.38 78.47056958808959
1516.11 78.62927402203184
1568.85 78.23967817765411
1624.51 77.54083809535312
1681.64 77.77758153079637
1741.7 78.08019907454779
1803.22 78.49034747918203
1866.21 77.69248838729932
1932.13 77.26679384015432
1999.51 77.80458152883834
2069.82 77.94712490125046
2143.07 77.44011934253327
2219.24 77.37680987926406
2296.88 77.86348838263139
2378.91 77.83675225886064
2462.4 77.4864240058996
2548.83 77.77000904343713
2639.65 77.46323199281441
2731.93 77.62165264636806
2828.61 77.99046898118958
2928.22 77.46463823422053
3030.76 78.09126663147401
3137.7 78.45064547267924
3249.02 78.46777766605034
3363.28 78.5768284044572
3481.93 79.0096758589001
3604.98 79.2577451145243
3732.42 79.75651341157696
3864.26 80.08481467357497
4000.49 80.16573643101408
4141.11 80.37073374300837
4287.6 80.43551328881192
4438.48 80.83398654991868
4595.21 80.98786632330592
4756.35 80.9351995145476
4924.8 80.69245373930706
5097.66 81.13716425662885
5277.83 80.6822431061242
5463.87 80.66631484194754
5657.23 80.44583902549121
5856.45 80.42614464797069
6062.99 80.22631804692898
6276.86 79.82164750749375
6498.05 79.27755711907197
6726.56 78.72795328626253
6963.87 78.18452397043428
7209.96 78.20657251516984
7464.84 78.64960361608672
7727.05 79.04175930525791
7999.51 79.23039332048567
8282.23 79.28657815515315
8573.73 79.24931741651467
8876.95 79.03099792353609
9188.96 78.88801822665566
9514.16 78.69523520820698
9849.61 78.43123074971322
10196.8 78.50926974657155
10555.7 78.39302575596689
10927.7 78.01499006884876
11313.0 77.57556098310535
11712.9 77.15679501232125
12126.0 76.73754408319732
12553.7 76.41020747742373
12996.1 76.36710360390778
13454.6 76.51646225605768
13929.2 76.55913898419911
14419.9 76.72607828965317
14928.2 76.7915944874381
15455.6 76.90352948668804
16000.5 76.76621437748027
16564.5 76.46741010603202
17148.9 76.16427628537694
17752.4 75.79163986292238
18379.4 75.10278647552475
19026.9 74.2488750448812
19697.8 73.4715964519577
19999.5 73.20485949309439
