Freq "Floor Bounce"
20.0 73.1389829517113
20.2909 73.22064360205127
20.586 73.3019829517113
20.8855 73.3619829517113
21.1893 73.4224191747912
21.4975 73.4824191747912
21.8102 73.54264360205126
22.1274 73.60264360205126
22.4492 73.66264360205125
22.7758 73.72264360205125
23.1071 73.78264360205125
23.4432 73.84364360205127
23.7841 73.9629829517113
24.1301 74.08264360205126
24.4811 74.20164360205125
24.8372 74.3214191747912
25.1984 74.44064360205127
25.5649 74.55998295171129
25.9368 74.67964360205126
26.3141 74.79864360205127
26.6968 74.95498295171129
27.0851 75.1169829517113
27.4791 75.27964360205127
27.8788 75.44164360205126
28.2843 75.60364360205125
28.6957 75.76564360205127
29.1131 75.9279829517113
29.5365 76.10764360205127
29.9661 76.30064360205127
30.402 76.49364360205126
30.8442 76.68664360205125
31.2929 76.87964360205126
31.748 77.07264360205126
32.2098 77.26564360205126
32.6783 77.47664360205125
33.1536 77.68798295171129
33.6359 77.89964360205127
34.1251 78.11098295171129
34.6215 78.32264360205126
35.125 78.53398295171128
35.6359 78.75264360205125
36.1543 78.97164360205126
36.6802 79.19064360205127
37.2137 79.40964360205125
37.755 79.62864360205126
38.3041 79.89460484337714
38.8613 80.2347327194021
39.4265 80.5770443216824
40.0 80.92296049062259
40.5818 81.2716271022837
41.1721 81.605861201264
41.771 81.89328023268726
42.3785 82.18180730990929
42.9949 82.4712875095689
43.6203 82.7621304786536
44.2548 83.0252488260901
44.8985 83.25708645495185
45.5515 83.48991388133942
46.2141 83.72241261968223
46.8863 83.95559363970258
47.5683 84.13347685544665
48.2602 84.31175173632374
48.9621 84.49031894731279
49.6743 84.6689272323025
50.3968 84.80737449689295
51.1299 84.93790727383842
51.8736 85.06800332918937
52.6281 85.19792487137656
53.3936 85.29320705546485
54.1702 85.38285114930206
54.9581 85.4723053758241
55.7575 85.55848637007695
56.5685 85.61944269092359
57.3914 85.68014990198692
58.2261 85.740855681702
59.073 85.79178894997517
59.9323 85.83530407980948
60.804 85.87887315094324
61.6884 85.92077869849734
62.5857 85.95756441593784
63.496 85.9940694823886
64.4196 86.03060379848415
65.3566 86.06458940311975
66.3073 86.09858672043312
67.2717 86.13261177914032
68.2502 86.16385188480893
69.2429 86.19481201658796
70.2501 86.22578549992804
71.2719 86.24817228073483
72.3086 86.26976660725543
73.3603 86.29007592126437
74.4274 86.29918955604086
75.5099 86.30771862405639
76.6083 86.31054303963307
77.7226 86.30306597850024
78.8531 86.29549463213738
80.0 86.28033143790577
81.1636 86.26297979626565
82.3442 86.24444528612742
83.5419 86.22333518808477
84.757 86.20217694588356
85.9899 86.18668621917807
87.2406 86.17245776429642
88.5096 86.16313815360755
89.797 86.1595592090398
91.1031 86.15786843614278
92.4282 86.16407399205548
93.7726 86.1706729589056
95.1366 86.17913279041731
96.5204 86.18704131755729
97.9243 86.19226477685623
99.3486 86.19632282958278
100.794 86.18653976794367
102.26 86.17393719386148
103.747 86.15980538653044
105.256 86.14592286812456
106.787 86.13173207379035
108.34 86.11819130671259
109.916 86.10576684084015
111.515 86.09417113584914
113.137 86.08809386095538
114.783 86.08352959979177
116.452 86.0827808762593
118.146 86.08401918817222
119.865 86.0854252396619
121.608 86.08582841239576
123.377 86.08512292797494
125.171 86.08159728790555
126.992 86.0780720302311
128.839 86.07472022672998
130.713 86.07841774416804
132.615 86.08843929444163
134.543 86.10688147185544
