Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.0,73.13898295171128,71.17520434178219,71.54808518271977,71.04324393197041,71.4833790844432,71.74805505578549
20.2909,73.22064360205125,71.25690406391269,71.66908518271975,71.16504688695386,71.6047102882152,71.85157202766293
20.586,73.30198295171128,71.3382043417822,71.79108518271975,71.28624393197042,71.72637908444318,71.95517449969996
20.8855,73.36198295171128,71.39855067248597,71.88739411123123,71.38324393197041,71.82305527896388,72.03556749901529
21.1893,73.4224191747912,71.45855067248597,71.98408518271977,71.48004688695387,71.91948872797212,72.11608831703487
21.4975,73.4824191747912,71.51890406391267,72.08108518271978,71.57665514197083,72.0163790844432,72.19674148393736
21.8102,73.54264360205127,71.57890406391267,72.17787359813791,71.67324393197042,72.1131687056376,72.2774068280704
22.1274,73.60264360205127,71.63890406391268,72.27439411123123,71.77004688695388,72.20984874982427,72.35805194137073
22.4492,73.66264360205125,71.69890406391268,72.37108518271975,71.86680629154394,72.3063790844432,72.43877006267196
22.7758,73.72264360205125,71.75890406391268,72.46808518271976,71.96324393197042,72.40337908444319,72.51966006562509
23.1071,73.78264360205125,71.81890406391268,72.56471402029875,72.06024393197042,72.5001687056376,72.6006112538812
23.4432,73.84364360205126,71.87990406391268,72.66239411123124,72.15804688695387,72.59784874982428,72.68259263669768
23.7841,73.96298295171128,71.99920434178222,72.82739411123123,72.32324393197041,72.76305527896386,72.82819858770068
24.1301,74.08264360205125,72.1189040639127,72.99239411123123,72.48824393197042,72.9281687056376,72.97401749822477
24.4811,74.20164360205126,72.23790406391268,73.15787359813791,72.65324393197042,73.09316870563761,73.11974245041637
24.8372,74.3214191747912,72.35790406391267,73.32287359813792,72.81824393197041,73.25816870563759,73.26584980860142
25.1984,74.44064360205125,72.47690406391268,73.48787359813791,72.98324393197042,73.42316870563761,73.41177025968989
25.5649,74.55998295171129,72.5962043417822,73.65308518271976,73.14824393197043,73.58827016787897,73.55794903431044
25.9368,74.67964360205127,72.71590406391269,73.81808518271976,73.31324393197042,73.7533790844432,73.70434688215921
26.3141,74.79864360205126,72.83490406391267,73.98308518271976,73.47824393197043,73.91837908444319,73.85056204597402
26.6968,74.9549829517113,72.99120434178221,74.17908518271977,73.67424393197042,74.1143790844432,74.03045424871031
27.0851,75.11698295171128,73.15355067248596,74.38008518271977,73.87565514197084,74.3153790844432,74.21583623134906
27.4791,75.27964360205125,73.31590406391268,74.58108518271978,74.07680629154393,74.5163790844432,74.40141699518335
27.8788,75.44164360205127,73.47790406391269,74.78208518271977,74.27780629154392,74.7173790844432,74.58683595235735
28.2843,75.60364360205126,73.63990406391268,74.98308518271976,74.47904688695387,74.91848872797212,74.77240650643147
28.6957,75.76564360205126,73.8022043417822,75.18408518271976,74.68004688695386,75.1197102882152,74.95808544791277
29.1131,75.92798295171129,73.96420434178219,75.38539411123124,74.88104688695387,75.32080838402621,75.14392296908977
