Freq "Side Wall Bounce"
20.0 39.6338419417106
20.2909 40.43250428262293
20.586 41.18844371883368
20.8855 41.91696165292767
21.1893 42.68003013445626
21.4975 43.252247390580706
21.8102 43.83084314097657
22.1274 44.3796190313699
22.4492 45.07231651425086
22.7758 45.706301656264955
23.1071 46.383995030163376
23.4432 46.9217688748446
23.7841 47.60399432789127
24.1301 48.14123617020276
24.4811 48.60717517876877
24.8372 49.01994941378699
25.1984 49.475504806115836
25.5649 50.03417517876876
25.9368 50.61162519773562
26.3141 51.293317160719354
26.6968 51.88617125656366
27.0851 52.46609185030199
27.4791 53.074941131056576
27.8788 53.69078346087879
28.2843 54.216888508809106
28.6957 54.77568788388352
29.1131 55.40842387483964
29.5365 55.95839136142446
29.9661 56.545045936947005
30.402 57.06804593694697
30.8442 57.58890475847379
31.2929 58.08693843133928
31.748 58.594894356827425
32.2098 59.237045936946984
32.6783 59.79427054349068
33.1536 60.34942862126569
33.6359 60.827428621265696
34.1251 61.47241198221758
34.6215 62.05732773723483
35.125 62.65197171020627
35.6359 63.210971710206294
36.1543 63.77180137219575
36.6802 64.27381019383144
37.2137 64.88636162007766
37.755 65.42549408297303
38.3041 65.95293214662978
38.8613 66.36178930635418
39.4265 66.90178930635419
40.0 67.45598715149669
40.5818 68.00605623860964
41.1721 68.43723509137695
41.771 68.99749726105573
42.3785 69.56927084410628
42.9949 69.99523509137694
43.6203 70.69523509137694
44.2548 71.20323509137695
44.8985 71.74206218066396
45.5515 72.14023509137695
46.2141 72.76254189500227
46.8863 73.14662482018207
47.5683 73.55612821332089
48.2602 74.16296898730715
48.9621 74.49425789662057
49.6743 74.86296898730716
50.3968 75.21896840095167
51.1299 75.6673659823581
51.8736 76.04817094208956
52.6281 76.37177327983487
53.3936 76.7392249136455
54.1702 77.06949471977488
54.9581 77.436421012401
55.7575 77.69654338145138
56.5685 77.98883654350264
57.3914 78.16618466712386
58.2261 78.3178614090085
59.073 78.65416715160735
59.9323 78.79746642648807
60.804 78.85774252062599
61.6884 79.10351493397538
62.5857 79.15379032879406
63.496 79.29447255487246
64.4196 79.43141833882308
65.3566 79.4965489151798
66.3073 79.62144086588903
67.2717 79.74528977273043
68.2502 79.830073615117
69.2429 79.80100196362109
70.2501 79.92800838391695
71.2719 79.92987865353071
72.3086 80.07116535552326
73.3603 80.1436135254381
74.4274 80.14697402410498
75.5099 80.26102205111209
76.6083 80.25712717961584
77.7226 80.25712717961584
78.8531 80.3116135254381
80.0 80.34618392298471
81.1636 80.31522059486063
82.3442 80.3746572235598
83.5419 80.44679062796766
84.757 80.46012717961582
85.9899 80.51357947385209
87.2406 80.66163158063846
88.5096 80.74475503418748
89.797 80.77685172208255
91.1031 80.8159019288067
92.4282 80.89685172208256
93.7726 81.01740729164902
95.1366 81.12031264445257
96.5204 81.07685172208257
97.9243 81.08484405081933
99.3486 81.03440729164902
100.794 80.95040729164903
102.26 80.96740729164902
103.747 81.10740729164903
105.256 81.19694339563713
106.787 81.27994339563713
108.34 81.26033155910942
109.916 81.29703692638358
111.515 81.47394254737571
113.137 81.57131009974746
114.783 81.53731264445257
116.452 81.59739965772795
118.146 81.58163921087704
119.865 81.69113232659348
121.608 81.71556273675553
123.377 81.7262776656474
125.171 81.79739965772795
126.992 81.83094254737573
128.839 81.82413495563111
130.713 81.92150507025654
132.615 82.06694254737572
134.543 82.0370894470117
136.5 82.07694254737571
138.486 82.11291320437498
140.5 82.1369359455223
142.544 82.13023993956288
144.617 82.11291320437498
146.721 82.08024126549468
148.855 82.0703022860403
151.02 81.97412717961583
153.217 81.96053214643038
155.445 81.94742669385967
157.706 81.99953214643038
160.0 81.9893178305593
162.327 81.95767301028005
164.688 82.0477829658566
167.084 81.92796676040658
169.514 81.92838432302581
171.98 81.96150783747903
174.481 81.94529506697664
177.019 81.9271836201731
179.594 81.84028539090221
182.206 81.85927131994143
184.856 81.95170735058373
187.545 81.96147507318214
190.273 81.94360789359038
193.041 81.96823856851556
195.849 82.05896898730718
198.697 81.92596898730717
201.587 81.88396898730717
204.52 81.90898066254604
207.494 81.94596898730717
210.512 81.82230795705271
213.574 81.79916617414557
216.681 81.7929095587299
219.833 81.72369895868509
223.03 81.624196591126
226.274 81.61712458935008
229.565 81.56927115837425
232.905 81.59762843166389
236.292 81.57758130155081
239.729 81.49590440034467
243.216 81.48533862628479
246.754 81.32943006682056
250.343 81.22716088205739
253.984 81.2257319693857
257.678 81.13171681163153
261.426 81.12671681163154
265.229 81.15767798848202
269.087 81.19405869738794
273.001 81.24695269212516
276.972 81.30722949491428
281.0 81.33544387279173
285.088 81.37234784595498
289.234 81.4135275587726
293.441 81.43626112177812
297.709 81.49321811140398
302.04 81.48280976597495
306.433 81.44917561278261
310.89 81.40329762130008
315.412 81.34814167578502
320.0 81.31949140903141
324.655 81.2365974971589
329.377 81.11252199858151
334.168 80.97944527426147
339.028 80.85900975386116
343.959 80.76008681793988
348.962 80.73620298021739
354.038 80.73320298021737
359.188 80.69864942528473
364.412 80.69355746813908
369.713 80.7082029802174
375.09 80.71559370111568
380.546 80.7917767869203
386.081 80.8228104466085
391.697 80.81232750643906
397.394 80.77763808040169
403.175 80.74074980044121
409.039 80.67171177464479
414.989 80.62947946060696
421.025 80.60283935498508
427.149 80.53875155857631
433.362 80.48410959208901
439.665 80.47237959605185
446.06 80.49392371100986
452.548 80.53942558502045
459.131 80.57863219954355
465.809 80.61769645371963
472.584 80.58985692122485
479.458 80.70436586404435
486.432 80.81872816313988
493.507 80.9012658521532
500.686 80.9634816478847
507.968 81.02916309981089
515.357 81.08238917508352
522.853 81.15067022294612
530.458 81.14832930035817
538.174 81.08385896636283
546.002 81.02480098150701
553.943 80.99461009284057
562.001 80.94347845483426
570.175 80.92480098150702
578.469 80.88245196430846
586.883 80.88310015545626
595.419 80.79742781813698
604.08 80.78434227974175
612.866 80.75309213503843
621.78 80.7215470468219
630.824 80.65438866654034
640.0 80.56402049800222
649.309 80.45871499844353
658.753 80.25016954877223
668.335 80.1354927539497
678.056 80.06611820818019
687.919 80.03092402560107
697.925 80.05202715235471
708.077 80.02935217372463
718.376 80.15220871017809
728.825 80.19905820901145
739.426 80.11501490381755
750.181 80.10397695254635
761.093 79.88997100210172
772.163 79.75710823162183
783.394 79.61053029336459
794.789 79.5031299492341
806.349 79.44551835993764
818.078 79.41104355938508
829.977 79.2941670596799
842.05 79.12515179948126
854.298 78.76583970833711
866.724 78.48145281738596
879.33 78.23393377638989
892.12 78.11624380002542
905.097 78.04911242808349
918.262 78.21144142358465
931.618 78.56101692956145
945.169 78.8892233404196
958.917 79.21334203490709
972.864 79.3689309106118
987.015 79.4790648572309
1001.37 79.48725268266575
1015.94 79.512299096032
1030.71 79.51886366263652
1045.71 79.6028550935801
1060.92 79.73260048709798
1076.35 79.97357798731983
1092.0 80.08104253265755
1107.89 80.19673464425524
1124.0 80.2660021045658
1140.35 80.15025969916262
1156.94 80.10637985680071
1173.77 79.98393957746227
1190.84 79.8798842113925
1208.16 79.66167936666655
