Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,41.0,40.957909494765346,38.687171208366976,39.78152737394791,21.176382120817436,22.27073828639837,20
23.0,41.400000000000006,41.400744640197246,39.11571083049438,40.19965891618995,21.2010857240073,22.285033809702867,20
23.6,41.80000000000001,41.80945942782867,39.57209892620432,40.64558775172222,21.163871676106453,22.23736050162435,20
24.0,42.400000000000006,42.38535728324305,40.162537431550135,41.21926643821993,21.16609084502312,22.22281985169292,20
25.0,42.900000000000006,42.93872686084785,40.76086288007292,41.80570571590178,21.13302114494607,22.17786398077493,20
25.8,43.400000000000006,43.44887501118211,41.313328620223785,42.31842377463224,21.130451236549874,22.135546390958325,20
26.5,43.900000000000006,43.93293904477815,41.8380287642554,42.82232763527651,21.110611409501644,22.094910280522754,20
27.2,44.30000000000001,44.342207549435386,42.32254150540126,43.27783986551614,21.064367683919244,22.019666044034125,20
28.0,44.80000000000001,44.80896721329384,42.793678034883726,43.74463816581991,21.064329047473933,22.015289178410114,20
29.0,45.19999999999999,45.218286963932485,43.26127896059438,44.183055874157134,21.03523108977535,21.957008003338103,20
30.0,45.599999999999994,45.68265790018498,43.752138719840474,44.649890536829616,21.03276736335536,21.930519180344504,20
30.7,46.19999999999999,46.21371158265583,44.35713816205009,45.232251392446216,20.981460190209617,21.85657342060574,20
31.5,46.69999999999999,46.77860869243415,44.931366292795786,45.78627713749893,20.99233155493522,21.84724239963836,20
32.5,47.2,47.27860869243416,45.46551456900778,46.29988162068989,20.978727071744274,21.81309412342638,20
33.5,47.599999999999994,47.723210733493616,45.96104215781375,46.77064296912894,20.952567764364673,21.762168575679866,20
34.5,48.0,48.13007794786782,46.42837215164403,47.22251051237785,20.907567435489966,21.70170579622379,20
35.5,48.5,48.60919301355128,46.91152890756577,47.68283042103235,20.926362592518927,21.69766410598551,20
36.5,49.0,49.15111553708479,47.55553708399526,48.28851718901248,20.86259834807231,21.59557845308953,20
37.5,49.599999999999994,49.72778894288483,48.16958750208974,48.877300590949176,20.850488351935653,21.558201440795088,20
38.7,50.099999999999994,50.21480308676371,48.72995299195274,49.40943090468761,20.8053721820761,21.484850094810966,20
40.0,50.599999999999994,50.725990438385196,49.26930898113184,49.92774365071949,20.798246787665704,21.456681457253353,20
41.2,51.0,51.15788331376366,49.76087755017741,50.39414973797251,20.76373357579115,21.39700576358625,20
42.5,51.599999999999994,51.73512468018191,50.36852911359762,50.977961540766685,20.757163139415226,21.366595566584294,20
43.7,52.099999999999994,52.30152903140578,50.9875561611824,51.58235372662281,20.719175304782965,21.31397287022338,20
45.0,52.70000000000002,52.846518904910596,51.56422416904657,52.13279660187307,20.713722303037528,21.282294735864028,20
46.2,53.2,53.33461115191649,52.09614539654453,52.64097256534875,20.693638586567744,21.238465755371962,20
47.5,53.599999999999994,53.80153498891124,52.61897366652684,53.13624772356876,20.665287265342485,21.1825613223844,20
48.7,54.19999999999999,54.40153498891124,53.249531566259634,53.76513791533003,20.636397073581207,21.152003422651603,20
50.0,54.8,54.979004551866765,53.86327359646417,54.363203776457496,20.61580077540927,21.115730955402597,20
51.5,55.29999999999998,55.49081526062089,54.40107856700253,54.875139815211156,20.615675445409735,21.089736693618363,20
53.0,55.8,55.968744432519145,54.91425846077696,55.3683420939406,20.600402338578547,21.05448597174218,20
54.5,56.400000000000006,56.54656086738473,55.53755682690225,55.980285648412206,20.56627521897252,21.00900404048248,20
56.0,57.0,57.14656086738472,56.13805525410578,56.56992738435257,20.576633483032154,21.008505613278942,20
58.0,57.5,57.68005090669179,56.687520263761,57.122366951321,20.55768395537079,20.992530642930788,20
60.0,58.099999999999994,58.190821096897025,57.21213742814662,57.6346533178385,20.556167779058526,20.978683668750406,20
61.5,58.7,58.79082109689702,57.81673718841736,58.23173209803474,20.55908899886228,20.974083908479656,20
63.0,59.19999999999999,59.30287373741636,58.35720835525194,58.770652908608014,20.53222082880835,20.94566538216442,20
65.0,59.7,59.85843006568189,58.87384234466029,59.27910602291705,20.57932404276484,20.984587721021597,20
67.0,60.29999999999998,60.414352779085306,59.46050884958838,59.86212732578568,20.552225453299627,20.953843929496927,20
69.0,60.900000000000006,60.96925394077533,60.02234773866287,60.43880393068551,20.530450010089822,20.94690620211246,20
71.0,61.400000000000006,61.46925394077533,60.52351633895216,60.92730892807944,20.54194501269589,20.94573760182317,20
73.0,62.0,62.04807373055384,61.098885389675644,61.51307318216723,20.535000548386606,20.949188340878194,20
75.0,62.5,62.56925394077534,61.61810218367742,62.02803906903898,20.541214871736358,20.951151757097918,20
77.5,63.099999999999994,63.102825804832776,62.12116446948343,62.53872229090584,20.564103513926938,20.981661335349344,20
80.0,63.599999999999994,63.64807373055385,62.663393050505476,63.0806437753877,20.567429955166148,20.98468068004837,20
82.5,64.1,64.14807373055383,63.173236197388405,63.590163072999346,20.557910657554487,20.974837533165427,20
85.0,64.7,64.68180908610636,63.675492246388,64.10592390749332,20.575885178613035,21.00631683971835,20
87.5,65.20000000000002,65.18129519967765,64.16618866638473,64.6136788317562,20.567616367921445,21.015106533292922,20
90.0,65.7,65.65917581404756,64.6379703718244,65.07825306088554,20.580922753162014,21.021205442223163,20
92.5,66.2,66.14781479127078,65.12834005547798,65.57454258349189,20.573272207778885,21.019474735792798,20
95.0,66.69999999999999,66.61502944627023,65.56734782234344,66.02704586879449,20.58798357747574,21.047681623926792,20
97.5,67.1,67.10381378712302,66.00693543782292,66.47225752293792,20.631556264185093,21.0968783493001,20
100.0,67.6,67.5150294462702,66.42894696201611,66.91984050553593,20.595188940734275,21.086082484254092,20
103.0,68.0,67.93737424343898,66.84261945304121,67.32988200237634,20.607492241062644,21.094754790397772,20
106.0,68.4,68.337374243439,67.22533295422562,67.72644222958297,20.61093201385603,21.11204128921338,20
109.0,68.80000000000001,68.73737424343898,67.59840371031146,68.10080355022494,20.63657069321404,21.13897053312752,20
112.0,69.19999999999999,69.10381378712303,67.93873059635253,68.45183322833871,20.651980558784317,21.165083190770503,20
115.0,69.5,69.42621621555901,68.25614156618742,68.78668656338435,20.63952965217466,21.170074649371585,20
118.0,69.8,69.73737424343898,68.54145936043841,69.07316764669017,20.664206596748812,21.19591488300057,20
122.0,70.1,69.96945853721431,68.78625133545854,69.3195459368799,20.649912600334403,21.183207201755764,20
125.0,70.29999999999998,70.22621621555899,69.01482116546077,69.55915786308829,20.667058352470704,21.21139505009822,20
