Freq "On Axis"
22.4 41.0
23.0 41.400000000000006
23.6 41.80000000000001
24.0 42.400000000000006
25.0 42.900000000000006
25.8 43.400000000000006
26.5 43.900000000000006
27.2 44.30000000000001
28.0 44.80000000000001
29.0 45.19999999999999
30.0 45.599999999999994
30.7 46.19999999999999
31.5 46.69999999999999
32.5 47.2
33.5 47.599999999999994
34.5 48.0
35.5 48.5
36.5 49.0
37.5 49.599999999999994
38.7 50.099999999999994
40.0 50.599999999999994
41.2 51.0
42.5 51.599999999999994
43.7 52.099999999999994
45.0 52.70000000000002
46.2 53.2
47.5 53.599999999999994
48.7 54.19999999999999
50.0 54.8
51.5 55.29999999999998
53.0 55.8
54.5 56.400000000000006
56.0 57.0
58.0 57.5
60.0 58.099999999999994
61.5 58.7
63.0 59.19999999999999
65.0 59.7
67.0 60.29999999999998
69.0 60.900000000000006
71.0 61.400000000000006
73.0 62.0
75.0 62.5
77.5 63.099999999999994
80.0 63.599999999999994
82.5 64.1
85.0 64.7
87.5 65.20000000000002
90.0 65.7
92.5 66.2
95.0 66.69999999999999
97.5 67.1
100.0 67.6
103.0 68.0
106.0 68.4
109.0 68.80000000000001
112.0 69.19999999999999
115.0 69.5
118.0 69.8
122.0 70.1
125.0 70.29999999999998
128.0 70.5
132.0 70.7
136.0 70.8
140.0 70.9
145.0 70.9
150.0 70.8
155.0 70.7
160.0 70.5
165.0 70.29999999999998
170.0 70.1
175.0 69.9
180.0 69.7
185.0 69.5
190.0 69.4
195.0 69.5
200.0 69.6
206.0 69.9
212.0 70.1
218.0 70.29999999999998
224.0 70.4
230.0 70.5
236.0 70.4
240.0 70.20000000000002
250.0 69.8
258.0 69.5
265.0 69.19999999999999
272.0 69.19999999999999
280.0 69.5
290.0 69.9
300.0 70.5
307.0 71.0
315.0 71.4
325.0 71.5
335.0 71.5
345.0 71.4
355.0 71.1
365.0 70.7
375.0 70.29999999999998
387.0 69.9
400.0 69.4
412.0 69.1
425.0 68.9
437.0 69.1
450.0 69.6
462.0 70.0
475.0 70.0
487.0 69.6
500.0 68.9
515.0 68.2
530.0 67.9
545.0 68.0
560.0 68.5
580.0 69.4
600.0 70.7
615.0 71.8
630.0 72.5
650.0 72.79999999999998
670.0 72.70000000000002
690.0 72.5
710.0 72.2
730.0 71.69999999999999
750.0 70.7
775.0 69.4
800.0 68.2
825.0 67.6
850.0 66.9
875.0 66.4
900.0 67.4
925.0 68.9
950.0 69.19999999999999
975.0 68.2
1000.0 66.4
1030.0 66.69999999999999
1060.0 68.2
1090.0 68.4
1120.0 67.9
1150.0 68.0
1180.0 68.1
1220.0 68.1
1250.0 67.79999999999998
1280.0 66.69999999999999
1320.0 66.2
1360.0 67.2
1400.0 68.5
1450.0 69.5
1500.0 69.6
1550.0 70.20000000000002
1600.0 71.30000000000001
1650.0 71.69999999999999
1700.0 71.6
1750.0 71.4
1800.0 71.2
1850.0 72.4
1900.0 72.2
1950.0 71.30000000000001
2000.0 70.4
2060.0 70.29999999999998
2120.0 71.1
2180.0 71.1
2240.0 71.1
2300.0 71.9
2360.0 71.2
2400.0 68.9
2500.0 68.6
2580.0 68.7
2650.0 68.5
2720.0 68.7
2800.0 69.5
2900.0 69.4
3000.0 69.4
3070.0 69.4
3150.0 69.6
3250.0 70.6
3350.0 71.4
3450.0 71.69999999999999
3550.0 71.0
3650.0 71.2
3750.0 70.6
3870.0 71.2
4000.0 71.8
4120.0 72.1
4250.0 71.4
4370.0 71.4
4500.0 72.4
4620.0 72.5
4750.0 71.1
4870.0 72.0
5000.0 72.5
5150.0 72.9
5300.0 71.8
5450.0 69.3
5600.0 74.0
5800.0 74.4
6000.0 73.6
6150.0 74.19999999999999
6300.0 75.20000000000002
6500.0 73.5
6700.0 72.5
6900.0 73.4
7100.0 73.0
7300.0 72.9
7500.0 72.4
7750.0 69.8
8000.0 71.6
8250.0 71.2
8500.0 71.6
8750.0 72.3
9000.0 74.4
9250.0 77.4
9500.0 75.29999999999998
9750.0 73.9
10000.0 74.7
10300.0 74.9
10600.0 74.4
10900.0 69.1
11200.0 69.8
11500.0 67.9
11800.0 65.4
12200.0 66.69999999999999
12500.0 65.4
12800.0 62.099999999999994
13200.0 54.099999999999994
13600.0 55.5
14000.0 62.70000000000002
14500.0 67.1
15000.0 68.1
15500.0 68.80000000000001
16000.0 63.80000000000001
16500.0 58.80000000000001
17000.0 57.3
17500.0 55.29999999999998
18000.0 45.400000000000006
18500.0 38.0
19000.0 46.099999999999994
19500.0 46.69999999999999
