Freq "Rear Wall Bounce"
20.5078 53.56529948783259
21.2402 59.52917052268006
21.9727 63.700022699262036
22.7051 66.47151705682722
23.4375 67.95616714054783
24.1699 68.63123323025407
25.6348 69.42301253903432
26.3672 69.70245596117347
27.0996 70.02953639572942
27.832 70.70972701576119
29.2969 71.93837949025567
30.0293 72.52136479061917
31.4941 73.38467568557815
32.2266 73.62575082884031
33.6914 73.95217500123995
34.4238 73.99200663469404
35.8887 74.18030002509252
37.3535 74.46565773016773
38.8184 74.8645636748885
39.5508 75.06911846446127
41.0156 75.84191070053933
42.4805 76.19062439891346
43.9453 76.69050981159867
45.4102 77.13076222124707
47.6074 77.75414557397144
49.0723 78.14441954103847
50.5371 78.53136075527394
52.7344 79.11656625678677
54.1992 79.47866497227739
56.3965 80.00275338730684
58.5938 80.50948969610238
60.0586 80.90488668327154
62.2559 81.47141907060868
64.4531 82.00570325380778
66.6504 82.47677774154374
69.5801 83.20052591475925
71.7773 83.67723579120428
73.9746 84.18809227995996
76.9043 84.85895860875794
79.834 85.46930132882733
82.7637 86.03599644769179
85.6934 86.55342782237116
88.623 87.08008091179249
91.5527 87.5363192533447
94.4824 87.89377533653564
98.1445 88.23240255793098
101.807 88.62733579154951
105.469 88.86406893470658
109.131 89.09775327517357
112.793 89.3314517739167
116.455 89.46313479511733
120.85 89.55642609991824
125.244 89.45493741924466
129.639 89.22412312505374
134.033 89.16652888541765
138.428 89.07213378789453
143.555 88.71322360790052
148.682 88.45511671161722
153.809 88.16939194749318
159.668 88.1173983883156
164.795 88.01944216670665
170.654 87.94548479623354
176.514 87.63928448851293
183.105 87.16216290233183
189.697 86.98114023579535
196.289 87.06188230408824
202.881 86.79069653387691
210.205 86.38753572084882
217.529 86.34493932416537
225.586 86.34184628673725
232.91 86.07605170074484
241.699 85.50558496591451
249.756 84.99214058902008
258.545 85.44192324186099
268.066 84.62163535120094
277.588 84.93254014341053
287.109 84.9423056629477
297.363 84.67151432414256
307.617 84.9895375323633
318.604 84.18763463592835
329.59 84.20836447240356
341.309 83.99163947190334
353.76 83.50019655097782
366.211 83.26807852928877
378.662 83.96492251082269
392.578 83.32017628280316
405.762 83.24371110010435
420.41 83.02485842922381
435.059 82.96983353272353
450.439 83.0471557981152
466.553 83.63392587302124
482.666 83.63139289756089
500.244 84.25309841100767
517.822 84.13910710283272
536.133 83.16866142319498
554.443 82.97574431917084
574.219 84.11987325683725
594.727 81.99742499821473
615.234 81.37230470379674
637.207 82.49047003248408
659.912 83.97335865118737
683.35 84.17946410715129
706.787 84.4838022660497
731.689 85.17993643657515
758.057 84.88667093117536
784.424 83.73432371151348
812.256 84.16625549377473
840.82 87.42335854384243
870.85 84.75618875011196
901.611 84.04214129759532
933.105 83.4119902601186
966.064 80.71644236928813
999.756 82.31172868862085
1034.91 80.937296086918
1071.53 80.36866628267884
1109.62 79.17942846603256
1148.44 79.25303346089413
1189.45 79.95982749896066
1231.2 80.20168352402096
1274.41 79.72207541363962
1319.82 79.09484351647745
1365.97 80.28129185947351
1414.31 78.72799740442073
1464.11 77.95792242598766
1515.38 77.68161254811022
1568.85 77.83248120563134
1624.51 77.384667065944
1681.64 77.65773331370991
1740.97 77.3181663380946
1802.49 76.70906209747078
1866.21 76.71139645940386
1932.13 77.33672323583117
2000.24 77.41595794368892
2070.56 76.62603589076102
2143.8 75.97084933112939
2219.24 76.13490129182965
2297.61 75.28715053856448
2378.17 75.79069676460936
2462.4 74.82446454474258
2548.83 75.4555380494398
2638.92 75.5366915634546
2731.93 75.86743267057494
2828.61 76.50825884215602
2928.22 76.91281969180154
3031.49 76.76618372886401
3138.43 76.87227094310151
3249.02 76.38297705108715
3363.28 76.58994023132146
3481.93 75.76851600340096
3604.98 74.55210543248337
3732.42 74.6444381764798
3863.53 76.87601068992285
3999.76 76.84589701918189
4141.11 76.76642274552478
4286.87 75.57256869881755
4438.48 73.86735174314255
4594.48 74.25526842609781
4757.08 73.52269619548767
4924.8 74.06273173924913
5098.39 73.50091679834098
5277.83 73.05864265043209
5463.87 71.91494887389092
5656.49 72.13269133977863
5856.45 72.90348279153793
6062.99 72.66089339004762
6276.86 71.32847601453928
6498.05 71.40464701410605
6727.29 70.75511031927401
6964.6 71.02528858000485
7209.96 71.64750196800536
7464.11 70.85715039392274
7727.78 71.07117158014398
8000.24 69.687686264418
8282.23 67.73711086846549
8574.46 66.73412782967195
8876.22 65.96547136835432
9189.7 64.47584921656417
9513.43 63.79068781087801
9848.88 63.858757639653135
10196.8 64.38857883264194
10556.4 65.11003455716528
10928.5 65.46328343674423
11313.7 63.83862862571473
11712.9 64.01343030617116
12126.0 63.35937710275047
12553.7 60.8544974171181
12996.1 58.70077796952788
13454.6 57.772682680744
13928.5 57.01163050168205
14419.9 54.619754982358785
14928.2 50.401470132034035
15454.8 48.30371107187668
15999.8 49.61609761582372
16564.5 48.42508238492016
17148.2 49.91582093378668
17753.2 49.19531102643538
18379.4 47.798125978477856
19027.6 46.31965384960978
19698.5 43.84723191156496
19999.5 43.427452340869195
