Freq "Early Reflections"
20.5078 62.28429974327314
21.9727 62.89776387163444
23.4375 66.0810815203408
24.9023 68.23643615192937
26.3672 69.59746192700305
27.832 71.26368789483413
29.2969 72.48001626680333
30.7617 74.07235816686705
32.2266 74.96542529005156
33.6914 75.57828993016027
35.1562 76.12272983421379
36.6211 76.67979465287277
38.0859 77.07566445372966
39.5508 77.33151266395166
41.0156 77.74163501329421
42.4805 78.13217960005345
43.9453 78.33506624040753
45.4102 78.6197612215739
46.875 78.89875520105332
48.3398 79.21568712098843
51.2695 79.70706204410082
52.7344 79.99618270172802
54.1992 80.24489730813568
55.6641 80.48596063292675
58.5938 80.94878962070862
60.0586 81.19996165207188
62.9883 81.67500763485732
64.4531 81.9598127802068
67.3828 82.28767535350008
68.8477 82.48157184543277
71.7773 82.88719165334433
74.707 83.26649990282401
77.6367 83.57862122467719
79.1016 83.70825527637295
82.0312 83.99372937212325
84.9609 84.20611217541371
87.8906 84.54352031045725
90.8203 84.7702361305863
95.2148 85.02841837023747
98.1445 85.1987084257114
101.074 85.3849098962415
105.469 85.55860746327498
108.398 85.60137706858025
112.793 85.51872764447165
117.188 85.64314910198422
120.117 85.87955239680805
124.512 85.97236788873569
128.906 85.98057685488227
133.301 85.93995387075124
139.16 85.66832358250457
143.555 85.6544915550916
147.949 85.79745319572696
153.809 85.40134300595403
159.668 85.05377574596922
165.527 84.79377875318465
171.387 85.03585177561126
177.246 84.972499949137
183.105 85.05453065410128
188.965 84.98049935236534
196.289 84.5393665504059
203.613 84.41739631481308
210.938 84.31918755603816
218.262 84.27480928178389
225.586 83.8808995725494
232.91 83.65959374114964
241.699 83.355667769487
250.488 83.41917164545346
259.277 83.7612638733551
268.066 83.41707486431761
276.855 82.54023555286942
287.109 82.37895207375874
297.363 83.86802771371352
307.617 83.61626531516362
319.336 83.14431161838961
329.59 83.47214402809988
341.309 83.09699789115764
353.027 83.44211504057476
366.211 83.66173076373379
379.395 83.33407966510114
392.578 83.58202734544844
405.762 83.77406473318328
420.41 83.88201390649137
435.059 83.8792039723459
451.172 83.31317513674061
465.82 83.59497392686818
483.398 83.77666076935084
499.512 82.8235151909569
517.09 82.57882526961302
536.133 82.11589774969578
555.176 82.34505823678172
574.219 82.54932886958275
594.727 82.87379234147228
615.234 83.02972164241724
637.207 83.2437883399327
659.18 83.40666862500395
682.617 83.40545486170724
707.52 83.86768697091667
732.422 83.31170506897315
757.324 83.86974501252054
785.156 83.16319828102478
811.523 83.19940104586712
840.82 82.99011711831707
870.117 82.76885503695644
900.879 82.57555309054008
933.105 82.17320636216452
965.332 81.97888266530671
1000.49 81.28388923411717
1035.64 81.32840546020496
1072.27 81.22402542961036
1108.89 81.19233795141331
1148.44 81.1305728318445
1189.45 81.01810362319641
1230.47 80.55020606994263
1274.41 80.14293126736446
1319.82 80.41380630487971
1366.7 80.4742262793345
1413.57 80.60332961923135
1463.38 80.85772814633897
1516.11 80.56625682370348
1568.85 80.64621018361744
1624.51 80.79874867978083
1681.64 81.14397105698677
1741.7 80.93775621487742
1803.22 81.0549813032446
1866.21 81.62197610173159
1932.13 81.50820432316597
1999.51 81.52766115854098
2069.82 81.31528355725746
2143.07 81.57410124644022
2219.24 81.6300849191556
2296.88 81.43079953868222
2378.91 81.60637165675347
2462.4 82.0883857176871
2548.83 82.92628998402418
2639.65 83.49802490381985
2731.93 83.77523852254375
2828.61 83.8941692367499
2928.22 83.84121555912172
3030.76 84.2077397461244
3137.7 84.32535954991937
3249.02 84.33742484024536
3363.28 84.31291454074358
3481.93 84.15217331427843
3604.98 84.00816755676641
3732.42 83.97087421129903
3864.26 84.05033017705125
4000.49 83.69350589654387
4141.11 83.6341396266597
4287.6 83.25787874509014
4438.48 82.95319680658524
4595.21 82.71168436654958
4756.35 82.88244239125265
4924.8 82.9867531045684
5097.66 82.8264772313428
5277.83 82.60181245251562
5463.87 82.6200127977881
5657.23 82.75487200659877
5856.45 82.74351654820204
6062.99 82.39516561014078
6276.86 82.19119191111216
6498.05 82.01183266651303
6726.56 81.76921292967201
6963.87 81.47764901854313
7209.96 81.2454680230813
7464.84 80.940310663072
7727.05 80.65177192332865
7999.51 80.65870261014479
8282.23 80.74683750287411
8573.73 80.83606841840226
8876.95 80.9576362203107
9188.96 81.08233452705089
9514.16 81.05213268906012
9849.61 81.02872119712949
10196.8 80.97458091539653
10555.7 80.73663080675712
10927.7 80.6579024168458
11313.0 80.51335027552841
11712.9 80.40619527209867
12126.0 80.29932519581415
12553.7 80.23980898034256
12996.1 80.18462003041157
13454.6 80.17822440234943
13929.2 80.0452110472251
14419.9 80.16211632908369
14928.2 80.0823883246722
15455.6 79.8365221284757
16000.5 79.19314517126334
16564.5 78.344393046695
17148.9 78.11427416741732
17752.4 78.66554822927019
18379.4 78.07556513832058
19026.9 77.40888353382016
19697.8 76.82959964414103
19999.5 76.84056106459717
