Freq "On Axis"
20.5078 61.45739999999999
21.9727 61.232299999999995
23.4375 64.6948
24.9023 67.053
26.3672 68.6771
27.832 70.0329
29.2969 71.4858
30.7617 73.3075
32.2266 74.303
33.6914 74.9837
35.1562 75.5945
36.6211 76.2341
38.0859 76.6511
39.5508 76.9662
41.0156 77.3952
42.4805 77.81610000000002
43.9453 78.0676
45.4102 78.37660000000001
46.875 78.6655
48.3398 78.9981
51.2695 79.5415
52.7344 79.8626
54.1992 80.1338
55.6641 80.37520000000002
58.5938 80.84930000000001
60.0586 81.13180000000001
62.9883 81.6736
64.4531 81.9758
67.3828 82.2263
68.8477 82.4337
71.7773 82.8984
74.707 83.2942
77.6367 83.6246
79.1016 83.744
82.0312 84.0399
84.9609 84.2917
87.8906 84.60510000000001
90.8203 84.8237
95.2148 85.1138
98.1445 85.3291
101.074 85.5902
105.469 85.7882
108.398 85.7967
112.793 85.69949999999999
117.188 85.9228
120.117 86.0949
124.512 86.2152
128.906 86.36
133.301 86.3282
139.16 86.03749999999998
143.555 86.0996
147.949 86.15479999999998
153.809 85.8044
159.668 85.3507
165.527 85.3705
171.387 85.38029999999999
177.246 85.4959
183.105 85.5741
188.965 85.6297
196.289 85.07430000000001
203.613 85.2031
210.938 85.2466
218.262 84.8127
225.586 84.5861
232.91 84.3082
241.699 84.4421
250.488 84.3293
259.277 84.8121
268.066 84.0275
276.855 83.3706
287.109 83.3241
297.363 85.3375
307.617 84.7865
319.336 84.4686
329.59 84.90330000000002
341.309 84.5367
353.027 84.9748
366.211 85.2425
379.395 84.8652
392.578 85.0398
405.762 85.2495
420.41 85.5809
435.059 85.7628
451.172 84.74
465.82 84.98700000000001
483.398 85.81589999999998
499.512 84.5459
517.09 84.1931
536.133 83.95479999999999
555.176 84.2539
574.219 84.93420000000002
594.727 84.407
615.234 85.5414
637.207 85.53770000000002
659.18 85.7963
682.617 85.9617
707.52 86.5971
732.422 85.9216
757.324 87.52929999999999
785.156 85.9105
811.523 86.71250000000002
840.82 86.3023
870.117 86.1903
900.879 85.9855
933.105 85.9429
965.332 85.8566
1000.49 85.5047
1035.64 85.8073
1072.27 85.58309999999999
1108.89 85.9973
1148.44 85.591
1189.45 85.9985
1230.47 85.0316
1274.41 84.6179
1319.82 85.3632
1366.7 85.1395
1413.57 85.4605
1463.38 86.332
1516.11 85.78499999999998
1568.85 85.2687
1624.51 85.5816
1681.64 85.906
1741.7 85.5075
1803.22 85.4911
1866.21 85.6476
1932.13 85.8616
1999.51 85.1235
2069.82 84.7067
2143.07 84.3362
2219.24 84.43649999999998
2296.88 83.2281
2378.91 83.0284
2462.4 83.631
2548.83 84.665
2639.65 85.17479999999999
2731.93 85.66009999999999
2828.61 85.7306
2928.22 85.7419
3030.76 87.016
3137.7 86.84519999999999
3249.02 87.49150000000002
3363.28 87.086
3481.93 87.0296
3604.98 87.1358
3732.42 87.8362
3864.26 87.995
4000.49 87.8634
4141.11 87.9566
4287.6 87.528
4438.48 87.3984
4595.21 87.0222
4756.35 86.9933
4924.8 87.3241
5097.66 87.2674
5277.83 86.87680000000002
5463.87 87.1118
5657.23 87.1713
5856.45 86.8814
6062.99 86.4437
6276.86 85.6194
6498.05 85.3539
6726.56 84.6576
6963.87 83.49480000000001
7209.96 82.3034
7464.84 81.60190000000001
7727.05 81.7453
7999.51 83.4152
8282.23 84.4606
8573.73 85.1722
8876.95 85.7439
9188.96 86.1205
9514.16 86.23989999999999
9849.61 86.3432
10196.8 86.3541
10555.7 86.205
10927.7 86.4045
11313.0 86.31329999999998
11712.9 86.50759999999998
12126.0 86.5491
12553.7 86.5839
12996.1 86.5697
13454.6 86.6889
13929.2 86.7359
14419.9 87.307
14928.2 87.56670000000001
15455.6 87.6273
16000.5 87.0483
16564.5 85.76619999999998
17148.9 85.6519
17752.4 86.9066
18379.4 86.3394
19026.9 85.5782
19697.8 85.0156
19999.5 85.0802
