Freq "Ceiling Bounce"
20.5078 59.110480725011655
21.9727 60.61736325593088
23.4375 64.32129255159222
24.9023 67.62756681086645
26.3672 71.62609776266578
27.832 74.6621848905213
29.2969 77.22279972977694
30.7617 79.50121396993335
32.2266 81.45638803958505
33.6914 82.71854347125449
35.1562 83.5368150715631
36.6211 83.98608352845163
38.0859 84.11810169576117
39.5508 84.18823995303646
41.0156 84.31112159077117
42.4805 84.35886618382449
43.9453 84.42348156814005
45.4102 84.38224899732185
46.875 84.41043314256078
48.3398 84.45964137690733
51.2695 84.50687582401802
52.7344 84.50270507820245
54.1992 84.48035017468322
55.6641 84.42710384243199
58.5938 84.36534611957524
60.0586 84.30635600678073
62.9883 84.10604490777747
64.4531 84.00697084019785
67.3828 83.84957951350464
68.8477 83.7910342586729
71.7773 83.73574716668594
74.707 83.7374392502583
77.6367 83.84557709192615
79.1016 83.90857885640597
82.0312 84.06173881376101
84.9609 84.23100745218684
87.8906 84.4222350328448
90.8203 84.52070006063289
95.2148 84.67540062399335
98.1445 84.76026844138013
101.074 84.76794323865994
105.469 84.84993533073846
108.398 84.96906185715864
112.793 85.12790286399886
117.188 85.1756868250507
120.117 85.17337380571941
124.512 85.22716429427742
128.906 85.26503059091708
133.301 85.38089430819062
139.16 85.40204617664078
143.555 85.28319135847701
147.949 85.24218899470685
153.809 85.37914251651263
159.668 85.45594329710445
165.527 85.48851780480203
171.387 85.40623790735457
177.246 85.24154935337799
183.105 85.04030926717174
188.965 84.94158868522507
196.289 84.83445234487056
203.613 84.54716182128858
210.938 84.59621890355895
218.262 84.61296620284867
225.586 84.89003164512437
232.91 84.9972295777678
241.699 84.8987214237236
250.488 85.08930018872793
259.277 85.10922267797629
268.066 84.75217957334162
276.855 84.67167900067784
287.109 84.6690148189111
297.363 85.33364076378714
307.617 85.03738718679037
319.336 84.87690900114137
329.59 84.96979997678096
341.309 84.79014017511032
353.027 84.8508229421228
366.211 84.32572938675746
379.395 85.02554329074482
392.578 84.65225713987432
405.762 84.8161840610716
420.41 84.82185277397116
435.059 84.57671154942322
451.172 85.08066083253689
465.82 84.44253521140485
483.398 84.3423015430108
499.512 84.6612901470685
517.09 85.26713839451114
536.133 84.13308951871342
555.176 84.14618835244661
574.219 84.2794185269862
594.727 83.65390667071462
615.234 83.79011999547339
637.207 83.37650845569853
659.18 83.25676827105642
682.617 82.50956956167292
707.52 82.60540812737507
732.422 82.55856648453583
757.324 82.36890269242531
785.156 82.6560882181002
811.523 82.76558912679187
840.82 82.49741674731936
870.117 83.04326393654964
900.879 83.12624115212907
933.105 83.47469341230506
965.332 83.50359699127584
1000.49 83.08402112077259
1035.64 82.80089386655557
1072.27 82.10061468095466
1108.89 81.15528071961509
1148.44 80.92786128987746
1189.45 80.80727139605447
1230.47 80.96197444563552
1274.41 81.45802033264862
1319.82 81.94305299634317
1366.7 81.97801395959966
1413.57 81.89920154565925
1463.38 80.97542209461537
1516.11 79.88248935538176
1568.85 79.55925672309002
1624.51 79.31778715089672
1681.64 79.66720732047312
1741.7 81.77704090613302
1803.22 81.73280124091245
1866.21 81.18915871594193
1932.13 80.52535750223362
1999.51 80.14799711646393
2069.82 81.15660507679021
2143.07 81.38869501012115
2219.24 80.99176084009854
2296.88 79.94192436940875
2378.91 79.43640391239596
2462.4 80.31529830114451
2548.83 81.02793014244216
2639.65 80.18057558796559
2731.93 78.8139837351378
2828.61 78.94003335548062
2928.22 79.60237612658597
3030.76 80.18285022692024
3137.7 80.04742586789428
3249.02 79.68498376479913
3363.28 79.6404908128909
3481.93 80.64172584753346
3604.98 80.916072897756
3732.42 81.38153873872294
3864.26 80.79926205698312
4000.49 80.02261130407955
4141.11 81.2499141354841
4287.6 80.47660763105984
4438.48 80.39907350284588
4595.21 80.12373985280612
4756.35 79.6993761516014
4924.8 81.04794512042628
5097.66 79.31345125316116
5277.83 79.62605316719232
5463.87 80.04508429361312
5657.23 79.57886393598565
5856.45 79.63504178163953
6062.99 80.78882958929394
6276.86 79.56370308854142
6498.05 79.77272836544073
6726.56 79.34265615259648
6963.87 78.7916393218357
7209.96 79.42718236887691
7464.84 79.482098074383
7727.05 79.2991399547605
7999.51 80.12580822891942
8282.23 80.25590472403034
8573.73 80.54865263961356
8876.95 79.91407735695479
9188.96 80.20659547929469
9514.16 79.92763624100678
9849.61 79.88884816445902
10196.8 80.07113902518573
10555.7 80.47981084824275
10927.7 80.5365229155708
11313.0 80.7212484157648
11712.9 80.78857270498443
12126.0 80.69687639696792
12553.7 80.48934104776701
12996.1 79.8919536342339
13454.6 79.58568680686815
13929.2 79.46113147777947
14419.9 79.6089216839301
14928.2 80.12024899751952
15455.6 80.52135088623734
16000.5 80.03937956013155
16564.5 79.25929972316274
17148.9 78.3884364852461
17752.4 78.03326988430018
18379.4 77.65321525317043
19026.9 77.27342070854401
19697.8 76.72786452544355
19999.5 76.27404532650696
