Freq "Estimated In-Room Response"
22.4 53.61772888444165
23.0 54.80338219261313
23.6 55.994898438557556
24.0 57.16102479071654
25.0 58.318469667590165
25.8 59.46090469427037
26.5 60.587668745204525
27.2 61.70902296162524
28.0 62.817728884441635
29.0 63.929248709188016
30.0 65.01772888444165
30.7 66.09556202331683
31.5 67.17501995386505
32.5 68.2672307932597
33.5 69.36703121887331
34.5 70.48034165503665
35.5 71.62313718440603
36.5 72.78230587922852
37.5 73.93899845087573
38.7 75.10007830660365
40.0 76.2621759388466
41.2 77.42437654421038
42.5 78.56194429479407
43.7 79.70782865235483
45.0 80.84713952707435
46.2 81.94413773198674
47.5 83.03091903473785
48.7 84.07317059436478
50.0 85.11740484725698
51.5 86.09813883201146
53.0 87.06400576084026
54.5 87.97194447357226
56.0 88.8514793108252
58.0 89.66869815268957
60.0 90.43876882774562
61.5 91.15379176731072
63.0 91.78780244944193
65.0 92.3810366832265
67.0 92.89229842109633
69.0 93.37583116714994
71.0 93.77623315112415
73.0 94.13395886656335
75.0 94.4452377239412
77.5 94.70540416312124
80.0 94.91473379276573
82.5 95.08652696697617
85.0 95.22396033754929
87.5 95.32395863956111
90.0 95.41765080956776
92.5 95.43137740393684
95.0 95.45199969355345
97.5 95.44321262054514
100.0 95.42258347505386
103.0 95.35542790709592
106.0 95.32038852994717
109.0 95.23070158588894
112.0 95.17620834845357
115.0 95.0926049101928
118.0 95.0023012406848
122.0 94.92480870731289
125.0 94.84416836912084
128.0 94.759343249828
132.0 94.69797581794963
136.0 94.64051484904017
140.0 94.58672084011864
145.0 94.52097120235325
150.0 94.48458673201493
155.0 94.44745521528861
160.0 94.40907802340641
165.0 94.37758422426694
170.0 94.36217430316046
175.0 94.32114336414583
180.0 94.30167378220736
185.0 94.28353287032601
190.0 94.26349603844962
195.0 94.25023241635107
200.0 94.2384952656513
206.0 94.21483405615362
212.0 94.19848594169264
218.0 94.17346971366976
224.0 94.14288070039416
230.0 94.1259093992939
236.0 94.09379731559272
240.0 94.07909025368548
250.0 94.03759553974456
258.0 94.00298099167892
265.0 93.96587698119843
272.0 93.91994114787494
280.0 93.86194329825632
290.0 93.82125912549591
300.0 93.76166283304167
307.0 93.71812755342549
315.0 93.66036900230104
325.0 93.59858431101165
335.0 93.5374629938115
345.0 93.49836235570997
355.0 93.43674388002476
365.0 93.3739138656536
375.0 93.33235629607051
387.0 93.2727106044637
400.0 93.21618216324474
412.0 93.1768896475899
425.0 93.10331237823502
437.0 93.07179900083354
450.0 93.02088704840143
462.0 92.98265171805915
475.0 92.93289062346552
487.0 92.89285917329406
500.0 92.87276128806465
515.0 92.84340715359994
530.0 92.81985592741353
545.0 92.79247382119479
560.0 92.7719958416103
580.0 92.75707365420541
600.0 92.73535440554707
615.0 92.72322175471864
630.0 92.71224069313992
650.0 92.70528642034353
670.0 92.69639344242202
690.0 92.68082200682178
710.0 92.67824659228516
730.0 92.65509579832081
750.0 92.63617097459493
775.0 92.6244009195082
800.0 92.60000923982692
825.0 92.56766162904418
850.0 92.53035217868108
875.0 92.49936144785025
900.0 92.45844988724896
925.0 92.41486764381354
950.0 92.37583556272439
975.0 92.31685273628452
1000.0 92.25903694526194
1030.0 92.17083544256343
1060.0 92.10844698050161
1090.0 92.0323647433495
1120.0 91.94119992796657
1150.0 91.83224367617179
1180.0 91.74886701101758
1220.0 91.62867351763963
1250.0 91.53341099602982
1280.0 91.43376514574217
1320.0 91.32406655627943
1360.0 91.21868592774167
1400.0 91.11201202726352
1450.0 91.00053120818723
1500.0 90.88782608492343
1550.0 90.76941304948008
1600.0 90.67488902473869
1650.0 90.57012200756901
1700.0 90.45000204798474
1750.0 90.35776576598039
1800.0 90.25020415689977
1850.0 90.15477103438377
1900.0 90.06103735572442
1950.0 89.96668080838697
2000.0 89.8789170350949
2060.0 89.79855219905377
2120.0 89.71940638061481
2180.0 89.630096966001
2240.0 89.58173228308907
2300.0 89.51213757236145
2360.0 89.43501719099386
2400.0 89.378234641901
2500.0 89.31792023244817
2580.0 89.26937843658611
2650.0 89.22641128849017
2720.0 89.18517541897428
2800.0 89.1472017346141
2900.0 89.12979843753546
3000.0 89.09633628303399
3070.0 89.07423003472424
3150.0 89.06190830500385
3250.0 89.04400113427397
3350.0 89.04112623110628
3450.0 89.03003593456891
3550.0 89.03220504745792
3650.0 89.04145971376256
3750.0 89.03567825728094
3870.0 89.04205127187882
4000.0 89.0493848906026
4120.0 89.0665336056905
4250.0 89.0716876815847
4370.0 89.10118303747386
4500.0 89.13513220288476
4620.0 89.14418352899368
4750.0 89.18053677575136
4870.0 89.20365601408879
5000.0 89.24868181442548
5150.0 89.27259039058043
5300.0 89.31040285586471
5450.0 89.35329144738255
5600.0 89.38160941897924
5800.0 89.41105564146793
6000.0 89.46327550564963
6150.0 89.47917670379448
6300.0 89.53109110995378
6500.0 89.55960356585997
6700.0 89.58946618541181
6900.0 89.6260303446955
7100.0 89.65199848378853
7300.0 89.68355725269814
7500.0 89.69890816744095
7750.0 89.69770600894343
8000.0 89.71082495551754
8250.0 89.71374068411974
8500.0 89.68884564294127
8750.0 89.69832461237847
9000.0 89.66959712849757
9250.0 89.65761152585151
9500.0 89.62949023023673
9750.0 89.60262623908773
10000.0 89.54136003289969
10300.0 89.51346415085091
10600.0 89.44021621959014
10900.0 89.39426829803968
11200.0 89.33095486898344
11500.0 89.24546757752071
11800.0 89.14786119014387
12200.0 89.06378274366952
12500.0 88.9732961868717
12800.0 88.8741107585868
13200.0 88.75740034587548
13600.0 88.62636066519485
14000.0 88.48943649494089
14500.0 88.35762130033847
15000.0 88.2170298421952
15500.0 88.04475147381001
16000.0 87.86679314240678
16500.0 87.67855488701488
17000.0 87.47800115315388
17500.0 87.2642771377545
18000.0 87.04478086201352
18500.0 86.8084098086273
19000.0 86.54394807904094
19500.0 86.25221747572262
20000.0 85.96426412197007
