Freq "Early Reflections DI"
22.4 20.138774666504276
23.0 20.14491819463987
23.6 20.137626558858614
24.0 20.13395682590047
25.0 20.144301778114993
25.8 20.129059755135216
26.5 20.127294358740954
27.2 20.138724334854743
28.0 20.127236305457615
29.0 20.13245586021469
30.0 20.12497778924086
30.7 20.104410079345342
31.5 20.115244769675712
32.5 20.117291217790267
33.5 20.113466370492006
34.5 20.096158802486656
35.5 20.096158802486627
36.5 20.091004540461682
37.5 20.126432279468247
38.7 20.133635148416275
40.0 20.135680565922684
41.2 20.138838172022886
42.5 20.16262128123938
43.7 20.175235323902115
45.0 20.190386522832384
46.2 20.202743842270408
47.5 20.240561120304505
48.7 20.28315451763649
50.0 20.290926825485343
51.5 20.308887341381748
53.0 20.331413052272353
54.5 20.34294955607055
56.0 20.35702586422535
58.0 20.369497532658613
60.0 20.374348255309087
61.5 20.36680575885221
63.0 20.364478323041354
65.0 20.35780474491034
67.0 20.357830706181858
69.0 20.31173104599941
71.0 20.295154696017377
73.0 20.277385380008155
75.0 20.282154922340652
77.5 20.24873868568322
80.0 20.225120351114285
82.5 20.21671448939574
85.0 20.183419435046176
87.5 20.166598627095937
90.0 20.142334646627575
92.5 20.132962662909506
95.0 20.110782591027444
97.5 20.06876215205625
100.0 20.081608869206022
103.0 20.079636757179856
106.0 20.05793744053527
109.0 20.01912168440414
112.0 20.01295672710104
115.0 20.02807239478888
118.0 20.017754980228872
122.0 19.993154854123148
125.0 20.025657101639595
128.0 20.033286175641166
132.0 20.013739800677044
136.0 20.044202592401277
140.0 20.034608568881808
145.0 20.014321803730212
150.0 20.03779631415064
155.0 20.067887401773064
160.0 20.050249149185163
165.0 20.052778047050325
170.0 20.05910262040659
175.0 20.104757046009382
180.0 20.097086815286957
185.0 20.154107514821632
190.0 20.154156347344653
195.0 20.166421864253124
200.0 20.180933482791616
206.0 20.207549186232853
212.0 20.24015987879598
218.0 20.248012019940845
224.0 20.287457018776053
230.0 20.29008601854835
236.0 20.322061033171295
240.0 20.343133982956076
250.0 20.34363812734742
258.0 20.355440951678034
265.0 20.405292225002782
272.0 20.40562623536445
280.0 20.430771935592787
290.0 20.46118251915496
300.0 20.487616823164387
307.0 20.48930328314212
315.0 20.5262489980132
325.0 20.561815230550394
335.0 20.603981860480502
345.0 20.639531796964775
355.0 20.668541189627106
365.0 20.68471297806012
375.0 20.709718180937543
387.0 20.74166513828459
400.0 20.762380923385763
412.0 20.78538184881424
425.0 20.80597883171174
437.0 20.836340968677177
450.0 20.842993785784756
462.0 20.86244778875013
475.0 20.899977821146223
487.0 20.921811534782066
500.0 20.963023942629874
515.0 21.003454239425153
530.0 21.045045270401374
545.0 21.113778852876436
560.0 21.160202538425366
580.0 21.224466988109384
600.0 21.324246232650083
615.0 21.412834690411273
630.0 21.496317787569055
650.0 21.60030030652996
670.0 21.71354249617667
690.0 21.8008659810629
710.0 21.90898188718863
730.0 22.011674412503496
750.0 22.1363687578811
775.0 22.24015876810951
800.0 22.351691503916086
825.0 22.462643366314737
850.0 22.582729735303474
875.0 22.70224998703739
900.0 22.847910684251445
925.0 22.95463105086435
950.0 23.04880413270054
975.0 23.123955741557097
1000.0 23.221310880713958
1030.0 23.27705191979686
1060.0 23.307586203614846
1090.0 23.35254233144792
1120.0 23.400553667862255
1150.0 23.434053497931018
1180.0 23.477359237821688
1220.0 23.514701675581662
1250.0 23.566844711867844
1280.0 23.620618626660473
1320.0 23.669130689700808
1360.0 23.71499584126809
1400.0 23.726940201384394
1450.0 23.727082587276215
1500.0 23.736933582104655
1550.0 23.71806724530589
1600.0 23.706568113949302
1650.0 23.680936460354957
1700.0 23.635417470291344
1750.0 23.59767585621958
1800.0 23.563158400768955
1850.0 23.524268687852725
1900.0 23.476421315433143
1950.0 23.43912846006576
2000.0 23.404502585979927
2060.0 23.356215535597457
2120.0 23.32340840468902
2180.0 23.283769252617205
2240.0 23.244950235839283
2300.0 23.17863159935139
2360.0 23.08842108721261
2400.0 23.008860139005762
2500.0 22.895258834823352
2580.0 22.754098805337748
2650.0 22.64784455453929
2720.0 22.539808603320353
2800.0 22.48719764875493
2900.0 22.439083947453483
3000.0 22.428525038774225
3070.0 22.442220949327535
3150.0 22.49289581679085
3250.0 22.555482487812156
3350.0 22.61416273685333
3450.0 22.69955356270654
3550.0 22.771554337394235
3650.0 22.83125604345507
3750.0 22.895822675236474
3870.0 22.955624521648843
4000.0 23.004530217926416
4120.0 23.03457368386087
4250.0 23.098542115889927
4370.0 23.13061886867021
4500.0 23.168303985566055
4620.0 23.208483649972194
4750.0 23.235869305335015
4870.0 23.284040887006938
5000.0 23.333369257762598
