Freq "On Axis"
22.4 24.599999999999994
23.0 24.900000000000006
23.6 25.599999999999994
24.0 26.69999999999999
25.0 28.0
25.8 29.5
26.5 31.0
27.2 32.400000000000006
28.0 33.69999999999999
29.0 34.900000000000006
30.0 36.0
30.7 37.0
31.5 38.0
32.5 38.80000000000001
33.5 39.599999999999994
34.5 40.30000000000001
35.5 40.900000000000006
36.5 41.7
37.5 42.19999999999999
38.7 42.599999999999994
40.0 43.099999999999994
41.2 43.400000000000006
42.5 43.8
43.7 44.0
45.0 44.30000000000001
46.2 44.5
47.5 44.69999999999999
48.7 45.0
50.0 45.2
51.5 45.599999999999994
53.0 45.900000000000006
54.5 46.400000000000006
56.0 46.80000000000001
58.0 47.5
60.0 47.900000000000006
61.5 48.5
63.0 49.2
65.0 49.8
67.0 50.400000000000006
69.0 50.900000000000006
71.0 51.5
73.0 52.099999999999994
75.0 52.599999999999994
77.5 53.20000000000002
80.0 53.7
82.5 54.400000000000006
85.0 55.0
87.5 55.599999999999994
90.0 56.400000000000006
92.5 57.0
95.0 57.599999999999994
97.5 58.20000000000002
100.0 58.900000000000006
103.0 59.599999999999994
106.0 60.2
109.0 61.0
112.0 61.7
115.0 62.5
118.0 63.20000000000002
122.0 63.8
125.0 64.4
128.0 64.9
132.0 65.3
136.0 65.70000000000002
140.0 66.0
145.0 66.2
150.0 66.4
155.0 66.5
160.0 66.5
165.0 66.3
170.0 66.0
175.0 65.70000000000002
180.0 65.4
185.0 65.4
190.0 65.6
195.0 66.1
200.0 66.7
206.0 67.19999999999999
212.0 67.5
218.0 67.4
224.0 67.1
230.0 66.7
236.0 66.3
240.0 65.79999999999998
250.0 65.5
258.0 65.1
265.0 64.8
272.0 64.4
280.0 64.1
290.0 63.599999999999994
300.0 63.0
307.0 62.400000000000006
315.0 62.3
325.0 62.5
335.0 62.599999999999994
345.0 63.0
355.0 63.400000000000006
365.0 63.7
375.0 63.900000000000006
387.0 64.1
400.0 64.30000000000001
412.0 64.5
425.0 64.4
437.0 64.30000000000001
450.0 64.4
462.0 64.5
475.0 64.30000000000001
487.0 63.8
500.0 63.5
515.0 63.400000000000006
530.0 63.400000000000006
545.0 63.29999999999998
560.0 63.400000000000006
580.0 63.400000000000006
600.0 63.29999999999998
615.0 63.400000000000006
630.0 63.7
650.0 63.8
670.0 64.1
690.0 64.4
710.0 64.30000000000001
730.0 64.30000000000001
750.0 64.6
775.0 64.6
800.0 64.9
825.0 64.8
850.0 65.0
875.0 64.9
900.0 65.1
925.0 65.1
950.0 65.1
975.0 65.0
1000.0 65.0
1030.0 64.9
1060.0 64.8
1090.0 64.6
1120.0 64.5
1150.0 64.30000000000001
1180.0 64.4
1220.0 64.30000000000001
1250.0 64.30000000000001
1280.0 64.30000000000001
1320.0 64.2
1360.0 64.2
1400.0 64.5
1450.0 64.9
1500.0 65.3
1550.0 65.6
1600.0 66.0
1650.0 66.6
1700.0 66.7
1750.0 66.80000000000001
1800.0 66.6
1850.0 67.0
1900.0 67.3
1950.0 67.1
2000.0 66.7
2060.0 66.1
2120.0 66.0
2180.0 66.0
2240.0 65.79999999999998
2300.0 66.0
2360.0 66.2
2400.0 66.2
2500.0 66.4
2580.0 66.6
2650.0 66.6
2720.0 66.6
2800.0 66.9
2900.0 66.7
3000.0 66.2
3070.0 66.3
3150.0 66.2
3250.0 65.9
3350.0 66.0
3450.0 66.0
3550.0 66.0
3650.0 66.0
3750.0 65.9
3870.0 66.0
4000.0 65.9
4120.0 66.0
4250.0 66.0
4370.0 66.0
4500.0 66.1
4620.0 66.0
4750.0 66.1
4870.0 66.2
5000.0 66.4
5150.0 66.3
5300.0 66.3
5450.0 66.5
5600.0 66.4
5800.0 66.3
6000.0 66.4
6150.0 66.4
6300.0 66.5
6500.0 66.7
6700.0 66.7
6900.0 66.6
7100.0 66.5
7300.0 66.6
7500.0 66.6
7750.0 66.80000000000001
8000.0 66.7
8250.0 66.7
8500.0 66.5
8750.0 66.4
9000.0 66.4
9250.0 65.9
9500.0 65.9
9750.0 66.2
10000.0 66.5
10300.0 66.9
10600.0 67.4
10900.0 67.5
11200.0 67.4
11500.0 67.3
11800.0 67.19999999999999
12200.0 67.3
12500.0 67.19999999999999
12800.0 67.19999999999999
13200.0 67.19999999999999
13600.0 67.1
14000.0 67.19999999999999
14500.0 67.1
15000.0 67.0
15500.0 66.80000000000001
16000.0 66.5
16500.0 65.9
17000.0 64.6
17500.0 63.20000000000002
18000.0 62.099999999999994
18500.0 59.099999999999994
19000.0 54.8
19500.0 52.8
