Freq "Estimated In-Room Response"
30.7617 66.04275414953422
32.2266 68.32044361554543
33.6914 70.8296295522796
35.1562 72.85134677771443
36.6211 74.939374898094
38.0859 76.41017269829179
39.5508 78.1500576167304
41.0156 79.93376884697314
42.4805 81.41196001329406
43.9453 82.85664206511929
45.4102 84.4911432756971
46.875 85.87185600845565
48.3398 87.04068302559635
51.2695 88.92420985476984
52.7344 89.65754636257294
54.1992 90.22299508622658
55.6641 90.63497644315377
58.5938 91.22657424130186
60.0586 91.34075232235524
62.9883 91.51654819290256
64.4531 91.48946316822465
67.3828 91.48978714565321
68.8477 91.4778336535213
71.7773 91.40820834665321
74.707 91.35300346192213
77.6367 91.26756591001748
79.1016 91.22659527312533
82.0312 91.14941590820017
84.9609 91.13979094383961
87.8906 91.01613956886953
90.8203 91.03451513326057
95.2148 91.04789524195648
98.1445 90.99517782668079
101.074 90.99586753425537
105.469 91.02431420666275
108.398 90.96513073413654
112.793 90.88937060998438
117.188 90.92787851094157
120.117 91.09990783040138
124.512 91.08678809116017
128.906 91.10793413672981
133.301 91.13985088253706
139.16 90.9810151202567
143.555 90.8764218952512
147.949 90.94794943570072
153.809 90.7260418665818
159.668 90.51931868219485
165.527 90.44598482284658
171.387 90.63332473109479
177.246 90.18647365223717
183.105 90.41120914111532
188.965 90.28823884297567
196.289 90.2161966865017
203.613 89.76443436201593
210.938 89.74989224200236
218.262 89.5553379341963
225.586 89.03497960747654
232.91 88.99718887860875
241.699 88.80909354975455
250.488 89.00925747362369
259.277 89.09722309680144
268.066 89.36739065953672
276.855 88.84556503506515
287.109 88.96218026390787
297.363 89.19443950296787
307.617 88.82427146090568
319.336 88.29875063134506
329.59 88.35729995636332
341.309 88.31074695926237
353.027 88.48888321765122
366.211 88.20764599235063
379.395 88.2033297564426
392.578 87.79896150596483
405.762 88.1542478925609
420.41 87.80327472981769
435.059 87.8314468861728
451.172 87.21914755763366
465.82 87.28463965475899
483.398 87.51206826665701
499.512 86.91473105789915
517.09 86.76011133894866
536.133 86.91660321394927
555.176 87.05087576764409
574.219 87.5469973970534
594.727 87.72090187863306
615.234 87.51379676364216
637.207 87.32431262475579
659.18 86.8589164539259
682.617 86.62274827576265
707.52 86.9729901389947
732.422 86.27101003565464
757.324 87.41224684476839
785.156 87.51149420941712
811.523 87.32678405680115
840.82 87.53689201114959
870.117 87.05578811956823
900.879 87.25958921001093
933.105 86.68394104641256
965.332 86.84580576959965
1000.49 86.3575554803205
1035.64 86.5106109773714
1072.27 86.41279198151459
1108.89 86.54982825913179
1148.44 86.24478079833122
1189.45 85.96383550979928
1230.47 85.63862283399385
1274.41 86.00218571004838
1319.82 86.33311630262544
1366.7 86.68570738425883
1413.57 87.17574757329386
1463.38 87.325228172372
1516.11 87.18073272249332
1568.85 87.6456885907923
1624.51 88.32188696237166
1681.64 88.78302998613754
1741.7 88.51335988176204
1803.22 87.64112204752568
1866.21 87.36770139353486
1932.13 86.99208881066254
1999.51 86.5094134449243
2069.82 86.91836062248085
2143.07 87.34734555636254
2219.24 86.57416568723814
2296.88 86.49987814072614
2378.91 87.12520631004203
2462.4 86.8463102046585
2548.83 86.61521085327745
2639.65 87.08758161483378
2731.93 87.28110673296682
2828.61 87.1734571716507
2928.22 87.21131925576786
3030.76 87.43538503996723
3137.7 87.14178256744997
3249.02 87.59435520288683
3363.28 87.54844174044197
3481.93 87.86346416338954
3604.98 87.49505265293641
3732.42 87.92714337604126
3864.26 87.37119961610485
4000.49 87.6756439197783
4141.11 87.40404881961182
4287.6 87.6041304230538
4438.48 87.49280045419245
4595.21 87.51407027682158
4756.35 87.5336676809604
4924.8 87.47225302377996
5097.66 87.59387544179837
5277.83 87.4455573134011
5463.87 87.41976984048519
5657.23 87.70630753736727
5856.45 87.53476321307762
6062.99 87.43304630894472
6276.86 87.17144843049877
6498.05 86.98771659789193
6726.56 87.12341368154547
6963.87 87.05970529166257
7209.96 86.87149399992849
7464.84 86.8783869561686
7727.05 87.08937226597179
7999.51 87.07709248545117
8282.23 87.01388570434231
8573.73 87.02700216672766
8876.95 87.0410533728678
9188.96 87.31366033650868
9514.16 87.54384445831525
9849.61 87.61582861692565
10196.8 87.63965094912248
10555.7 87.54931427827434
10927.7 87.2859623691228
11313.0 87.27274127215439
11712.9 87.19582056251856
12126.0 87.28455625885717
12553.7 87.16474938297493
12996.1 86.96153257492514
13454.6 86.95550637199092
13929.2 87.0941165983342
14419.9 87.30466349006504
14928.2 87.64938016151069
15455.6 87.8669309482989
16000.5 87.85640477354177
16564.5 87.5325947391503
17148.9 86.8131959391832
17752.4 86.00080262191955
18379.4 85.22295800342253
19026.9 84.2224152825858
19697.8 83.02841787347042
19999.5 82.46342855224692
