Freq "Sound Power DI"
20.0 38.689698279578124
20.2909 38.70922395976348
20.586 38.72105668957272
20.8855 38.75342831273528
21.1893 38.74717219710669
21.4975 38.78036741835453
21.8102 38.800511510169486
22.1274 38.816307035328094
22.4492 38.82961418683797
22.7758 38.83260823677355
23.1071 38.87269200884154
23.4432 38.901307596022036
23.7841 38.917330099491664
24.1301 38.93616182131478
24.4811 38.9575193396648
24.8372 38.97364217529005
25.1984 39.0052958217137
25.5649 39.022365214185555
25.9368 39.05293025574548
26.3141 39.08333424637274
26.6968 39.10920443748782
27.0851 39.1496839037747
27.4791 39.18171426887454
27.8788 39.21007167322216
28.2843 39.24083325697842
28.6957 39.25145623920031
29.1131 39.27346072627762
29.5365 39.30349300849835
29.9661 39.33308309258976
30.402 39.363529178301974
30.8442 39.386050713605414
31.2929 39.42056428163394
31.748 39.453598078173314
32.2098 39.485012135764705
32.6783 39.51514557860571
33.1536 39.54147366690553
33.6359 39.56658569126199
34.1251 39.600595742001914
34.6215 39.63957212939496
35.125 39.67662459867972
35.6359 39.70446743667584
36.1543 39.74076863975215
36.6802 39.75513326998984
37.2137 39.78839545820604
37.755 39.82381492367237
38.3041 39.85293455379187
38.8613 39.88526999337745
39.4265 39.885098685935105
40.0 39.90659189577366
40.5818 39.94670926332924
41.1721 39.95628965451243
41.771 39.991760838104625
42.3785 40.00207144479825
42.9949 40.0533155998983
43.6203 40.07228391071639
44.2548 40.08152325800319
44.8985 40.10060002956814
45.5515 40.14526398771832
46.2141 40.16954651680014
46.8863 40.16412341896884
47.5683 40.194895464957554
48.2602 40.225304075457174
48.9621 40.21782262281265
49.6743 40.25791181809542
50.3968 40.28513568188906
51.1299 40.28661717321609
51.8736 40.318913763881085
52.6281 40.320664543587355
53.3936 40.354487552566184
54.1702 40.35720200252976
54.9581 40.34666276005677
55.7575 40.377282908660064
56.5685 40.389802507278944
57.3914 40.38725343543655
58.2261 40.40662277639561
59.073 40.4083589116872
59.9323 40.428503666747375
60.804 40.41957445439057
61.6884 40.43864313058944
62.5857 40.45725480645072
63.496 40.4561245205968
64.4196 40.45682977418784
65.3566 40.45740304892766
66.3073 40.46460503192347
67.2717 40.462259627722176
68.2502 40.46833802117105
69.2429 40.47455225933791
70.2501 40.45830660269516
71.2719 40.4794938085187
72.3086 40.463896952204095
73.3603 40.45137560302503
74.4274 40.44919120667683
75.5099 40.435043474382326
76.6083 40.4391640927097
77.7226 40.43894853966158
78.8531 40.42536609543576
80.0 40.42668620358536
81.1636 40.41980289234712
82.3442 40.401377890902324
83.5419 40.387222716696755
84.757 40.383760992718706
85.9899 40.36725239642148
87.2406 40.367595951689225
88.5096 40.33782335164453
89.797 40.32128958950068
91.1031 40.33195300201474
92.4282 40.30035685220737
93.7726 40.274883888184505
95.1366 40.25516665464025
96.5204 40.26448412777658
97.9243 40.24051474056235
99.3486 40.2187306518658
100.794 40.19418829629244
102.26 40.17375009307064
103.747 40.13914478673831
105.256 40.11070489651641
106.787 40.09821487888236
108.34 40.1092655199369
109.916 40.05266243089818
111.515 40.04363788967022
113.137 40.01577026546727
114.783 40.00111344766371
116.452 39.987847148037076
118.146 39.95662535953812
119.865 39.95067692260275
121.608 39.935932224266764
123.377 39.92568115383607
125.171 39.91440043096878
126.992 39.89661823399862
128.839 39.914119407383296
130.713 39.89741880653909
132.615 39.894695604411424
134.543 39.92955869563728
136.5 39.94631162605194
138.486 39.964442532436166
140.5 39.999554261589196
142.544 40.0273032678556
144.617 40.06461659046764
146.721 40.11253453142332
148.855 40.145647057282034
151.02 40.20884776238671
153.217 40.266787634067185
155.445 40.309007645936504
157.706 40.36586334179499
160.0 40.420282855290125
162.327 40.4653898768463
164.688 40.515766414354346
167.084 40.55748548720007
169.514 40.5978568917414
171.98 40.62827014434305
174.481 40.649684302789254
177.019 40.67311389386728
179.594 40.69006243958073
182.206 40.70684529471943
184.856 40.72021727779051
187.545 40.7058435633912
190.273 40.72029457340784
193.041 40.710387148515466
195.849 40.704293095893874
198.697 40.70371147686318
201.587 40.686808378471
204.52 40.69473275945708
207.494 40.69571755650878
210.512 40.6678915246504
213.574 40.690611728375615
216.681 40.702417879268
219.833 40.695114731178606
223.03 40.717353252858274
226.274 40.743346552330365
229.565 40.777110141972614
232.905 40.81588325012781
236.292 40.862553075582554
239.729 40.939857175487816
243.216 40.99802416469278
246.754 41.07270524486904
250.343 41.141331010903045
253.984 41.22469793770165
257.678 41.30709044913216
261.426 41.39100341784544
265.229 41.46498119359231
269.087 41.531016094978284
273.001 41.58259012018436
276.972 41.61865525823278
281.0 41.64851453158275
285.088 41.67265399895089
289.234 41.68303190553175
293.441 41.69151387340578
297.709 41.694295906863104
302.04 41.6917603122522
306.433 41.69906270466443
310.89 41.7097921318325
315.412 41.72864167074404
320.0 41.726327912649154
324.655 41.76516900261282
329.377 41.786573939539565
334.168 41.82307315788054
339.028 41.855823654214035
343.959 41.89757228965058
348.962 41.93665034424832
354.038 41.96030761759599
359.188 41.984743381693335
364.412 41.98229686165817
369.713 41.99565413231113
375.09 42.01897610482618
380.546 42.009312643049554
386.081 42.02939957550653
391.697 42.03892964091739
397.394 42.07388818796424
403.175 42.11096241360467
409.039 42.160999508894264
414.989 42.23136870381052
421.025 42.298147750869674
427.149 42.363752760504866
433.362 42.4296985144736
439.665 42.4975471145743
446.06 42.54470611762139
452.548 42.57855840799557
459.131 42.59136720716921
465.809 42.606999851518054
472.584 42.62652339865812
479.458 42.64916024228887
486.432 42.65593359117169
493.507 42.70778009108473
500.686 42.72746104156009
507.968 42.76835110014035
515.357 42.791336307762776
522.853 42.816459463655534
530.458 42.82664042705174
538.174 42.84198365993339
546.002 42.84955948157787
553.943 42.868154504133855
562.001 42.8732281448755
570.175 42.87362218559464
578.469 42.912598379155
586.883 42.965431283203344
595.419 42.99138921384332
604.08 43.03449652632743
612.866 43.082136263040155
621.78 43.121140399617786
630.824 43.163335540424725
640.0 43.20337059266143
649.309 43.24463574550275
658.753 43.284413073236664
668.335 43.33308251218982
678.056 43.40769326654217
687.919 43.47990899973411
697.925 43.56579679443419
708.077 43.65123031488076
718.376 43.71893327562735
728.825 43.7869458461266
739.426 43.84657266251939
750.181 43.90992481338196
761.093 44.00913715886102
772.163 44.15871516206933
783.394 44.35246078923301
794.789 44.57029547113301
806.349 44.77034727447737
818.078 44.92904516947581
829.977 45.05325671700922
842.05 45.1532295381476
854.298 45.23216935812155
866.724 45.326523384341556
879.33 45.40746377049922
892.12 45.473286228714684
905.097 45.51527305595377
918.262 45.51271020403445
931.618 45.501182006125475
945.169 45.488201398773825
958.917 45.48614003489256
972.864 45.49060124595523
