Freq "On Axis"
20.0 39.199
20.2909 40.013999999999996
20.586 40.806
20.8855 41.57899999999999
21.1893 42.278000000000006
21.4975 42.89399999999999
21.8102 43.495999999999995
22.1274 44.054000000000016
22.4492 44.778000000000006
22.7758 45.461
23.1071 46.17100000000001
23.4432 46.70800000000001
23.7841 47.354
24.1301 47.908
24.4811 48.37599999999999
24.8372 48.838999999999984
25.1984 49.337
25.5649 49.903000000000006
25.9368 50.498000000000005
26.3141 51.201999999999984
26.6968 51.81400000000001
27.0851 52.43599999999999
27.4791 53.06600000000002
27.8788 53.705
28.2843 54.254000000000005
28.6957 54.83399999999999
29.1131 55.480000000000004
29.5365 56.05800000000001
29.9661 56.659000000000006
30.402 57.182
30.8442 57.712
31.2929 58.25099999999999
31.748 58.79700000000001
32.2098 59.45100000000001
32.6783 60.01299999999999
33.1536 60.584
33.6359 61.062
34.1251 61.74900000000001
34.6215 62.34500000000001
35.125 62.949
35.6359 63.507999999999996
36.1543 64.084
36.6802 64.615
37.2137 65.25600000000001
37.755 65.803
38.3041 66.342
38.8613 66.788
39.4265 67.24
40.0 67.79900000000002
40.5818 68.365
41.1721 68.837
41.771 69.416
42.3785 70.002
42.9949 70.495
43.6203 71.09500000000001
44.2548 71.603
44.8985 72.218
45.5515 72.64
46.2141 73.17
46.8863 73.60800000000002
47.5683 74.054
48.2602 74.603
48.9621 74.96900000000001
49.6743 75.33899999999998
50.3968 75.717
51.1299 76.151
51.8736 76.548
52.6281 76.84999999999998
53.3936 77.256
54.1702 77.567
54.9581 77.88199999999999
55.7575 78.202
56.5685 78.499
57.3914 78.656
58.2261 78.799
59.073 79.128
59.9323 79.29899999999999
60.804 79.321
61.6884 79.574
62.5857 79.633
63.496 79.799
64.4196 79.967
65.3566 79.99900000000001
66.3073 80.099
67.2717 80.199
68.2502 80.29900000000002
69.2429 80.29900000000002
70.2501 80.39899999999999
71.2719 80.39899999999999
72.3086 80.522
73.3603 80.599
74.4274 80.599
75.5099 80.699
76.6083 80.699
77.7226 80.699
78.8531 80.699
80.0 80.699
81.1636 80.699
82.3442 80.799
83.5419 80.799
84.757 80.802
85.9899 80.899
87.2406 80.999
88.5096 81.099
89.797 81.099
91.1031 81.182
92.4282 81.21900000000001
93.7726 81.299
95.1366 81.38200000000002
96.5204 81.39900000000002
97.9243 81.39900000000002
99.3486 81.316
100.794 81.23200000000001
102.26 81.24900000000001
103.747 81.359
105.256 81.39900000000002
106.787 81.48199999999999
108.34 81.49899999999998
109.916 81.516
111.515 81.65600000000002
113.137 81.699
114.783 81.699
116.452 81.699
118.146 81.75599999999999
119.865 81.79899999999999
121.608 81.79899999999999
123.377 81.886
125.171 81.899
126.992 81.913
128.839 81.999
130.713 82.042
132.615 82.149
134.543 82.199
136.5 82.199
138.486 82.299
140.5 82.299
142.544 82.299
144.617 82.299
146.721 82.299
148.855 82.299
151.02 82.299
153.217 82.299
155.445 82.299
157.706 82.355
160.0 82.399
162.327 82.399
164.688 82.49900000000001
167.084 82.409
169.514 82.455
171.98 82.49900000000001
174.481 82.49900000000001
177.019 82.49900000000001
179.594 82.429
182.206 82.472
184.856 82.58900000000001
187.545 82.599
190.273 82.599
193.041 82.663
195.849 82.699
198.697 82.654
201.587 82.624
204.52 82.699
207.494 82.699
210.512 82.622
213.574 82.64900000000002
216.681 82.699
219.833 82.607
223.03 82.56099999999999
226.274 82.6
229.565 82.6
232.905 82.663
236.292 82.695
239.729 82.692
243.216 82.68
246.754 82.586
250.343 82.49
253.984 82.546
257.678 82.476
261.426 82.47099999999999
265.229 82.473
269.087 82.48
273.001 82.545
276.972 82.575
281.0 82.58900000000001
285.088 82.599
289.234 82.605
293.441 82.635
297.709 82.695
302.04 82.648
306.433 82.644
310.89 82.62499999999999
315.412 82.599
320.0 82.58
324.655 82.54
329.377 82.437
334.168 82.336
339.028 82.233
343.959 82.16699999999999
348.962 82.127
354.038 82.12399999999998
359.188 82.105
364.412 82.099
369.713 82.099
375.09 82.106
380.546 82.199
386.081 82.246
391.697 82.299
397.394 82.293
403.175 82.199
409.039 82.199
414.989 82.27399999999999
421.025 82.27
427.149 82.199
433.362 82.199
439.665 82.199
446.06 82.199
452.548 82.199
459.131 82.199
465.809 82.199
472.584 82.138
479.458 82.236
486.432 82.32
493.507 82.399
500.686 82.479
507.968 82.524
515.357 82.599
522.853 82.68899999999998
530.458 82.699
538.174 82.699
546.002 82.604
553.943 82.60799999999999
562.001 82.699
570.175 82.699
578.469 82.699
586.883 82.77300000000001
595.419 82.699
604.08 82.699
612.866 82.699
621.78 82.699
630.824 82.699
640.0 82.611
649.309 82.599
658.753 82.44499999999998
668.335 82.399
678.056 82.399
687.919 82.399
697.925 82.466
708.077 82.478
718.376 82.64900000000002
728.825 82.782
739.426 82.84
750.181 83.01899999999999
761.093 83.082
772.163 83.282
783.394 83.46
794.789 83.64
806.349 83.786
818.078 83.866
829.977 83.893
842.05 83.799
854.298 83.566
866.724 83.399
879.33 83.202
892.12 83.085
905.097 82.982
918.262 83.01300000000002
931.618 83.221
945.169 83.413
958.917 83.623
972.864 83.688
987.015 83.699
1001.37 83.544
1015.94 83.31399999999998
1030.71 82.994
1045.71 82.699
1060.92 82.49900000000001
1076.35 82.504
1092.0 82.511
1107.89 82.66
1124.0 82.858
1140.35 82.921
1156.94 83.07700000000001
1173.77 83.18400000000001
1190.84 83.371
1208.16 83.499
1225.73 83.446
1243.56 83.299
1261.65 83.375
1280.0 83.543
1298.62 83.728
1317.51 83.868
1336.67 83.86900000000001
1356.11 83.741
1375.84 83.61
1395.85 83.65
1416.15 83.699
1436.75 83.667
1457.65 83.397
1478.85 83.21999999999998
1500.36 82.982
1522.19 82.596
1544.33 82.212
1566.79 82.099
1589.58 82.199
1612.7 82.199
1636.16 82.23099999999998
1659.95 82.33
1684.1 82.399
1708.6 82.44499999999998
1733.45 82.49900000000001
1758.66 82.49900000000001
1784.24 82.49900000000001
1810.19 82.49900000000001
1836.52 82.374
1863.24 82.236
1890.34 82.104
1917.83 82.36
1945.73 82.49900000000001
1974.03 82.532
2002.74 82.637
2031.87 82.645
2061.43 82.464
2091.41 82.29800000000002
2121.83 82.138
2152.69 82.17800000000001
2184.01 82.199
2215.77 82.183
2248.0 82.02400000000002
2280.7 81.812
2313.87 81.815
2347.53 82.236
2381.68 82.69
2416.32 82.95
2451.46 82.999
2487.12 83.056
2523.3 82.919
2560.0 82.81600000000002
2597.24 83.20100000000001
2635.01 83.279
2673.34 83.095
2712.23 82.817
2751.68 82.517
2791.7 82.36
2832.31 82.71499999999999
2873.5 83.063
2915.3 83.178
2957.7 83.099
3000.72 83.161
3044.37 83.355
3088.65 83.33800000000001
3133.58 83.206
3179.16 83.17
3225.4 83.099
3272.31 83.211
3319.91 83.389
3368.2 83.443
3417.19 83.542
3466.89 83.438
3517.32 83.399
3568.48 83.256
3620.39 83.44
3673.05 83.45099999999998
3726.47 83.283
3780.67 83.165
3835.67 83.26299999999999
3891.46 83.189
3948.06 82.999
4005.49 82.931
4063.75 82.85599999999998
4122.86 82.759
4182.82 82.558
4243.66 82.354
4305.39 82.25500000000001
4368.01 82.234
4431.55 82.386
4496.01 82.45200000000001
4561.4 82.67900000000002
4627.75 82.871
4695.06 82.89899999999999
4763.35 82.89899999999999
4832.64 82.917
4902.93 82.999
4974.24 83.082
5046.6 83.435
5120.0 83.699
5194.47 83.699
5270.03 83.699
5346.68 83.676
5424.45 83.48099999999998
5503.35 83.218
5583.4 82.888
5664.61 82.528
5747.01 82.664
5830.6 82.768
5915.41 82.699
6001.45 82.622
6088.74 82.438
6177.3 82.51
6267.15 82.599
6358.31 82.609
6450.8 82.721
6544.62 82.742
6639.82 82.77300000000001
6736.4 82.842
6834.38 82.79900000000002
6933.79 82.79900000000002
7034.64 82.70900000000002
7136.96 82.665
7240.77 82.566
7346.09 82.447
7452.94 82.25699999999999
7561.35 82.14400000000002
7671.33 82.012
7782.91 81.978
7896.12 81.845
8010.97 81.79899999999999
8127.49 81.845
8245.71 82.058
8365.65 82.182
8487.33 82.294
8610.78 82.199
8736.03 82.135
8863.09 82.19500000000001
8992.01 82.462
9122.8 82.708
9255.5 82.89899999999999
9390.12 82.859
9526.7 82.79900000000002
9665.27 82.79900000000002
9805.86 82.88199999999999
9948.49 82.89899999999999
10093.2 82.764
10240.0 82.487
10388.9 82.313
10540.1 82.259
10693.4 82.19500000000001
10848.9 82.044
11006.7 81.788
11166.8 81.629
11329.2 81.592
11494.0 81.466
11661.2 81.379
11830.8 81.299
12002.9 81.207
12177.5 81.049
12354.6 80.82
12534.3 80.432
12716.6 80.063
12901.6 79.99900000000001
13089.2 80.159
13279.6 80.419
13472.8 80.802
13668.8 81.383
13867.6 81.889
14069.3 82.14800000000001
14273.9 82.312
14481.5 82.607
14692.2 82.926
14905.9 83.181
15122.7 83.51099999999998
15342.7 83.988
15565.8 84.34599999999999
15792.2 84.558
16021.9 84.74399999999999
16255.0 84.799
16491.4 84.73800000000001
16731.3 84.75
16974.7 84.799
17221.6 84.78
17472.1 84.63100000000001
17726.2 84.556
17984.0 84.381
18245.6 84.145
18511.0 84.02300000000001
18780.2 83.82200000000002
