Freq "Sound Power"
20.5078 60.98106092461626
21.9727 62.066125121631444
23.4375 63.66795168942883
24.9023 63.90186320335751
26.3672 64.7519108743662
27.832 65.2011229656511
29.2969 66.48858031660686
30.7617 66.87412928302709
32.2266 67.6200625929717
33.6914 68.07515875583681
35.1562 68.57003951664625
36.6211 69.03219042665678
38.0859 69.64184471414268
39.5508 70.24801774873792
41.0156 70.44223470534823
42.4805 70.92260009034543
43.9453 71.29325043531468
45.4102 71.64425889722327
46.875 72.05079065012856
48.3398 72.38912177885778
51.2695 73.10204264683883
52.7344 73.422973477588
54.1992 73.73119033516437
55.6641 73.92382622340111
58.5938 74.63144707547616
60.0586 74.92333690603364
62.9883 75.435762893158
64.4531 75.6919750357975
67.3828 76.41572512985867
68.8477 76.54709577683748
71.7773 77.00895548890567
74.707 77.36333359102257
77.6367 77.79904060901366
79.1016 77.99529766676427
82.0312 78.35460549011289
84.9609 78.75156207932154
87.8906 79.24103751787916
90.8203 79.493200513802
95.2148 79.78155330333375
98.1445 79.98453898356
101.074 80.1642083884372
105.469 80.4786439113886
108.398 80.70937317696469
112.793 80.83186292650984
117.188 80.80812482556347
120.117 81.11128903846057
124.512 81.49640892695385
128.906 81.49676052614072
133.301 81.47356877762091
139.16 81.401023562084
143.555 81.28918624761587
147.949 81.39791847184266
153.809 81.30313502501595
159.668 80.81862089820153
165.527 80.63840267486621
171.387 80.99319969425635
177.246 81.11041019036354
183.105 80.86129501310398
188.965 80.89271804762168
196.289 80.60936174299117
203.613 80.24674269979722
210.938 79.89881020409248
218.262 80.10056675223079
225.586 80.1185145481797
232.91 79.62276749436757
241.699 79.39733290895505
250.488 79.14641340052562
259.277 79.16776817166149
268.066 79.801990897866
276.855 79.14600065313779
287.109 78.64927296933622
297.363 79.04155346822562
307.617 79.24330960376669
319.336 78.28054492427756
329.59 78.33837658603782
341.309 78.06286763589893
353.027 77.73235283252562
366.211 78.25589007407304
379.395 77.89419377784618
392.578 77.89828312358293
405.762 78.11866132433836
420.41 77.79933016880649
435.059 77.6257220222914
451.172 77.51278505220868
465.82 77.4787310950671
483.398 77.05883923386051
499.512 76.77210321173744
517.09 76.59686454012031
536.133 76.23351285174338
555.176 76.50822721890553
574.219 77.05722888659852
594.727 77.13787245016067
615.234 77.2163351939798
637.207 76.85023047670899
659.18 76.47562801408425
682.617 76.52746848970067
707.52 76.2421376392764
732.422 75.99365145279339
757.324 76.49091900688211
785.156 75.8224695265914
811.523 75.98756991108174
840.82 75.86826264169825
870.117 75.53451997405757
900.879 75.44984804227978
933.105 74.97804467173437
965.332 75.18291062812719
1000.49 74.95596849637913
1035.64 74.98717882452554
1072.27 75.00181981735035
1108.89 74.71721419682176
1148.44 74.42754273912523
1189.45 74.38125096088125
1230.47 74.26645839608983
1274.41 74.3477990329659
1319.82 74.61098769106998
1366.7 74.45023495151334
1413.57 74.29033757738658
1463.38 74.13507593020627
1516.11 74.27895082530041
1568.85 74.39566560739725
1624.51 74.4876650943122
1681.64 74.42409657736181
1741.7 74.95343480996284
1803.22 75.35355801716909
1866.21 75.06610873344916
1932.13 75.12016019343001
1999.51 75.50041830322338
2069.82 75.40527455056453
2143.07 74.98681369751795
2219.24 75.0468129871762
2296.88 74.95752715343387
2378.91 74.553778097837
2462.4 74.46114149621738
2548.83 74.68309685806584
2639.65 74.63437800515186
2731.93 74.61768109246997
2828.61 74.4857847660942
2928.22 74.5822204259827
3030.76 74.40707850735427
3137.7 74.45642154224204
3249.02 74.34414220483406
3363.28 74.20950257551105
3481.93 74.16664278752351
3604.98 74.05335466112714
3732.42 73.55400975656353
3864.26 73.43810481558268
4000.49 73.220549808585
4141.11 73.32836915291853
4287.6 73.24676976801248
4438.48 73.25978460791421
4595.21 73.3200730714615
4756.35 73.41701892479469
4924.8 73.4140820142162
5097.66 73.53109107131945
5277.83 73.46162573546262
5463.87 73.31293177013605
5657.23 73.2577315298546
5856.45 73.3993326778376
6062.99 73.62048583345263
6276.86 73.76850499868586
6498.05 73.9329066365075
6726.56 74.09394873912247
6963.87 74.11397903647034
7209.96 74.05908745006562
7464.84 74.08613266651587
7727.05 74.11327129482517
7999.51 74.1427501182276
8282.23 74.14653153577615
8573.73 74.07290835483876
8876.95 73.99662595303798
9188.96 74.0226702329849
9514.16 74.08702533783396
9849.61 74.11306900540161
10196.8 74.04051404184001
10555.7 73.8343366400042
10927.7 73.53112462574839
11313.0 73.19709698818697
11712.9 72.85085115251367
12126.0 72.57395353355251
12553.7 72.78552517960274
12996.1 73.13120202272782
13454.6 73.34300720091905
13929.2 73.5117965372257
14419.9 73.73623428517735
14928.2 73.96430374381569
15455.6 74.11434987087947
16000.5 74.13977575868954
16564.5 74.08713123744384
17148.9 73.9289735291686
17752.4 73.72754185062756
18379.4 73.37910056230182
19026.9 73.02022413135323
19697.8 72.69016896066289
19999.5 72.58988094021892
