Freq "Early Reflections DI"
20.5078 40.24592761369213
21.9727 40.16797075401129
23.4375 40.28529442015051
24.9023 40.19823453908991
26.3672 40.24835005701756
27.832 40.266789163098196
29.2969 40.223823273153215
30.7617 40.22677303930429
32.2266 40.22289423826855
33.6914 40.2232891715327
35.1562 40.199366517606194
36.6211 40.25247191178683
38.0859 40.247001554864866
39.5508 40.218264513953
41.0156 40.21335840258671
42.4805 40.22820787722378
43.9453 40.25112662250848
45.4102 40.260400812493984
46.875 40.239844381982294
48.3398 40.259483475741675
51.2695 40.252590599090695
52.7344 40.273512551694026
54.1992 40.26358754884171
55.6641 40.18639190943932
58.5938 40.28975681026051
60.0586 40.27701620435057
62.9883 40.2975954430097
64.4531 40.31343657834819
67.3828 40.26367123466049
68.8477 40.26919507399096
71.7773 40.29671289753318
74.707 40.296038669697396
77.6367 40.306277366676326
79.1016 40.300202401543544
82.0312 40.31816301024857
84.9609 40.290615140417174
87.8906 40.265271975031524
90.8203 40.28575349946034
95.2148 40.33929242652225
98.1445 40.36341174133247
101.074 40.419959124020565
105.469 40.42915244729002
108.398 40.40692873006489
112.793 40.39801975897822
117.188 40.46743620542385
120.117 40.5301756384212
124.512 40.49335881118202
128.906 40.523083447093285
133.301 40.56832365230967
139.16 40.494002296825656
143.555 40.52772433570202
147.949 40.57707192604208
153.809 40.60134144060672
159.668 40.574677748161164
165.527 40.716520589682574
171.387 40.71906632033823
177.246 40.69504174216111
183.105 40.73151835101204
188.965 40.70295965120684
196.289 40.69069598313051
203.613 40.875732613202175
210.938 40.9755767593326
218.262 40.83961331533263
225.586 40.795120143314506
232.91 40.92284801741471
241.699 41.09719624778752
250.488 41.198681492184164
259.277 41.32615443508304
268.066 41.107816005168345
276.855 41.11056422615863
287.109 41.19370352374696
297.363 41.22458395936364
307.617 40.953321932504764
319.336 41.074713468175034
329.59 41.180699516702234
341.309 41.15565669165956
353.027 41.46436609863977
366.211 41.31997416770854
379.395 41.346258688435455
392.578 41.50867520497356
405.762 41.19705578495595
420.41 41.4925630300271
435.059 41.292911851729
451.172 40.91314275800356
465.82 41.02021283145642
483.398 41.64420078816026
499.512 41.74090209007598
517.09 41.88479248554141
536.133 42.011085988658905
555.176 42.02347810989279
574.219 42.505474478537735
594.727 42.05432125455461
615.234 42.34941035683981
637.207 42.46544506413255
659.18 42.24108363637458
682.617 42.49663944543144
707.52 42.35343372025221
732.422 42.21254884111487
757.324 42.30104355641667
785.156 42.20607072160777
811.523 42.26471496147741
840.82 42.360840405735146
870.117 42.623198875814836
900.879 42.60841938785076
933.105 42.6110168686471
965.332 42.97227409045041
1000.49 42.83845131326625
1035.64 43.04725838532961
1072.27 43.015789465611505
1108.89 43.12321556460461
1148.44 43.03786460912873
1189.45 43.26461174244915
1230.47 43.27405026930677
1274.41 43.45163828841497
1319.82 43.651758475813764
1366.7 43.42994411937302
1413.57 43.43313186446552
1463.38 43.69836884477739
1516.11 43.712016694793746
1568.85 43.60191495019794
1624.51 43.37778049583096
1681.64 43.38319710986747
1741.7 43.57064698727744
1803.22 43.692970137303305
1866.21 43.2309091528535
1932.13 43.20578936250274
1999.51 43.5318317632928
2069.82 43.49593078158425
2143.07 42.93118191077846
2219.24 43.223520540662335
2296.88 43.329470564000815
2378.91 43.2362525399018
2462.4 43.35942596186551
2548.83 43.51987641471739
2639.65 43.50888340439472
2731.93 43.57043981493655
2828.61 43.754048424085255
2928.22 43.83822998923901
3030.76 43.739098533089916
3137.7 43.874190423567256
3249.02 43.89603147267269
3363.28 43.91546666105778
3481.93 43.92362323931778
3604.98 44.06903335933079
3732.42 44.02193731323075
3864.26 44.14039798452181
4000.49 43.926982263669046
4141.11 44.08716829482667
4287.6 43.99898258721649
4438.48 44.04532672594085
4595.21 44.2178791267886
4756.35 43.93156824242783
4924.8 43.99180736425123
5097.66 44.15670136392531
5277.83 44.00938205474047
5463.87 44.0062152473413
5657.23 43.93270679460588
5856.45 43.895081321662005
6062.99 43.93746489559868
6276.86 43.98338547482774
6498.05 44.01696090145684
6726.56 44.02178440321319
6963.87 43.96872706607466
7209.96 43.98338244905757
7464.84 44.01926442973675
7727.05 44.23734279993451
7999.51 44.4365405870889
8282.23 44.58929972373585
8573.73 44.563604095361455
8876.95 44.37817677177013
9188.96 44.26202085472852
9514.16 44.4006128107759
9849.61 44.694102861236274
10196.8 44.968853578107584
10555.7 45.07683710454741
10927.7 45.039035479964284
11313.0 44.87403349408429
11712.9 44.699771890686094
12126.0 44.493771530865345
12553.7 44.42139149049815
12996.1 44.4935727992102
13454.6 44.77610172001819
13929.2 44.85252498396805
14419.9 44.76729964352012
14928.2 44.70683354073131
15455.6 44.798062044928585
16000.5 44.81714987975094
16564.5 44.739066379375245
17148.9 44.69106111519393
17752.4 44.727066252364196
18379.4 44.791258167671515
19026.9 44.8055523004039
19697.8 44.85917972846205
19999.5 44.85798627842442
