Freq "Early Reflections DI"
20.5078 40.99052223587168
21.9727 40.74397589600926
23.4375 41.37216475110762
24.9023 41.235876408693485
26.3672 40.8121679563539
27.832 40.68231383938729
29.2969 40.36298261147408
30.7617 40.0660864811656
32.2266 39.99686353399278
33.6914 39.67312393600446
35.1562 39.43442996530118
36.6211 39.48640061921344
38.0859 39.438827829553844
39.5508 39.4703713493503
41.0156 39.292940513193884
42.4805 39.47425943358829
43.9453 39.52124993370549
45.4102 39.58932821305831
46.875 39.67187831063322
48.3398 39.70927316956893
51.2695 39.8478672918916
52.7344 39.88723752564981
54.1992 39.907788659879685
55.6641 39.97271458254964
58.5938 39.984974268708285
60.0586 40.00178030357202
62.9883 40.028013509716786
64.4531 40.083011855015144
67.3828 40.08353893886053
68.8477 40.08972428123273
71.7773 40.091252184223634
74.707 40.09223883391208
77.6367 40.086560406633566
79.1016 40.076233515596385
82.0312 40.06972699030406
84.9609 40.06027729665651
87.8906 40.032371918435516
90.8203 40.05985527215621
95.2148 40.03248237745527
98.1445 40.0258686043784
101.074 40.009880930235
105.469 40.00885175885239
108.398 40.01351443327684
112.793 40.01204255176225
117.188 40.00995444755242
120.117 40.01023142020459
124.512 40.01353651679665
128.906 39.992914770683484
133.301 39.980964578780686
139.16 39.983121006979076
143.555 39.99445015899113
147.949 39.994427554017804
153.809 39.991477358477965
159.668 39.992738641201115
165.527 40.0044998421544
171.387 39.99066979804836
177.246 39.994548748358724
183.105 39.98533441516895
188.965 40.02402774654516
196.289 40.0923876822053
203.613 40.07094338618465
210.938 40.105103007957766
218.262 40.09373535853413
225.586 40.12062542055439
232.91 40.14396594465322
241.699 40.135518259495626
250.488 40.20224869698866
259.277 40.208782595285314
268.066 40.251847511023485
276.855 40.282873234735305
287.109 40.31482513906823
297.363 40.354916207799405
307.617 40.33974463746665
319.336 40.379779837195514
329.59 40.39771037767083
341.309 40.45801505130272
353.027 40.48097485796292
366.211 40.44450620095728
379.395 40.444410420144294
392.578 40.56675082194124
405.762 40.61635874748073
420.41 40.71119661408561
435.059 40.719102986562206
451.172 40.96041281602173
465.82 40.9822796275203
483.398 41.18325819361256
499.512 41.20550758204439
517.09 41.15442412788089
536.133 41.15371073059622
555.176 41.160955822539194
574.219 41.20972173178458
594.727 41.26249684683364
615.234 41.21607238029645
637.207 41.05740413749146
659.18 40.90368464706221
682.617 41.02455756422992
707.52 40.95163903285098
732.422 40.78280375684673
757.324 41.001526393502644
785.156 41.03617237061604
811.523 41.02762250355319
840.82 40.993474277626405
870.117 41.26353933667562
900.879 41.35361490649875
933.105 41.44678212814131
965.332 41.589696049792906
1000.49 41.16494230090528
1035.64 42.285904829452704
1072.27 41.50146938893975
1108.89 41.863878102597354
1148.44 40.379532364400475
1189.45 42.4278839686196
1230.47 41.7212819163085
1274.41 34.761890667318994
1319.82 40.48562350770672
1366.7 41.783942156224654
1413.57 41.74325455930949
1463.38 40.9987223465307
1516.11 41.06459630367132
1568.85 42.02796446986234
1624.51 41.954037558489745
1681.64 42.35968163823114
1741.7 41.99591305996111
1803.22 42.80449862501986
1866.21 42.834059536663275
1932.13 42.90273739412859
1999.51 43.19313044178682
2069.82 43.42043118317501
2143.07 43.36382210993722
2219.24 43.29864729718173
2296.88 43.66244542312782
2378.91 43.670068971155104
2462.4 43.12916239404505
2548.83 43.37359104409583
2639.65 43.56042761374269
2731.93 43.56803658722434
2828.61 43.71745904960156
2928.22 44.02672363523881
3030.76 44.193253428379364
3137.7 44.18159490336538
3249.02 44.392350559206704
3363.28 44.40973199470203
3481.93 44.278924056751805
3604.98 44.276776945909745
3732.42 44.30986981126388
3864.26 44.08426853512424
4000.49 43.99641477427437
4141.11 43.99022805438079
4287.6 44.133097922348725
4438.48 43.99368183081779
4595.21 43.94445977409518
4756.35 44.044149523113305
4924.8 44.07316024016305
5097.66 44.146805461510965
5277.83 43.98951380584458
5463.87 44.22416801711334
5657.23 44.08940517122211
5856.45 43.63215623103163
6062.99 43.68557821223044
6276.86 43.862325473084724
6498.05 43.65627352855989
6726.56 43.709284497186815
6963.87 44.07551557159398
7209.96 44.22598660214568
7464.84 44.01385822989688
7727.05 44.015919817939476
7999.51 44.181642287487435
8282.23 44.163425033408714
8573.73 44.04060690556068
8876.95 44.01791216753698
9188.96 44.035900988327285
9514.16 44.11202065765298
9849.61 44.150206277303084
10196.8 44.2387541001857
10555.7 44.21764364603828
10927.7 44.11440974848573
11313.0 43.96450301125536
11712.9 43.72655394976326
12126.0 43.717871009377916
12553.7 44.408772239702316
12996.1 44.878533612829074
13454.6 45.1005144030061
13929.2 45.36451339365399
14419.9 45.565415466757585
14928.2 45.76683996525148
15455.6 46.014848479402474
16000.5 46.17778835516212
16564.5 46.22179953933835
17148.9 46.23645365796021
17752.4 46.2110495259583
18379.4 46.06891664788317
19026.9 45.83795192512696
19697.8 45.611161908492534
19999.5 45.60252580728941
