Freq "Ceiling Bounce"
20.5078 58.011350818837485
21.9727 48.990214533282426
23.4375 58.29413693197185
24.9023 59.671662958549206
26.3672 60.63456531935236
27.832 63.32680997633048
29.2969 64.90647850608288
30.7617 66.12703727810009
32.2266 67.37126999584873
33.6914 68.96532781402937
35.1562 69.6949161419156
36.6211 70.70530901013882
38.0859 71.20819407312497
39.5508 71.87477384840686
41.0156 72.68447291320643
42.4805 72.71312532698825
43.9453 73.26032928131971
45.4102 73.55648153649814
46.875 73.94519537362453
48.3398 74.08183771276154
51.2695 74.74627137237344
52.7344 75.05195638617079
54.1992 75.30674715913368
55.6641 75.55424366600289
58.5938 75.97787961527055
60.0586 76.24520825724872
62.9883 76.71087904123354
64.4531 76.93126587874839
67.3828 77.30411738158236
68.8477 77.47609103596554
71.7773 77.9246130811728
74.707 78.39930391553398
77.6367 78.73622489869979
79.1016 78.92144469043637
82.0312 79.4329685693898
84.9609 79.66149565672862
87.8906 79.92258749064052
90.8203 80.2035244886415
95.2148 80.51633540002803
98.1445 80.8143552014468
101.074 81.55789525958706
105.469 81.62611850054903
108.398 81.90065308491971
112.793 82.26689243295831
117.188 82.92592156796717
120.117 83.09815680517492
124.512 83.39117527447415
128.906 83.53334199249962
133.301 83.70013087333709
139.16 83.88188390681225
143.555 84.21153778476712
147.949 84.38260046756459
153.809 84.4799381433893
159.668 84.7850586851111
165.527 84.97144068334964
171.387 85.00739928381563
177.246 84.9143914668041
183.105 84.8071453391176
188.965 85.05350441011389
196.289 85.35235468692528
203.613 85.2263585714702
210.938 85.15668216966492
218.262 85.12992255080535
225.586 85.18276025516174
232.91 85.10828591123799
241.699 85.05088730358908
250.488 84.61615703223676
259.277 84.96511621608863
268.066 84.14514496180416
276.855 84.5114054847478
287.109 84.470200269022
297.363 84.05260815126775
307.617 84.23326740560091
319.336 84.02658041855935
329.59 83.98837884045842
341.309 83.91052875069806
353.027 83.90282526147541
366.211 84.0153803228996
379.395 84.6355103801894
392.578 84.19009025574937
405.762 84.02826800600326
420.41 84.49096109122655
435.059 84.02408950746864
451.172 84.15848808102402
465.82 84.31537914056089
483.398 84.3870341667424
499.512 84.31179001232127
517.09 84.89309259399032
536.133 83.69852310433237
555.176 83.87778700934126
574.219 83.60952696733057
594.727 83.59516187083851
615.234 83.18672724605041
637.207 82.72443261628918
659.18 83.09734214635623
682.617 82.6776686999771
707.52 82.07949580640465
732.422 82.51857576259425
757.324 82.06069390997261
785.156 82.76025244676904
811.523 83.78301123213949
840.82 84.44761887412116
870.117 84.32512395370298
900.879 84.94908896139572
933.105 84.9022659811238
965.332 84.65608732456516
1000.49 83.92541612252492
1035.64 83.02206725582312
1072.27 83.42881022532883
1108.89 82.45179235007977
1148.44 82.12510071394763
1189.45 81.75180244393641
1230.47 82.34387169492774
1274.41 81.83649944531177
1319.82 81.83537051316098
1366.7 81.68220475845266
1413.57 81.6235355884684
1463.38 80.44461818119463
1516.11 79.92992083463076
1568.85 78.30272849167757
1624.51 77.02919262332819
1681.64 73.42681630472573
1741.7 73.19164262266868
1803.22 75.06467510181736
1866.21 70.77130423606695
1932.13 69.38028300700805
1999.51 72.57763503436531
2069.82 69.31529066345699
2143.07 70.03921982821406
2219.24 66.41900262570417
2296.88 73.37223753506962
2378.91 72.52362025953462
2462.4 75.28468981446726
2548.83 76.92004683735168
2639.65 78.22647782856654
2731.93 79.76410435968978
2828.61 80.04395151816372
2928.22 79.78416006230664
3030.76 80.82456743619134
3137.7 80.76677647649296
3249.02 81.07989786519379
3363.28 80.94228587929794
3481.93 81.37751916536378
3604.98 81.25634426457553
3732.42 81.08046870254712
3864.26 81.07785090005459
4000.49 81.36092369167538
4141.11 80.61202099741801
4287.6 80.6454890285635
4438.48 80.32760678683388
4595.21 80.2130180871604
4756.35 80.16517420116203
4924.8 79.66775606864796
5097.66 79.8197677890827
5277.83 79.0591909211035
5463.87 79.55761667489286
5657.23 79.23748814025839
5856.45 79.52686175543803
6062.99 79.72830177469845
6276.86 79.55137988714017
6498.05 79.44744757895663
6726.56 79.51197958979039
6963.87 79.79715724144313
7209.96 79.79759597495232
7464.84 79.77247282518407
7727.05 79.3317117477923
7999.51 79.15402914615174
8282.23 79.53487780953046
8573.73 79.44430092731382
8876.95 79.58625524453845
9188.96 79.60857746102131
9514.16 79.43927001811754
9849.61 78.99807724069225
10196.8 78.33024370411219
10555.7 77.71542739485696
10927.7 76.64736756758109
11313.0 74.98183260252351
11712.9 75.05664065583319
12126.0 76.2922557946388
12553.7 76.81560604297607
12996.1 76.76242969153009
13454.6 76.56959451448662
13929.2 76.12637855910596
14419.9 76.1239549750429
14928.2 75.87631600163718
15455.6 75.27488674269692
16000.5 74.46045938302878
16564.5 73.7522469345005
17148.9 73.09529673104694
17752.4 71.49345640397858
18379.4 69.76737506110045
19026.9 66.59319908371376
19697.8 64.60191215740758
19999.5 63.632130496248635
