Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,57.10986549849247,58.011350818837485,57.891252989145755,57.15202288918994,54.75600604306959,57.12646984083159
21.9727,48.31907698382028,48.990214533282426,48.52084404521321,48.41046249260398,53.01035675611055,49.89136205902952
23.4375,58.68619438714862,58.29413693197185,58.58997764490374,58.492791487899666,58.988473295968475,58.61640598863141
24.9023,59.71196292024101,59.671662958549206,59.739130502739044,59.66812810350601,60.090174024551914,59.77917869708577
26.3672,61.15166767071386,60.63456531935236,60.964953638577015,60.89492114264087,61.31552859973246,60.998482726257635
27.832,63.98362827721783,63.32680997633048,63.68551780365274,63.72863057277419,64.2135930654364,63.7978789755052
29.2969,65.54312310812189,64.90647850608288,65.28088693477986,65.30402368963436,65.63971052432865,65.34222257915363
30.7617,66.75722784659567,66.12703727810009,66.47929160414975,66.5076069195928,66.7587622208781,66.5321173917024
32.2266,68.26357735010947,67.37126999584873,67.8831236261587,67.89826593008996,68.0718711650802,67.90762481068612
33.6914,69.83139155639302,68.96532781402937,69.49095476642516,69.42358202823785,69.43177192551406,69.43731230276177
35.1562,70.51869569991071,69.6949161419156,70.17947739024152,70.15365845825818,70.2487094519816,70.16713095570697
36.6211,71.56040962300642,70.70530901013882,71.20914348233364,71.18364129679256,71.19566679138738,71.17929558017575
38.0859,72.08011223310316,71.20819407312497,71.7148056981531,71.68816925235254,71.70830409044746,71.68870329602173
39.5508,72.77979083243709,71.87477384840686,72.40369710930494,72.36604435080011,72.31639881794379,72.35764553495883
41.0156,73.59964400112209,72.68447291320643,73.22768342388855,73.19044509703788,73.12634795793198,73.175470975077
42.4805,73.6227205351195,72.71312532698825,73.24193198479014,73.20459817044129,73.20807678559399,73.20763763780582
43.9453,74.15618079188799,73.26032928131971,73.77992129641758,73.75416158573269,73.73791677262136,73.74696472504577
45.4102,74.50379098240705,73.55648153649814,74.11210803836968,74.0711768661504,74.0122073182116,74.06158270744757
46.875,74.88561316177454,73.94519537362453,74.49661476798393,74.46265613274119,74.3866330992974,74.44565216790897
48.3398,75.03298536929489,74.08183771276154,74.62036830773587,74.61880061488107,74.62703198843204,74.6066417574529
51.2695,75.74714429044533,74.74627137237344,75.33826006280322,75.27363749216215,75.12350759927193,75.25785295776777
52.7344,76.0351345454834,75.05195638617079,75.62770373602784,75.58089514229789,75.46407903056075,75.56338997269609
54.1992,76.28079647497523,75.30674715913368,75.87494390395287,75.83661506691827,75.73361734472067,75.81769060279458
55.6641,76.48711896345694,75.55424366600289,76.10251768846945,76.052342948977,75.91268551362964,76.03223985282884
58.5938,76.95894893713454,75.97787961527055,76.55724701051456,76.49500062072245,76.318615627031,76.47333857026979
