Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.1416,54.50340000000001,54.54023671429259,55.580814536133815,54.853191823072265,39.687044891220324,38.959422178158775,40
20.5078,55.505700000000004,55.5456088888627,56.69004773813104,55.919217250647065,39.62639163821564,38.85556115073166,40
21.2402,56.7221,56.745209254195814,57.51867370424348,56.921117866576864,39.82409138761895,39.22653554995233,40
21.9727,59.38110000000002,59.39753383243608,60.00001819046689,59.52510562943708,39.872428202999004,39.39751564196919,40
22.7051,60.01809999999999,60.03906601430377,60.75063032885147,60.22500496638112,39.81406104792265,39.2884356854523,40
23.8037,61.250900000000016,61.26620296489405,61.85820819500965,61.399138321430215,39.867064643463834,39.4079947698844,40
24.5361,62.39880000000001,62.41059575593822,62.89941729040693,62.5008878320494,39.90970792388882,39.51117846553129,40
25.2686,63.0997,63.10960754434437,63.556072642837606,63.17917126027204,39.93043628407233,39.553534901506765,40
26.3672,64.5014,64.51202661652489,64.95553158531224,64.59288169332433,39.91914492320056,39.55649503121265,40
27.0996,65.33649999999999,65.34765820705168,65.7973366044211,65.43955441616858,39.908103790883104,39.550321602630575,40
28.1982,66.4193,66.4296901684741,66.84517624961221,66.51302105409427,39.91666911437983,39.58451391886189,40
29.2969,67.2434,67.25334445708602,67.69688065433091,67.35056330565058,39.902781151435434,39.556463802755104,40
30.0293,68.3901,68.39092927597585,68.60115070976505,68.37752413933946,40.01340513663639,39.7897785662108,40
31.1279,69.5411,69.5391647826733,69.6607191556943,69.49250170292213,40.04666307975117,39.878445626979,40
32.2266,70.49660000000002,70.49398020405256,70.59468903708164,70.44235623242007,40.051623971632495,39.899291166970926,40
33.3252,71.4863,71.48210671694119,71.54266994031478,71.4157066053629,40.06640011157829,39.93943677662641,40
34.79,72.7143,72.70802503591388,72.71454213383095,72.61974800868408,40.08827702722979,39.99348290208293,40
35.8887,73.5054,73.49764955183646,73.46671982299398,73.39388199209105,40.10376755974541,40.03092972884248,40
36.9873,74.43,74.42114343220055,74.35937206328761,74.30511865925224,40.11602477294831,40.06177136891294,40
38.4521,75.08920000000002,75.07556437387937,74.91430818176613,74.91843051089086,40.157133862988516,40.16125619211324,40
39.917,76.1091,76.09536516827636,75.93102682467418,75.94024194166913,40.15512322660723,40.16433834360218,40
41.3818,77.0589,77.04381027349605,76.85321742314714,76.8786181262074,40.16519214728865,40.19059285034891,40
42.8467,77.9867,77.97031332388347,77.74682020872525,77.79114846892152,40.179164854961954,40.22349311515822,40
44.3115,78.8393,78.82220196899114,78.58339272733095,78.63768309127383,40.18451887771731,40.23880924166019,40
45.7764,79.6384,79.62064102833793,79.36865725525507,79.43144009102299,40.189200937314936,40.251983773082856,40
47.2412,80.3792,80.36043448329582,80.08907493368135,80.16342814187853,40.19700634141729,40.27135954961447,40
49.0723,81.2542,81.23460543474124,80.94767120825512,81.03162189505926,40.20298353968198,40.286934226486125,40
50.9033,82.05389999999998,82.03356556212279,81.73096644233014,81.8246746126299,40.20889094949288,40.302599119792646,40
52.7344,82.7782,82.75686838878636,82.4387734121952,82.54174664211256,40.2151217466738,40.318094976591155,40
54.5654,83.42190000000001,83.39988373533153,83.06886947371983,83.17946459852412,40.22041913680741,40.3310142616117,40
56.3965,84.033,84.01059435760841,83.68146943379531,83.79188763400602,40.218706723602395,40.3291249238131,40
58.2275,84.6107,84.58639979841496,84.2200018729069,84.35072678255399,40.23567301586097,40.36639792550805,40
60.4248,85.2991,85.27499466934324,84.90311234856537,85.03917448221928,40.23582018712396,40.37188232077787,40
62.6221,85.82449999999999,85.79979320298975,85.42098323624488,85.56129195833066,40.23850124465909,40.37880996674487,40
64.8193,86.2959,86.27063054353246,85.88838706916243,86.03093163160203,40.23969891193043,40.38224347437003,40
67.0166,86.70450000000001,86.67839854247792,86.28510859893363,86.4336699242783,40.244728618199616,40.39328994354429,40
69.2139,87.0698,87.0432593080554,86.6521061976453,86.79988921913385,40.24337008892155,40.3911531104101,40
71.7773,87.4235,87.39571033373362,86.9928546439821,87.14662858909239,40.24908174464123,40.40285568975152,40
74.3408,87.7232,87.6940074568993,87.27421693796333,87.43674273526558,40.25726472163372,40.41979051893597,40
76.9043,87.9695,87.93896822252132,87.50240383623508,87.67373861270357,40.26522960981775,40.43656438628625,40
79.834,88.1769,88.14497735819931,87.69112148426544,87.87137955334397,40.27359780485534,40.453855873933875,40
82.3975,88.3017,88.26850159129685,87.80240831575462,87.98886959804273,40.27963199325413,40.466093275542235,40
85.3271,88.3934,88.3589518816893,87.88359361225626,88.07424182516601,40.28471005652328,40.47535826943303,40
88.2568,88.46760000000002,88.43103437807032,87.93366788226335,88.1350584492027,40.29597592886762,40.49736649580697,40
91.5527,88.6139,88.57667243751946,88.07103426805756,88.27723338923764,40.299439048281826,40.5056381694619,40
94.8486,88.6459,88.6075425721804,88.09169034854058,88.30267819665845,40.30486437552196,40.515852223639826,40
98.1445,88.6051,88.56495159421699,88.02585903900018,88.24862907390026,40.31632252031673,40.53909255521681,40
101.44,88.50610000000002,88.46515851175228,87.92165924578573,88.14617808018046,40.318980431571816,40.543499265966545,40
105.103,88.3891,88.34648454179779,87.80225672517746,88.0253863800938,40.321098161703986,40.544227816620335,40
108.765,88.291,88.24524739530106,87.670564488043,87.90683571908305,40.338411676218016,40.574682907258065,40
112.793,88.18079999999999,88.13187976276099,87.51781021958439,87.77147990304177,40.36039985971922,40.6140695431766,40
116.455,88.0396,87.98725325799225,87.33809586350108,87.60664023353644,40.38061302445581,40.64915739449117,40
120.85,87.9808,87.92302422584972,87.18078649677769,87.49386488901244,40.42915933683727,40.74223772907203,40
124.878,88.0176,87.95771921393411,87.17563139241385,87.5116924862627,40.44602672767141,40.782087821520264,40
129.272,87.9808,87.92114647950582,87.12619476102405,87.4725960662383,40.448550413267526,40.79495171848177,40
134.033,87.8601,87.79763536070057,86.960278212261,87.32951968259012,40.46811567811045,40.837357148439565,40
138.794,87.72170000000001,87.65729346772007,86.80804198847642,87.18085810700317,40.47643536071689,40.84925147924365,40
143.555,87.56159999999998,87.49238315435268,86.59301006588535,86.98569818114098,40.506684973211705,40.89937308846733,40
148.682,87.6915,87.61847514580653,86.63972320804903,87.0750771122769,40.54339803352963,40.978751937757494,40
153.809,87.71919999999999,87.64806223107855,86.73374361206797,87.14136142266103,40.50670080841752,40.91431861901059,40
159.302,87.446,87.3692897851226,86.4185669690641,86.84093592122066,40.52835386390194,40.9507228160585,40
164.795,87.239,87.15349821305142,86.09032279088832,86.5684081446631,40.585090068388325,41.0631754221631,40
170.654,87.3351,87.2409114537709,85.92265569284059,86.54206971071245,40.69884174305845,41.31825576093031,40
176.88,87.4559,87.36549103817896,86.02274849564655,86.66249564578436,40.7029953923946,41.342742542532406,40
183.105,87.22070000000001,87.13086608815034,85.86739169415038,86.46526300887331,40.665603079277034,41.26347439399996,40
189.331,86.97090000000001,86.87981473459475,85.68495425707235,86.23982275505246,40.63999197954229,41.1948604775224,40
196.289,86.79810000000002,86.69919076018596,85.45347346178993,86.02655554282747,40.67263521735849,41.24571729839603,40
202.881,86.5296,86.42780209617753,85.10291299208923,85.72081536464192,40.70698673153561,41.3248891040883,40
210.205,86.4609,86.33946490126726,84.79935799146904,85.5205777845372,40.81888711673007,41.540106909798226,40
217.529,86.7682,86.65567550993524,85.00947916314246,85.81480060927585,40.84087490065939,41.64619634679278,40
225.22,86.1632,86.045707257973,84.66862030696517,85.29681999498808,40.74888726298492,41.37708695100784,40
233.276,86.10950000000001,85.96909382956827,84.2500175216896,85.0543963684964,40.91469746107187,41.719076307878666,40
241.333,86.3039,86.15295114024505,83.93685352265715,85.0336568376551,41.11929430258995,42.216097617587906,40
250.122,87.2824,87.16424225067873,84.54767690058706,85.91025302295074,41.253989227727985,42.61656535009166,40
258.911,86.7392,86.63825716511245,84.81198239705263,85.71312868371389,40.92512848139856,41.82627476805982,40
268.066,86.4433,86.32176555691343,84.42801150422797,85.34851746368274,40.973248093230694,41.893754052685466,40
277.222,86.4394,86.31098349666301,84.27764527275536,85.28378606334694,41.027197433316076,42.03333822390765,40
287.109,86.22609999999999,86.0924014158303,83.91036651696727,85.02854309223879,41.063858323591504,42.18203489886302,40
297.363,86.1496,86.02706675309052,83.6750178759818,84.90218220333091,41.124884549759614,42.35204887710873,40
