Freq "Early Reflections"
20.1416 54.853191823072265
20.5078 55.919217250647065
21.2402 56.921117866576864
21.9727 59.52510562943708
22.7051 60.22500496638112
23.8037 61.39913832143024
24.5361 62.50088783204937
25.2686 63.17917126027207
26.3672 64.59288169332432
27.0996 65.43955441616858
28.1982 66.51302105409427
29.2969 67.35056330565057
30.0293 68.37752413933947
31.1279 69.49250170292213
32.2266 70.44235623242008
33.3252 71.41570660536289
34.79 72.61974800868408
35.8887 73.39388199209107
36.9873 74.30511865925224
38.4521 74.91843051089084
39.917 75.94024194166911
41.3818 76.87861812620739
42.8467 77.79114846892152
44.3115 78.63768309127381
45.7764 79.43144009102299
47.2412 80.16342814187853
49.0723 81.03162189505925
50.9033 81.82467461262992
52.7344 82.54174664211256
54.5654 83.17946459852412
56.3965 83.79188763400603
58.2275 84.350726782554
60.4248 85.03917448221928
62.6221 85.56129195833064
64.8193 86.03093163160203
67.0166 86.4336699242783
69.2139 86.79988921913383
71.7773 87.1466285890924
74.3408 87.43674273526558
76.9043 87.67373861270356
79.834 87.87137955334397
82.3975 87.98886959804271
85.3271 88.07424182516603
88.2568 88.1350584492027
91.5527 88.27723338923762
94.8486 88.30267819665845
98.1445 88.24862907390025
101.44 88.14617808018046
105.103 88.0253863800938
108.765 87.90683571908305
112.793 87.77147990304178
116.455 87.60664023353645
120.85 87.49386488901243
124.878 87.51169248626269
129.272 87.47259606623828
134.033 87.32951968259013
138.794 87.18085810700317
143.555 86.98569818114099
148.682 87.0750771122769
153.809 87.14136142266105
159.302 86.84093592122066
164.795 86.56840814466311
170.654 86.54206971071245
176.88 86.66249564578436
183.105 86.4652630088733
189.331 86.23982275505246
196.289 86.02655554282747
202.881 85.72081536464192
210.205 85.52057778453721
217.529 85.81480060927586
225.22 85.29681999498807
233.276 85.05439636849641
241.333 85.0336568376551
250.122 85.91025302295076
258.911 85.71312868371389
268.066 85.34851746368274
277.222 85.28378606334695
287.109 85.02854309223878
297.363 84.9021822033309
307.617 84.79665550095204
318.604 84.43844440347833
329.956 84.87983904916965
341.675 84.04039601944851
353.394 83.33890639118648
365.845 83.53451309655381
379.028 84.40333107377546
392.212 85.10491701196382
406.128 84.86953507859748
420.41 85.20829225996765
435.425 84.60379266874806
450.806 83.82436402148227
466.553 84.61096130673876
483.032 84.66580793965382
499.878 84.53439397629485
517.456 84.23048876943126
535.767 84.32735477608139
554.81 84.56116717568601
574.219 85.02887548194755
594.727 84.57120057575405
615.601 84.65194982649892
637.207 85.67003980181521
659.912 86.99088337108195
682.983 86.61924555339074
707.153 85.6128285126622
732.056 86.08153464744366
757.69 86.62923322809782
784.424 86.46053710146838
812.256 85.6683050252925
840.82 86.03639559189524
870.483 86.17253860042665
901.245 85.0918736986587
933.105 84.9544862841557
966.064 84.59023450196592
1000.12 84.02214478400899
1035.28 84.02978542877185
1071.9 83.74410697489002
1109.62 83.37904538103118
1148.8 83.97167746078793
1189.09 83.38354826049407
1231.2 84.11209125296818
1274.41 84.03701653810008
1319.46 84.55522267244652
1365.97 84.15808925029692
1414.31 84.47362657930056
1464.11 84.54981772937226
1515.75 84.9186260706814
1569.21 84.68221654621657
1624.51 84.39358659246705
1681.64 84.22719407258461
1740.97 83.99380179359177
1802.49 84.32272459121577
1866.21 84.56426993894534
1931.76 84.07155700394087
1999.88 84.41487982150844
2070.56 84.84051251235404
2143.43 84.39806663706274
2219.24 84.09150088529756
2297.24 84.53564191185237
2378.54 84.25135444071127
2462.4 83.1014491528138
2549.19 83.08522976584113
2638.92 82.97094568918997
2731.93 82.22866401385579
2828.25 82.03661332041304
2928.22 82.12456137702848
3031.49 82.15223835674458
3138.43 82.00818378253615
3249.02 82.28279022701297
3363.65 82.43943828982417
3482.3 82.78042933359569
3604.98 83.14543059764665
3732.06 83.78439337988185
3863.89 83.51061466369198
4000.12 83.17779597793334
4141.11 83.37958158614946
4287.23 83.48664093422747
4438.11 83.9049838487983
4594.85 84.12049067216142
4756.71 83.94612098797514
4924.44 84.12001215535174
5098.39 84.46396255132366
5278.2 84.9533621444033
5464.23 85.16578213912238
5656.86 85.21492478440602
5856.45 85.27187183563932
6062.99 85.31516993670678
6276.86 85.28088574656569
6498.05 84.96449769580035
6727.29 84.80888333018689
6964.23 84.50107955660775
7209.96 84.22897363726881
7464.11 84.26093505658619
7727.42 84.42490449246185
7999.88 84.5691251439298
8282.23 84.64777700347149
8574.1 84.57204435690363
8876.59 84.48752635556002
9189.7 84.50336499779117
9513.79 84.67376135148022
9849.24 85.0158742762174
10196.4 85.22353187038021
10556.0 85.26567809126246
10928.5 85.25968885858096
11313.7 85.17657701835665
11712.5 84.83549042032612
12125.6 84.49545616708211
12553.3 84.19433461949434
12996.1 84.12347535519224
13454.2 84.26066227128943
13928.8 84.00008299428644
14419.9 83.6043884192466
14928.6 83.13556692023417
15454.8 82.39469551989119
16000.1 80.2721947493835
16564.1 82.37227638901273
17148.2 81.3880857161788
17753.2 80.08571875785904
18379.0 79.25077215219792
19027.2 78.68358153593958
19698.5 78.23658986849202
19999.9 78.03789178596055
