Freq "Estimated In-Room Response"
20.5078 60.631378864353536
21.9727 62.87134279868019
23.4375 65.00024447226005
24.9023 66.71948372977678
26.3672 68.37990214515986
27.832 70.04855060255153
29.2969 71.36577433929352
30.7617 72.47381831387453
32.2266 73.59155186786708
33.6914 74.60827276157244
35.1562 75.49142585850839
36.6211 76.30958313469176
38.0859 77.03137198996305
39.5508 77.73774545242973
41.0156 78.38195882914756
42.4805 78.98945772962841
43.9453 79.6031365455889
45.4102 80.19158557299151
46.875 80.75886688582932
48.3398 81.25229138079806
51.2695 82.3433960380551
52.7344 82.8838228452434
54.1992 83.34981425472873
55.6641 83.82223076727072
58.5938 84.80004868470661
60.0586 85.26765540336012
62.9883 86.12490022486564
64.4531 86.59678940478504
67.3828 87.32804799073493
68.8477 87.76951760330712
71.7773 88.5096958347819
74.707 89.16805518864636
77.6367 89.63370691844216
79.1016 89.8224766431606
82.0312 90.15217789857653
84.9609 90.38503312190736
87.8906 90.51017856481832
90.8203 90.88948166369232
95.2148 91.27133239438565
98.1445 91.15834397153678
101.074 90.95412870218769
105.469 90.62405446226484
108.398 90.54412147042552
112.793 90.12565668688029
117.188 89.40588548418977
120.117 89.54106990090669
124.512 89.74877217678417
128.906 89.5245545597957
133.301 89.18287994344482
139.16 88.6480835572695
143.555 87.96953975517629
147.949 88.3113518525013
153.809 88.26175236256736
159.668 87.45749944863158
165.527 87.23310661986812
171.387 87.76398867427356
177.246 88.30719452715006
183.105 88.43126801422727
188.965 88.7560259845697
196.289 89.66448507467277
203.613 89.18314335195467
210.938 90.08362640428504
218.262 90.85747264410885
225.586 90.60599555848214
232.91 90.47491518230495
241.699 91.10239522887606
250.488 89.86798799540121
259.277 90.54268237275981
268.066 91.8058059117465
276.855 90.02828384101858
287.109 90.1099252188351
297.363 90.8438413763402
307.617 90.93033464450889
319.336 90.91170410219547
329.59 90.51585777432902
341.309 90.95690084635194
353.027 90.74884157708179
366.211 91.20123480824711
379.395 90.67079863188769
392.578 90.70716329714809
405.762 91.40447296183832
420.41 90.65856731533675
435.059 90.7018512617687
451.172 90.78522158703021
465.82 91.15930799965514
483.398 91.36596399543092
499.512 90.17696795847974
517.09 90.77063509188658
536.133 91.01377938251476
555.176 90.39674197829058
574.219 90.40862314779537
594.727 90.31310562081734
615.234 89.38635387324138
637.207 89.34936163638585
659.18 89.26348996720338
682.617 89.14703901453466
707.52 89.2744067495858
732.422 89.12682529850042
757.324 89.87174412862635
785.156 89.61176860085143
811.523 90.30270419120299
840.82 90.50384220300474
870.117 90.80837706920755
900.879 91.01365666275683
933.105 90.5531393987601
965.332 90.69455977289627
1000.49 90.47733817064713
1035.64 90.68759441022067
1072.27 91.30276889576616
1108.89 91.4748522739897
1148.44 91.06731185093548
1189.45 90.31616774638576
1230.47 89.71134858162111
1274.41 88.70768765321326
1319.82 88.0180097889497
1366.7 87.70022848269438
1413.57 87.46382427896518
1463.38 87.12641418704328
1516.11 86.71762985925668
1568.85 86.58545360952559
1624.51 87.0798712067754
1681.64 87.79746177617635
1741.7 88.11877934147948
1803.22 88.21292672543937
1866.21 88.36901616246939
1932.13 88.33359304350853
1999.51 88.26134502770988
2069.82 88.1030650892213
2143.07 87.91759396195016
2219.24 87.51069843509188
2296.88 86.70027171095607
2378.91 86.52290921168326
2462.4 86.43117925467409
2548.83 85.60240053520945
2639.65 85.22920574162886
2731.93 84.86164549630064
2828.61 83.69162658769164
2928.22 83.02791108690946
3030.76 83.71847009720692
3137.7 83.77743748942919
3249.02 84.11434391229524
3363.28 84.68780126873693
3481.93 85.04152518353371
3604.98 85.63649732837055
3732.42 86.1055898015268
3864.26 86.42358815962974
4000.49 86.58210824913108
4141.11 86.47476290886085
4287.6 86.68982055418476
4438.48 86.41198639671971
4595.21 86.46629850871071
4756.35 86.3505970425881
4924.8 86.11965877668479
5097.66 86.27377717153085
5277.83 85.91993406322712
5463.87 86.0839877731309
5657.23 85.86311969285485
5856.45 85.99293757068907
6062.99 86.48300653005764
6276.86 86.8329499162219
6498.05 86.54510226034456
6726.56 87.09708151838835
6963.87 87.34285483106888
7209.96 87.57973843381612
7464.84 87.69486594378515
7727.05 87.66193395105363
7999.51 87.53743595843292
8282.23 87.73158063587881
8573.73 88.28770200166286
8876.95 88.66762819152855
9188.96 88.79320816032885
9514.16 88.87414975923292
9849.61 88.67121668087242
10196.8 87.84902744468656
10555.7 87.2813395196808
10927.7 86.43050611543944
11313.0 86.4629983254527
11712.9 86.62135622470639
12126.0 87.43522091810132
12553.7 88.70121584649823
12996.1 89.43167035858603
13454.6 89.0989388415318
13929.2 88.73829259641971
14419.9 89.19511257840074
14928.2 88.6669389167731
15455.6 87.73888455821688
16000.5 88.1868867352191
16564.5 88.39036804455831
17148.9 90.99188088404888
17752.4 92.36986838076797
18379.4 89.44415908526813
19026.9 86.36178321632529
19697.8 85.026507368265
19999.5 80.15508157243679
