Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,50.582474242424254,51.52084336332071,64.56575837576476,61.75832920429836,39.762514159022345,36.95508498755595,50
21.9727,61.19927424242424,61.39954406140633,67.95065132372939,65.81667039819318,45.58287366321315,43.44889273767694,50
23.4375,62.73217424242425,62.777536544071566,68.9859768969993,66.88221235590926,45.895324188162306,43.79155964707226,50
24.9023,67.55647424242424,67.61105916290147,72.35086176778016,70.57332964764895,47.03772951525252,45.26019739512131,50
26.3672,71.06747424242424,71.1234544115534,75.21545347888646,73.61244664481289,47.511007766740505,45.90800093266694,50
27.832,74.49627424242424,74.55384954177299,77.94799599758645,76.55704736572142,47.996802176051574,46.605853544186544,50
29.2969,77.65777424242424,77.71273539731533,80.62295510039763,79.3900322996442,48.32270309767112,47.089780296917695,50
30.7617,80.34787424242423,80.40412702324501,83.02304218045965,81.89361361352506,48.51051340971995,47.381084842785356,50
32.2266,83.13407424242425,83.1913922810183,85.57021080893688,84.53111152789299,48.660280753125306,47.62118147208142,50
33.6914,85.43447424242424,85.49485278468087,87.70114791847175,86.72604509253898,48.76880769214189,47.793704866209126,50
35.1562,87.50487424242424,87.5642512420766,89.56354398253845,88.66780312907677,48.89644811299982,48.000707259538146,50
36.6211,89.33897424242424,89.39614735798374,91.2005702576515,90.3827923937357,49.01335496424804,48.19557710033223,50
38.0859,90.83997424242425,90.8953551002475,92.5434908142756,91.78922540380842,49.10612969643908,48.3518642859719,50
39.5508,91.94877424242424,92.00203587458398,93.50557346667583,92.81034866628897,49.19168720829501,48.496462407908155,50
41.0156,92.57927424242423,92.63117015226042,94.05245597584361,93.39102483455993,49.240145317700495,48.57871417641681,50
42.4805,93.10527424242424,93.15563065829255,94.47351221021496,93.8542933407825,49.30133731751005,48.68211844807759,50
43.9453,93.45367424242424,93.50202208604537,94.72997991139722,94.14730588257052,49.35471620347485,48.77204217464815,50
45.4102,93.68067424242425,93.72666411027575,94.85221487294095,94.314370400192,49.412293710083745,48.8744492373348,50
46.875,93.78257424242425,93.8271305841708,94.85644730198827,94.36205067265757,49.46507991151323,48.970683282182534,50
48.3398,93.71807424242424,93.7623878418085,94.73719236221838,94.26707255780586,49.49531528400264,49.025195479590124,50
51.2695,93.64347424242423,93.68197355983078,94.47649050865293,94.08656908001925,49.595404479811535,49.20548305117785,50
52.7344,93.59657424242424,93.63426210894828,94.3831662470742,94.01464664114339,49.61961546780489,49.25109586187408,50
54.1992,93.59297424242425,93.62888077730436,94.32987145990606,93.9830022897744,49.645878487529956,49.2990093173983,50
55.6641,93.61477424242425,93.6489307275173,94.30364420472772,93.97675438086034,49.672176346656954,49.34528652278958,50
58.5938,93.61087424242425,93.64226322369196,94.18179646292681,93.90848883009087,49.73377439360108,49.460466760765144,50
60.0586,93.59727424242423,93.62823323210425,94.14276715041818,93.88103272458824,49.74720050751601,49.48546608168607,50
62.9883,93.62117424242425,93.64804480538093,94.06398457677223,93.84720885251456,49.80083595286638,49.584060228608706,50
64.4531,93.62717424242426,93.6531288907965,94.04040480552996,93.83655546286147,49.816573427935026,49.612724085266535,50
67.3828,93.63397424242424,93.65855357874435,93.9957859542311,93.8144587545585,49.844094824185845,49.66276762451325,50
68.8477,93.65417424242425,93.67723447690432,93.97749019839475,93.8130903428477,49.864144134056616,49.69974427850957,50
71.7773,93.76367424242424,93.78294758045473,94.0035939911787,93.87720155390191,49.90574602655282,49.77935358927603,50
74.707,93.89377424242424,93.91035708553368,94.07297671632253,93.97572568318199,49.934631402351684,49.83738036921115,50
77.6367,93.93777424242424,93.95359930222386,94.09905626568612,94.00913888012654,49.94446042209732,49.85454303653775,50
79.1016,93.95067424242424,93.96521519014048,94.08989901835679,94.00887238118972,49.956342808950765,49.875316171783695,50
82.0312,94.00127424242424,94.01178014137764,94.05472329383474,94.01181313489596,49.99996700648168,49.9570568475429,50
84.9609,93.93167424242424,93.94062732524203,93.92917482152549,93.91317137877189,50.02745594647014,50.01145250371654,50
87.8906,93.82477424242423,93.84099547114833,94.03636224783794,93.9171609652682,49.92383450588014,49.80463322331039,50
90.8203,93.84747424242424,93.8594878267342,94.0490978181486,93.92623181326589,49.93325601346831,49.8103900085856,50
95.2148,93.98807424242425,93.98745730121621,93.9013848016742,93.91464673177114,50.07281056944507,50.08607249954201,50
98.1445,94.06677424242424,94.0601087726523,93.89096668957846,93.94582270415984,50.11428606849246,50.16914208307384,50
101.074,94.17467424242425,94.16054376944957,93.86664471850595,93.98637322482944,50.17417054462014,50.29389905094362,50
