Freq "Sound Power DI"
20.5078 36.95508498755595
21.9727 43.44889273767694
23.4375 43.79155964707226
24.9023 45.26019739512131
26.3672 45.90800093266694
27.832 46.605853544186544
29.2969 47.089780296917695
30.7617 47.381084842785356
32.2266 47.62118147208142
33.6914 47.793704866209126
35.1562 48.000707259538146
36.6211 48.19557710033223
38.0859 48.3518642859719
39.5508 48.496462407908155
41.0156 48.57871417641681
42.4805 48.68211844807759
43.9453 48.77204217464815
45.4102 48.8744492373348
46.875 48.970683282182534
48.3398 49.025195479590124
51.2695 49.20548305117785
52.7344 49.25109586187408
54.1992 49.2990093173983
55.6641 49.34528652278958
58.5938 49.460466760765144
60.0586 49.48546608168607
62.9883 49.584060228608706
64.4531 49.612724085266535
67.3828 49.66276762451325
68.8477 49.69974427850957
71.7773 49.77935358927603
74.707 49.83738036921115
77.6367 49.85454303653775
79.1016 49.875316171783695
82.0312 49.9570568475429
84.9609 50.01145250371654
87.8906 49.80463322331039
90.8203 49.8103900085856
95.2148 50.08607249954201
98.1445 50.16914208307384
101.074 50.29389905094362
105.469 50.128742617315964
108.398 50.26787793710966
112.793 50.357403258450205
117.188 50.48589603853604
120.117 50.42465497516855
124.512 50.4583712221487
128.906 50.54576334059115
133.301 50.45640007039535
139.16 50.503213350737795
143.555 50.74298195920137
147.949 50.71460304653546
153.809 50.752103908536924
159.668 50.31399395008907
165.527 50.123713389064065
171.387 50.98036420687437
177.246 51.28614629178374
183.105 51.293841204229466
188.965 51.517141249797376
196.289 51.55292577312788
203.613 51.813484906168895
210.938 51.88702683940578
218.262 51.68650621611627
225.586 51.85754694088625
232.91 52.12738398112094
241.699 52.01773343766861
250.488 52.349531069206094
259.277 52.14419455926459
268.066 52.13088171319475
276.855 52.34146576996788
287.109 52.07633539172022
297.363 52.44689487627585
307.617 52.48083430821109
319.336 52.63583411955396
329.59 52.46383115735982
341.309 52.32463908040147
353.027 52.58829336635789
366.211 52.97888542094421
379.395 52.88542051595961
392.578 52.660638584040896
405.762 52.8223450426119
420.41 52.84728656452582
435.059 52.961179082282385
451.172 53.746743499600925
465.82 53.430561223838154
483.398 53.73020202443489
499.512 54.352706017456924
517.09 54.14375070253209
536.133 53.89918092542865
555.176 54.13220274403024
574.219 54.26134434748556
594.727 54.37073169724627
615.234 54.650654853653194
637.207 54.582980608042845
659.18 54.829027111663834
682.617 54.652809614932906
707.52 54.72057020907026
732.422 54.991115499995914
757.324 55.116512996145076
785.156 55.16903748464823
811.523 55.3237439053959
840.82 55.65256558259165
870.117 55.10678365511558
900.879 54.892454425188916
933.105 55.243297271190855
965.332 55.30217192083644
1000.49 55.64730588210634
1035.64 55.7725762952134
1072.27 55.78403891993598
1108.89 56.009600268582986
1148.44 56.11727116161643
1189.45 56.04436495420596
1230.47 55.950402273813836
1274.41 56.05341766190212
1319.82 55.86552103059188
1366.7 55.71480559831504
1413.57 55.86450656299536
1463.38 56.61783457085497
1516.11 56.50139282093856
1568.85 56.4893309029256
1624.51 56.613629016154434
1681.64 56.48257503027109
1741.7 56.76985864334371
1803.22 56.4948896533721
1866.21 57.2427846061569
1932.13 57.476377492139235
1999.51 57.053424071682855
2069.82 57.98106577345149
2143.07 59.13702909337104
2219.24 59.15829890923199
2296.88 58.88970183976892
2378.91 57.724508361952715
2462.4 57.817587657395876
2548.83 57.49048250901696
2639.65 56.46465292057921
2731.93 55.13851087317083
2828.61 55.43002719707739
2928.22 56.78317044280885
3030.76 57.12406438428616
3137.7 56.606275444378994
3249.02 56.30660781989232
3363.28 55.99462096084494
3481.93 55.4907923953791
3604.98 55.96901045795465
3732.42 55.84483523291131
3864.26 55.579632646721294
4000.49 56.21944254413236
4141.11 56.39833014454889
4287.6 56.62269461464841
4438.48 56.59845485687964
4595.21 57.31830923706113
4756.35 56.78153043030328
4924.8 57.07994982478637
5097.66 57.03364237192274
5277.83 57.45657507640536
5463.87 57.423646462354185
5657.23 58.06491607659051
5856.45 57.85618094808305
6062.99 58.14279176173599
6276.86 58.038043894847206
6498.05 58.152687768738886
6726.56 58.276333390581755
6963.87 58.2711223345505
7209.96 58.54256483522397
7464.84 58.63940553832475
7727.05 58.778045765832445
7999.51 58.970050663878155
8282.23 59.1186699997202
8573.73 59.336975081952914
8876.95 59.47572844658848
9188.96 59.71479859949079
9514.16 59.892116928643986
9849.61 59.95703343201508
10196.8 59.965214461278805
10555.7 59.871085632813305
10927.7 59.963945223894
11313.0 60.18298686166044
11712.9 60.43034281060136
12126.0 60.45670243499997
12553.7 60.405216411855406
12996.1 59.98934071049588
13454.6 59.917466216568926
13929.2 60.4394622436981
14419.9 60.360821622681996
14928.2 60.69513190884176
15455.6 60.9920294422415
16000.5 60.706296445864126
16564.5 60.50743510338397
17148.9 60.98992337284862
17752.4 61.1355884461657
18379.4 61.77606747062825
19026.9 62.00026510817335
19697.8 62.291313043637984
19999.5 62.41301900155602
