Freq "Early Reflections DI"
20.5078 47.65692781453373
23.4375 50.526502704003036
26.3672 48.95943567190557
29.2969 49.92426283755296
32.2266 49.84076686553783
35.1563 49.94891963371737
38.0859 50.15651402270217
41.0156 50.35812308110144
43.9453 50.24984638952543
46.875 50.37125191741711
49.8047 50.410139534712826
52.7344 50.43672067725696
55.6641 50.44354135642945
58.5938 50.45810028288676
61.5234 50.46500422665211
64.4531 50.46358895661483
67.3828 50.455366246606786
70.3125 50.42015660914831
73.2422 50.39575712863885
76.1719 50.39032885937698
79.1016 50.368949621366525
82.0313 50.37004712974715
84.9609 50.35328187210176
87.8906 50.31450658906142
90.8203 50.22588749969003
93.75 50.25163062195739
96.6797 50.29415139534582
102.539 50.2018846136919
105.469 50.19311778292024
108.398 50.178690735315826
111.328 50.16555047605763
117.188 50.13940118917276
120.117 50.13819704860397
125.977 50.114040147324914
128.906 50.08934657836407
134.766 50.05486719707757
137.695 50.05432625657845
143.555 50.06196608829576
149.414 50.062261152555365
155.273 50.039260149787154
158.203 50.035354952904
164.063 50.0205820919312
169.922 50.001669588836876
175.781 50.01365705587749
181.641 50.03403324131965
190.43 50.04140650973653
196.289 50.04521752121299
202.148 50.062038735566304
210.938 50.05976581756644
216.797 50.05487826092485
225.586 50.085254445500055
234.375 50.11287400911017
240.234 50.113464809776005
249.023 50.1717459155048
257.813 50.130647675201644
266.602 50.18300727544238
278.32 50.17385833306369
287.109 50.26728917423975
295.898 50.30119305720122
307.617 50.23994285868024
319.336 50.24801885473839
331.055 50.363032273147184
342.773 50.40307330096957
354.492 50.446544473715235
366.211 50.42513682973882
377.93 50.431135099813346
392.578 50.46993626134778
407.227 50.5166406907566
421.875 50.618335800898905
436.523 50.646392031132606
451.172 50.79291933007819
465.82 50.75511710708878
483.398 50.842701545658144
500.977 50.841858219683004
518.555 50.86914206749191
536.133 50.94087434690125
553.711 51.01500267946051
574.219 51.05089479295795
594.727 51.066158789368174
615.234 51.114571571186275
638.672 51.0302630038142
659.18 51.129328324186574
682.617 51.16709942104683
706.055 51.09946674605234
732.422 51.184903187748944
758.789 51.28909369791357
785.156 51.127571488643184
811.523 51.033132832102595
840.82 51.03586774755753
870.117 50.89950878949561
902.344 51.081260218140585
931.641 51.25080473014506
966.797 51.239060581706454
999.023 51.132467870300346
1034.18 51.35435684916868
1072.27 51.54861702218845
1110.35 51.72225133735046
1148.44 51.75912818138504
1189.45 52.17205936352843
1230.47 52.27124332750414
1274.41 52.288942959616236
1318.36 52.245223994182865
1365.23 52.28678420587647
1415.04 52.508211675374895
1464.84 52.680341831951324
1514.65 52.89474520233529
1570.31 52.969355941633026
1623.05 52.94464884565265
1681.64 52.75506009057759
1740.23 52.92819067183697
1801.76 53.242303524343825
1866.21 52.906392640701
1930.66 52.103073110451646
2000.98 51.64162481816588
2071.29 51.7241947912013
2144.53 51.06027600726952
2217.77 50.83906365556838
2296.88 50.13122627955184
2378.91 50.13207169323893
2460.94 50.41021748459441
2548.83 50.02188247324382
2639.65 50.176750507504565
2733.4 50.3641040625683
2827.15 50.59841572151838
2926.76 50.80752585757024
3032.23 51.04557686091864
3137.7 51.52649267228436
3249.02 51.279968548364465
3363.28 50.80194793093757
3483.4 50.968903347011675
3606.45 51.25954545568942
3732.42 51.078496289995684
3864.26 51.46199618154638
3999.02 51.580629866642326
4139.65 51.60696842496998
4286.13 51.76627271606684
4438.48 51.98814692801092
4593.75 51.77685546628312
4757.81 50.75908941972905
4924.8 50.8035968546703
5097.66 50.93178646736058
5279.3 50.71668128701543
5463.87 50.98167948937885
5657.23 50.64445240848926
5856.45 51.011553514882436
6061.52 51.56061961548818
6275.39 51.617223923131206
6498.05 51.25704976426766
6726.56 51.38919057200147
6963.87 51.41423992883904
7209.96 51.459825267305675
7464.84 51.706355957772956
7728.52 52.10089975634618
8000.98 52.5799522100733
8282.23 52.80537265531217
8575.2 53.023581544892465
8876.95 53.13118663839788
9190.43 53.112453920843365
9512.7 53.364501454574025
9849.61 53.39342400206732
10195.3 53.72492695684247
10555.7 53.87651081697052
10927.7 54.01130277578916
11314.5 54.174407861887175
11712.9 54.212282091215314
12126.0 54.37977227979923
12553.7 54.40065313959229
12996.1 54.4857442521284
13453.1 54.61788825849095
13927.7 54.576299115965895
14419.9 54.47121822267374
14929.7 54.42954015024324
15454.1 54.516480561603515
15999.0 54.57156846315668
16564.5 54.63570968027294
17147.5 54.80104359445849
17753.9 54.903977751938996
18377.9 54.92235517810859
19028.3 55.043339662432814
19699.2 55.2453779673217
19998.0 55.36183855956379
