Freq "Sound Power DI"
20.5078 46.13973765491298
23.4375 50.845209627108176
26.3672 48.043257318598194
29.2969 49.581433010617445
32.2266 49.496963233068215
35.1563 49.72081117558932
38.0859 50.13183874495135
41.0156 50.518891793972244
43.9453 50.35726674170701
46.875 50.60250950668015
49.8047 50.69402887165161
52.7344 50.758197995781416
55.6641 50.780746855214474
58.5938 50.81701979964748
61.5234 50.8390528651442
64.4531 50.84175842839994
67.3828 50.829748108631904
70.3125 50.763103254288225
73.2422 50.71887306837769
76.1719 50.712077011007835
79.1016 50.672604162596116
82.0313 50.67950858547796
84.9609 50.648844538999015
87.8906 50.569688759747976
90.8203 50.39255111991605
93.75 50.455201576588124
96.6797 50.54428940017215
102.539 50.35796960331783
105.469 50.34583064290054
108.398 50.318768829487766
111.328 50.29464154505081
117.188 50.24870410330085
120.117 50.24927460765318
125.977 50.200625629236114
128.906 50.15294638413344
134.766 50.08800650028748
137.695 50.08793282615645
143.555 50.10561145729912
149.414 50.106110657297634
155.273 50.062416564135845
158.203 50.05400036300824
164.063 50.02301380354072
169.922 49.98859009829168
175.781 50.0118047778151
181.641 50.05011840669387
190.43 50.066689447564045
196.289 50.07310441561788
202.148 50.10423389455674
210.938 50.10190016671842
216.797 50.09143468412566
225.586 50.14389605452139
234.375 50.20021406708304
240.234 50.203166334415
249.023 50.3108230038889
257.813 50.23063394857557
266.602 50.32685415308799
278.32 50.28273257506565
287.109 50.491794321108415
295.898 50.55986202427239
307.617 50.43935683844572
319.336 50.440615044704074
331.055 50.66240544179203
342.773 50.74318111903801
354.492 50.844946362999266
366.211 50.81773941211817
377.93 50.800352033362955
392.578 50.855888350249714
407.227 50.94999907385271
421.875 51.158764692961185
436.523 51.20652200155949
451.172 51.549812655871705
465.82 51.451700216916294
483.398 51.65373014574698
500.977 51.67840048186501
518.555 51.772492746657136
536.133 51.90710395063351
553.711 52.087542753920516
574.219 52.201678782392506
594.727 52.266529017932214
615.234 52.37000546477972
638.672 52.255580021097586
659.18 52.436905608896424
682.617 52.44080768408871
706.055 52.36983624159478
732.422 52.49529010460165
758.789 52.64296437054887
785.156 52.505052147432295
811.523 52.40688618179502
840.82 52.43964633409587
870.117 52.18041665347725
902.344 52.45141616583264
931.641 52.73534196360659
966.797 52.80438931391322
999.023 52.59578394810244
1034.18 52.80468434263901
1072.27 53.15820717272095
1110.35 53.4827728658847
1148.44 53.58870394187579
1189.45 54.20130146189649
1230.47 54.35798316483614
1274.41 54.44088559841201
1318.36 54.47980210692529
1365.23 54.53088627898009
1415.04 54.788421259289294
1464.84 55.053796467467734
1514.65 55.39506391294019
1570.31 55.506654631612705
1623.05 55.39448630946069
1681.64 55.134836210787626
1740.23 55.16995521113623
1801.76 55.36936108552739
1866.21 54.93267989129163
1930.66 54.00689331678534
2000.98 53.587526254160096
2071.29 53.42053873526626
2144.53 52.90059408765423
2217.77 52.772834729112404
2296.88 51.7591104331857
2378.91 52.16766675850505
2460.94 52.811445004519086
2548.83 52.554377284927924
2639.65 53.02424969824078
2733.4 53.01203581848945
2827.15 53.31488117023049
2926.76 53.63041261999274
3032.23 53.96420840649559
3137.7 54.30889297127791
3249.02 53.80027395342981
3363.28 53.62008881084576
3483.4 54.15959411192679
3606.45 54.53699501105356
3732.42 54.54040328481864
3864.26 54.81471274507675
3999.02 54.681529280640376
4139.65 54.740592367248595
4286.13 54.777006517303505
4438.48 54.500820247836586
4593.75 54.179269152448825
4757.81 53.55171584986853
4924.8 53.31533224426295
5097.66 53.428283074780765
5279.3 53.009432136477244
5463.87 53.61031924558783
5657.23 53.11020987644579
5856.45 53.22334350099605
6061.52 53.855428030345266
6275.39 54.003204461869274
6498.05 53.77213868726571
6726.56 54.1393583478702
6963.87 54.53126347263549
7209.96 54.7366223632407
7464.84 55.11201002747168
7728.52 55.58145751081416
8000.98 56.056699814068295
8282.23 56.44106144115783
8575.2 56.61615466662779
8876.95 56.69360318499456
9190.43 56.68586149945881
9512.7 56.92936645469075
9849.61 57.19670781855993
10195.3 57.54561439099329
10555.7 57.725559465144755
10927.7 57.93504763939934
11314.5 58.26889225742724
11712.9 58.48565446068605
12126.0 58.70275839621442
12553.7 58.79614421048741
12996.1 58.89945694739306
13453.1 59.05280551849182
13927.7 58.935013422532876
14419.9 58.712163570011086
14929.7 58.675550045649686
15454.1 58.79040813757007
15999.0 58.91254823169278
16564.5 59.10997030438082
17147.5 59.435255926945004
17753.9 59.70119221099051
18377.9 59.87825805083051
19028.3 60.1210953028331
19699.2 60.460152259165994
19998.0 60.666454692241615
